# t[days] u g r i z y J H K
0.51724 -13.813 -14.381 -15.503 -15.308 -15.922 -15.656 -15.734 -15.052 -14.639 
1.03448 -13.813 -14.854 -16.088 -16.688 -17.056 -16.699 -16.873 -16.391 -15.589 
1.55172 -13.216 -14.854 -16.088 -16.688 -17.056 -17.185 -16.978 -16.833 -16.492 
2.06897 -11.895 -14.190 -15.607 -16.504 -16.955 -17.185 -17.185 -17.026 -16.750 
2.58621 -10.958 -13.477 -15.221 -16.220 -16.943 -17.019 -17.185 -17.026 -17.019 
3.10345 -9.224 -12.678 -14.643 -15.733 -16.519 -16.664 -16.936 -17.024 -17.019 
3.62069 -7.855 -11.441 -13.769 -15.244 -15.997 -16.340 -16.739 -16.980 -16.837 
4.13793 -6.773 -10.864 -13.229 -14.610 -15.505 -15.860 -16.402 -16.580 -16.600 
4.65517 -4.961 -9.729 -12.565 -14.098 -15.187 -15.536 -16.130 -16.434 -16.530 
5.17241 -3.957 -8.888 -11.821 -13.652 -14.674 -15.044 -15.672 -16.063 -16.304 
5.68966 -3.957 -7.803 -11.305 -13.046 -14.253 -14.773 -15.431 -15.922 -16.098 
6.20690 -2.565 -6.490 -10.209 -12.454 -13.595 -14.168 -15.114 -15.644 -15.985 
6.72414 0.212 -6.258 -9.752 -11.849 -13.024 -13.792 -14.757 -15.484 -15.766 
7.24138 1.609 -5.234 -9.729 -11.245 -12.738 -13.340 -14.368 -15.128 -15.600 
7.75862 3.007 -4.255 -8.434 -10.675 -12.274 -12.919 -14.078 -14.915 -15.357 
8.27586 4.404 -3.020 -7.935 -10.492 -11.508 -12.447 -13.717 -14.567 -15.204 
8.79310 5.801 -3.020 -7.393 -9.727 -11.452 -12.290 -13.392 -14.338 -15.041 
9.31034 7.198 -2.494 -6.358 -9.563 -11.001 -11.462 -13.091 -14.225 -14.800 
9.82759 8.595 0.018 -5.965 -8.797 -10.682 -11.081 -12.878 -13.927 -14.695 
10.34483 9.992 1.069 -5.638 -8.037 -9.875 -10.773 -12.429 -13.803 -14.514 
10.86207 11.389 2.119 -5.180 -7.937 -9.296 -10.428 -12.143 -13.362 -14.327 
11.37931 12.787 3.169 -4.843 -6.926 -9.224 -10.396 -11.741 -13.284 -14.295 
11.89655 14.184 4.220 -4.669 -6.744 -8.436 -9.824 -11.669 -13.004 -14.000 
12.41379 15.581 5.270 -0.662 -6.926 -8.365 -8.750 -11.211 -12.660 -13.814 
12.93103 16.978 6.321 -0.129 -6.690 -8.021 -8.652 -10.825 -12.408 -13.488 
13.44828 18.375 7.371 0.743 -5.513 -7.457 -8.694 -10.664 -12.317 -13.443 
13.96552 19.772 8.421 1.928 -4.952 -6.358 -8.259 -10.139 -12.227 -13.195 
14.48276 21.169 9.472 3.113 -4.081 -5.868 -7.808 -9.885 -11.896 -13.098 
15.00000 21.169 9.472 3.113 -1.840 -4.854 -7.592 -9.658 -11.479 -12.743 
