# t[days] u g r i z y J H K
0.51724 -13.238 -13.848 -13.896 -14.353 -13.579 -13.564 -13.352 -13.128 -10.596 
1.03448 -13.238 -13.848 -14.091 -14.565 -14.612 -14.810 -14.587 -14.408 -14.097 
1.55172 -11.929 -13.330 -14.091 -14.565 -14.693 -14.810 -14.707 -14.483 -14.380 
2.06897 -10.310 -12.270 -13.679 -14.294 -14.612 -14.735 -14.715 -14.808 -14.694 
2.58621 -9.409 -11.540 -13.188 -14.081 -14.497 -14.631 -14.715 -14.919 -14.768 
3.10345 -7.126 -10.699 -12.667 -13.703 -14.060 -14.428 -14.641 -14.919 -15.050 
3.62069 -5.129 -9.730 -12.132 -13.067 -13.593 -13.857 -14.523 -14.824 -15.050 
4.13793 -4.478 -8.973 -11.121 -12.606 -13.157 -13.613 -14.230 -14.581 -14.875 
4.65517 -2.435 -7.810 -10.627 -11.862 -12.523 -13.200 -13.922 -14.430 -14.738 
5.17241 -1.593 -7.536 -9.619 -11.111 -12.030 -12.656 -13.549 -14.247 -14.539 
5.68966 1.743 -5.903 -8.896 -10.573 -11.664 -12.183 -13.273 -14.051 -14.518 
6.20690 3.517 -4.589 -8.030 -9.734 -10.952 -11.837 -12.997 -13.853 -14.244 
6.72414 5.291 -3.826 -7.418 -8.870 -10.925 -11.406 -12.517 -13.520 -14.099 
7.24138 7.065 -3.150 -7.173 -8.734 -9.612 -10.807 -12.308 -13.250 -13.839 
7.75862 8.838 -2.535 -6.243 -8.452 -9.380 -9.973 -11.560 -12.944 -13.689 
8.27586 10.612 5.567 -4.747 -7.146 -9.190 -9.377 -11.478 -12.578 -13.621 
8.79310 12.386 7.861 -4.613 -7.083 -8.163 -9.241 -10.845 -12.498 -13.353 
9.31034 14.160 10.155 -2.279 -6.154 -7.361 -8.527 -10.468 -11.977 -13.028 
9.82759 15.934 12.449 -1.241 -5.968 -7.299 -8.265 -10.170 -11.805 -12.990 
10.34483 17.708 14.743 5.197 -4.374 -6.921 -7.714 -9.481 -11.613 -12.779 
10.86207 19.482 17.037 7.485 -3.910 -4.725 -7.207 -9.344 -11.267 -12.429 
11.37931 21.255 19.331 9.773 6.776 -2.416 -6.199 -9.069 -10.900 -12.083 
11.89655 23.029 21.625 12.060 9.548 -0.792 -5.367 -8.411 -10.340 -11.804 
12.41379 24.803 23.919 14.348 12.319 -0.610 -4.517 -7.573 -9.763 -11.595 
12.93103 26.577 26.213 16.636 15.091 8.617 -2.279 -7.421 -9.605 -11.184 
13.44828 28.351 28.506 18.924 17.863 11.725 -1.876 -7.012 -9.605 -10.954 
13.96552 30.125 30.800 21.212 20.635 14.833 1.789 -6.770 -8.940 -10.566 
14.48276 31.899 33.094 23.500 23.407 17.940 3.387 -6.639 -8.705 -10.438 
15.00000 31.899 33.094 23.500 23.407 17.940 3.387 -5.661 -8.051 -10.196 
