# t[days] u g r i z y J H K
0.51724 -13.413 -13.726 -13.868 -13.643 -13.725 -13.850 -13.910 -12.212 -13.537 
1.03448 -13.589 -14.371 -14.676 -14.890 -14.899 -14.948 -14.848 -13.921 -13.673 
1.55172 -13.589 -14.371 -15.132 -15.821 -16.088 -16.173 -15.990 -15.554 -14.888 
2.06897 -12.615 -14.224 -15.132 -15.821 -16.088 -16.173 -16.034 -15.690 -15.038 
2.58621 -12.347 -13.844 -14.925 -15.591 -15.909 -16.123 -16.034 -15.774 -15.302 
3.10345 -11.742 -13.337 -14.657 -15.339 -15.816 -15.999 -15.936 -15.831 -15.607 
3.62069 -11.153 -12.891 -14.075 -14.960 -15.476 -15.658 -15.887 -15.774 -15.607 
4.13793 -9.984 -12.085 -13.667 -14.697 -15.259 -15.506 -15.732 -15.591 -15.471 
4.65517 -9.290 -11.351 -13.205 -14.242 -14.876 -15.114 -15.515 -15.487 -15.405 
5.17241 -8.715 -11.095 -12.724 -13.879 -14.540 -15.023 -15.327 -15.291 -15.365 
5.68966 -7.896 -10.365 -12.214 -13.475 -14.193 -14.648 -14.973 -15.069 -15.154 
6.20690 -7.368 -10.004 -12.006 -13.158 -13.809 -14.453 -14.705 -15.016 -14.835 
6.72414 -6.491 -9.250 -11.518 -12.724 -13.547 -14.025 -14.572 -14.869 -14.824 
7.24138 -5.742 -8.574 -10.710 -12.266 -13.303 -13.675 -14.270 -14.468 -14.492 
7.75862 -5.430 -8.454 -10.462 -12.062 -13.014 -13.450 -14.083 -14.329 -14.465 
8.27586 -5.156 -7.449 -9.960 -11.610 -12.580 -13.187 -13.784 -14.178 -14.250 
8.79310 -4.303 -7.401 -9.590 -11.186 -12.304 -12.760 -13.550 -13.984 -14.156 
9.31034 -3.522 -6.739 -9.243 -10.924 -12.073 -12.726 -13.397 -13.789 -13.941 
9.82759 -2.613 -6.521 -8.885 -10.677 -11.920 -12.340 -13.162 -13.617 -13.908 
10.34483 -1.864 -5.640 -8.549 -10.287 -11.434 -12.116 -12.986 -13.475 -13.703 
10.86207 -1.690 -5.242 -8.074 -9.987 -11.217 -11.789 -12.783 -13.331 -13.685 
11.37931 -0.492 -4.998 -7.773 -9.758 -11.119 -11.730 -12.566 -13.183 -13.548 
11.89655 0.148 -4.484 -7.393 -9.496 -10.707 -11.361 -12.483 -13.076 -13.497 
12.41379 0.882 -4.301 -7.283 -9.369 -10.516 -11.179 -12.262 -12.972 -13.269 
12.93103 1.616 -3.719 -6.777 -8.986 -10.239 -11.044 -12.037 -12.825 -13.181 
13.44828 2.350 -2.962 -6.479 -8.595 -10.023 -10.737 -11.869 -12.640 -13.079 
13.96552 3.084 -2.664 -6.178 -8.348 -9.573 -10.355 -11.709 -12.491 -12.910 
14.48276 3.818 -2.507 -5.471 -8.031 -9.339 -10.220 -11.533 -12.355 -12.770 
15.00000 3.818 -1.783 -5.263 -7.732 -9.017 -10.191 -11.321 -12.110 -12.731 
