# t[days] u g r i z y J H K
0.51724 -11.661 -12.958 -12.992 -13.372 -13.531 -13.219 -12.925 -12.364 -12.556 
1.03448 -11.661 -12.958 -13.286 -14.032 -14.242 -14.138 -13.974 -13.801 -13.507 
1.55172 -9.726 -11.776 -13.286 -14.032 -14.242 -14.138 -14.077 -14.100 -13.991 
2.06897 -7.538 -10.835 -12.451 -13.419 -13.665 -13.878 -14.077 -14.100 -13.991 
2.58621 -6.080 -9.713 -11.436 -12.538 -13.022 -13.346 -13.644 -13.814 -13.776 
3.10345 -4.906 -8.323 -10.390 -11.565 -12.196 -12.523 -12.989 -13.315 -13.542 
3.62069 -2.542 -6.501 -9.411 -10.726 -11.386 -11.754 -12.576 -12.933 -13.293 
4.13793 0.517 -5.918 -8.295 -9.707 -10.561 -11.176 -12.076 -12.687 -12.979 
4.65517 2.566 -4.095 -7.111 -8.957 -9.902 -10.714 -11.502 -12.318 -12.725 
5.17241 4.615 -3.372 -6.734 -8.085 -9.140 -9.870 -10.965 -11.969 -12.440 
5.68966 6.663 -2.464 -5.720 -7.215 -8.374 -9.450 -10.657 -11.609 -12.259 
6.20690 8.712 5.048 -3.913 -6.093 -7.666 -8.760 -10.014 -11.249 -11.982 
6.72414 10.761 7.358 1.098 -5.839 -6.977 -7.529 -9.566 -10.855 -11.699 
7.24138 12.810 9.667 2.977 -4.949 -6.145 -7.457 -9.148 -10.605 -11.502 
7.75862 14.858 11.977 4.855 -4.176 -4.755 -6.179 -8.431 -10.106 -11.211 
8.27586 16.907 14.287 6.734 -2.660 -4.724 -5.059 -8.084 -9.751 -11.031 
8.79310 18.956 16.597 8.612 0.214 -4.271 -4.914 -7.993 -9.455 -10.706 
9.31034 21.004 18.907 10.491 1.425 -3.862 -4.571 -6.892 -9.148 -10.307 
9.82759 23.053 21.216 12.370 2.635 -3.862 -2.671 -6.760 -8.745 -10.233 
10.34483 25.102 23.526 14.248 3.846 -3.194 -2.311 -5.659 -8.513 -10.122 
10.86207 27.151 25.836 16.127 5.057 -2.526 -1.172 -5.622 -7.825 -9.639 
11.37931 29.199 28.146 18.006 6.267 -1.859 -0.385 -5.573 -7.792 -9.261 
11.89655 31.248 30.456 19.884 7.478 -1.191 0.403 -4.760 -7.259 -8.825 
12.41379 33.297 32.766 21.763 8.688 -0.524 1.398 -3.648 -6.158 -8.531 
12.93103 35.345 35.075 23.641 9.899 0.144 2.393 -3.149 -5.695 -8.167 
13.44828 37.394 37.385 25.520 11.110 0.811 3.388 -1.374 -5.412 -7.876 
13.96552 39.443 39.695 27.399 12.320 1.479 4.383 0.635 -4.925 -7.708 
14.48276 41.492 42.005 29.277 13.531 2.146 5.378 1.886 -4.806 -6.986 
15.00000 41.492 42.005 29.277 13.531 2.146 5.378 1.886 0.000 -6.722 
