# t[days] u g r i z y J H K
0.51724 -13.093 -11.783 -11.351 -10.425 -12.598 -12.252 -11.561 -12.256 -2.309 
1.03448 -13.627 -14.117 -14.618 -14.154 -14.309 -14.217 -14.315 -12.264 -12.178 
1.55172 -14.359 -15.286 -15.495 -15.691 -15.720 -15.972 -15.645 -15.224 -14.498 
2.06897 -14.359 -15.402 -16.071 -16.347 -16.419 -16.377 -16.217 -16.024 -15.478 
2.58621 -14.315 -15.402 -16.071 -16.347 -16.608 -16.784 -16.523 -16.193 -15.718 
3.10345 -13.229 -15.041 -15.983 -16.321 -16.608 -16.784 -16.622 -16.237 -16.076 
3.62069 -12.856 -14.672 -15.565 -16.268 -16.507 -16.780 -16.622 -16.264 -16.076 
4.13793 -12.058 -13.962 -15.193 -15.923 -16.277 -16.572 -16.458 -16.264 -16.052 
4.65517 -11.362 -13.449 -14.746 -15.556 -16.030 -16.140 -16.266 -16.145 -15.891 
5.17241 -10.849 -13.098 -14.483 -15.174 -15.593 -15.794 -16.011 -15.897 -15.614 
5.68966 -10.311 -12.360 -13.830 -14.713 -15.221 -15.486 -15.627 -15.513 -15.363 
6.20690 -9.892 -12.067 -13.505 -14.525 -15.045 -15.262 -15.427 -15.430 -15.259 
6.72414 -9.753 -11.276 -13.002 -14.155 -14.708 -15.006 -15.327 -15.259 -15.223 
7.24138 -9.032 -10.744 -12.557 -13.739 -14.428 -14.701 -15.026 -15.036 -14.924 
7.75862 -8.382 -10.166 -11.975 -13.185 -13.886 -14.337 -14.785 -14.813 -14.782 
8.27586 -7.473 -9.897 -11.636 -12.924 -13.629 -14.041 -14.422 -14.511 -14.417 
8.79310 -6.623 -8.959 -11.180 -12.619 -13.284 -13.745 -14.068 -14.340 -14.207 
9.31034 -6.090 -8.684 -10.499 -11.992 -12.744 -13.336 -13.708 -14.016 -14.164 
9.82759 -5.885 -8.650 -10.419 -11.765 -12.534 -12.982 -13.461 -13.674 -14.026 
10.34483 -4.961 -8.562 -9.654 -10.961 -12.009 -12.364 -13.074 -13.484 -13.254 
10.86207 -4.262 -7.157 -9.281 -10.770 -11.881 -12.237 -12.762 -13.333 -13.161 
11.37931 -3.662 -6.692 -8.851 -10.393 -11.271 -11.532 -12.476 -12.726 -12.797 
11.89655 -3.091 -5.840 -8.079 -10.265 -11.099 -11.484 -11.818 -12.108 -12.255 
12.41379 -2.399 -4.844 -7.782 -9.401 -10.065 -11.288 -11.804 -11.810 -11.906 
12.93103 -1.913 -4.841 -7.419 -8.777 -9.975 -10.632 -11.224 -11.748 -11.436 
13.44828 -1.408 -4.554 -7.085 -8.628 -9.289 -10.262 -10.811 -11.144 -10.775 
13.96552 -0.937 -4.554 -6.242 -7.804 -9.266 -9.934 -10.272 -10.947 -10.775 
14.48276 -0.429 -3.229 -5.507 -7.357 -8.362 -9.022 -10.272 -10.919 -10.775 
15.00000 0.000 -2.502 -3.753 -7.228 -7.913 -8.840 -10.272 -10.919 -10.355 
