# t[days] u g r i z y J H K
0.51724 -12.765 -13.354 -13.434 -14.065 -14.079 -13.537 -12.804 -12.307 -11.209 
1.03448 -12.765 -13.634 -14.203 -14.836 -14.922 -14.746 -14.795 -14.380 -13.714 
1.55172 -12.348 -13.634 -14.203 -14.836 -15.175 -15.346 -15.429 -15.031 -14.425 
2.06897 -11.479 -12.683 -13.974 -14.795 -15.175 -15.346 -15.551 -15.440 -15.130 
2.58621 -10.239 -11.797 -13.550 -14.546 -15.175 -15.338 -15.551 -15.475 -15.317 
3.10345 -9.110 -11.172 -12.961 -14.262 -14.764 -15.056 -15.418 -15.475 -15.317 
3.62069 -7.914 -10.409 -12.263 -13.588 -14.416 -14.532 -15.107 -15.345 -15.107 
4.13793 -6.706 -9.344 -11.616 -12.873 -13.803 -14.264 -14.764 -14.929 -15.035 
4.65517 -5.544 -8.786 -11.195 -12.554 -13.450 -13.872 -14.387 -14.790 -14.794 
5.17241 -4.358 -7.856 -10.422 -12.009 -12.807 -13.363 -14.040 -14.425 -14.439 
5.68966 -3.216 -7.150 -10.056 -11.232 -12.240 -12.836 -13.741 -14.237 -14.232 
6.20690 -2.497 -6.661 -9.196 -10.980 -11.792 -12.628 -13.400 -14.023 -14.221 
6.72414 -1.112 -6.079 -8.554 -10.561 -11.475 -12.124 -13.092 -13.585 -13.946 
7.24138 0.276 -4.991 -7.858 -9.795 -11.043 -11.757 -12.777 -13.388 -13.670 
7.75862 1.441 -4.213 -7.812 -9.499 -10.623 -11.286 -12.544 -13.216 -13.527 
8.27586 2.605 -3.609 -7.204 -8.939 -10.208 -10.930 -12.215 -12.879 -13.335 
8.79310 3.769 -3.175 -6.540 -8.459 -9.841 -10.811 -11.925 -12.698 -13.204 
9.31034 4.933 -2.951 -6.039 -8.260 -9.260 -10.466 -11.597 -12.477 -13.024 
9.82759 6.097 -2.700 -5.961 -7.967 -8.931 -9.989 -11.307 -12.310 -13.007 
10.34483 7.261 -2.472 -5.421 -7.559 -8.830 -9.605 -11.166 -12.262 -12.748 
10.86207 8.425 0.326 -5.113 -7.188 -8.124 -8.979 -11.001 -11.996 -12.667 
11.37931 9.589 1.113 -3.933 -6.378 -7.902 -8.967 -10.535 -11.752 -12.596 
11.89655 10.753 1.900 -3.186 -6.341 -7.572 -8.605 -10.287 -11.584 -12.253 
12.41379 11.917 2.688 -3.186 -5.212 -6.891 -8.300 -10.042 -11.156 -11.961 
12.93103 13.081 3.475 -2.920 -4.950 -6.720 -7.790 -9.599 -11.093 -11.957 
13.44828 14.245 4.262 -2.377 -4.573 -6.451 -7.525 -9.376 -10.801 -11.625 
13.96552 15.409 5.049 2.788 -3.884 -6.242 -7.389 -9.291 -10.532 -11.404 
14.48276 16.573 5.836 3.921 -2.981 -5.644 -6.926 -9.002 -10.450 -11.216 
15.00000 16.573 5.836 3.921 -1.260 -3.775 -6.291 -8.781 -9.914 -11.087 
