# t[days] u g r i z y J H K
0.51724 -12.585 -13.634 -14.053 -13.993 -13.934 -13.529 -14.010 -12.397 -10.834 
1.03448 -12.585 -13.634 -14.053 -14.531 -14.705 -14.653 -14.789 -14.446 -14.406 
1.55172 -10.793 -12.919 -14.020 -14.531 -14.841 -15.075 -14.892 -14.941 -14.744 
2.06897 -9.419 -11.849 -13.653 -14.450 -14.841 -15.075 -14.975 -15.176 -15.128 
2.58621 -7.411 -10.808 -12.853 -13.990 -14.427 -14.651 -14.975 -15.176 -15.128 
3.10345 -6.451 -9.690 -12.127 -13.342 -13.898 -14.291 -14.787 -15.001 -15.085 
3.62069 -4.227 -8.938 -11.303 -12.765 -13.396 -13.770 -14.434 -14.732 -15.001 
4.13793 -1.020 -7.479 -10.488 -11.843 -12.856 -13.239 -13.982 -14.576 -14.812 
4.65517 -1.020 -6.667 -9.052 -10.962 -11.994 -12.509 -13.466 -14.159 -14.574 
5.17241 -1.020 -5.628 -8.533 -10.387 -11.355 -12.032 -13.060 -13.900 -14.356 
5.68966 5.366 -4.204 -7.562 -9.655 -10.886 -11.387 -12.627 -13.580 -14.150 
6.20690 7.730 -2.253 -6.058 -8.139 -10.101 -10.673 -12.080 -13.208 -13.896 
6.72414 10.093 -2.145 -5.724 -7.593 -9.180 -10.280 -11.813 -12.880 -13.594 
7.24138 12.456 2.668 -5.365 -6.964 -8.426 -9.498 -11.200 -12.588 -13.408 
7.75862 14.820 4.535 -3.665 -6.634 -7.983 -9.201 -10.863 -12.227 -13.283 
8.27586 17.183 6.402 -3.653 -6.314 -7.578 -8.794 -10.364 -11.917 -13.011 
8.79310 19.546 8.269 -2.025 -5.247 -6.354 -7.206 -9.962 -11.520 -12.876 
9.31034 21.910 10.136 -1.109 -5.175 -5.492 -6.922 -9.591 -11.242 -12.388 
9.82759 24.273 12.003 -0.191 -4.142 -3.911 -6.707 -8.944 -10.605 -12.279 
10.34483 26.637 13.869 0.728 -3.372 -3.469 -6.102 -8.528 -10.421 -11.963 
10.86207 29.000 15.736 1.606 -3.372 -2.986 -5.305 -8.142 -9.993 -11.626 
11.37931 31.363 17.603 2.485 -2.602 -2.147 -4.697 -7.204 -9.921 -11.360 
11.89655 33.727 19.470 3.363 -1.830 -1.305 -3.067 -6.680 -9.345 -11.062 
12.41379 36.090 21.337 4.242 -1.058 -0.458 -0.900 -6.680 -8.839 -10.548 
12.93103 38.453 23.204 5.121 -0.285 0.391 -0.475 -6.099 -8.483 -10.345 
13.44828 40.817 25.071 5.999 0.489 1.163 -0.128 -4.698 -7.945 -10.215 
13.96552 43.180 26.938 6.878 1.261 1.935 0.646 -4.050 -7.939 -10.208 
14.48276 45.544 28.805 7.757 2.034 2.707 1.389 0.328 -6.818 -9.564 
15.00000 45.544 28.805 7.757 2.034 2.707 1.389 0.328 -6.712 -9.337 
