# t[days] u g r i z y J H K
0.51724 -13.401 -14.089 -14.676 -14.598 -15.150 -14.815 -14.478 -14.434 -12.802 
1.03448 -13.401 -14.376 -15.261 -15.842 -16.145 -16.336 -15.619 -15.524 -15.236 
1.55172 -12.784 -14.376 -15.261 -15.898 -16.233 -16.436 -16.455 -16.139 -15.807 
2.06897 -12.209 -13.876 -15.045 -15.898 -16.233 -16.436 -16.526 -16.308 -16.021 
2.58621 -11.022 -13.097 -14.614 -15.628 -16.144 -16.396 -16.526 -16.489 -16.116 
3.10345 -9.844 -12.339 -14.247 -15.226 -15.768 -16.033 -16.404 -16.489 -16.116 
3.62069 -8.827 -11.330 -13.474 -14.753 -15.463 -15.788 -16.272 -16.369 -16.116 
4.13793 -7.768 -10.706 -12.772 -14.244 -15.002 -15.306 -15.862 -16.183 -16.076 
4.65517 -6.376 -9.728 -12.085 -13.678 -14.472 -14.962 -15.677 -15.932 -15.796 
5.17241 -5.193 -9.206 -11.616 -13.266 -14.025 -14.567 -15.288 -15.634 -15.757 
5.68966 -3.831 -8.217 -11.123 -12.610 -13.567 -13.956 -14.979 -15.457 -15.582 
6.20690 -3.491 -7.602 -10.609 -12.226 -13.346 -13.683 -14.658 -15.196 -15.256 
6.72414 -1.785 -6.506 -9.747 -11.547 -12.561 -13.236 -14.223 -14.853 -15.131 
7.24138 -0.423 -5.656 -9.261 -11.162 -12.241 -12.952 -13.942 -14.656 -15.014 
7.75862 0.785 -5.482 -8.652 -10.624 -11.601 -12.547 -13.716 -14.403 -14.899 
8.27586 1.980 -4.470 -8.043 -10.093 -11.404 -11.995 -13.316 -14.149 -14.586 
8.79310 3.176 -4.300 -7.717 -9.845 -10.866 -11.835 -13.062 -13.961 -14.440 
9.31034 4.371 -3.229 -7.084 -9.710 -10.674 -11.374 -12.739 -13.727 -14.208 
9.82759 5.567 -3.229 -6.694 -8.891 -10.066 -11.142 -12.643 -13.462 -14.176 
10.34483 6.762 -2.566 -6.040 -8.350 -9.830 -10.920 -12.364 -13.312 -13.899 
10.86207 7.957 -1.752 -5.864 -7.903 -9.297 -10.182 -12.003 -13.178 -13.750 
11.37931 9.153 -1.500 -5.318 -7.565 -9.039 -10.108 -11.719 -12.938 -13.595 
11.89655 10.348 3.839 -4.888 -7.321 -8.672 -9.607 -11.508 -12.662 -13.492 
12.41379 11.544 5.467 -4.296 -6.368 -7.953 -9.176 -11.367 -12.394 -13.275 
12.93103 12.739 7.095 -1.382 -6.342 -7.791 -9.056 -10.781 -12.145 -13.088 
13.44828 13.935 8.723 -1.017 -5.834 -6.873 -8.514 -10.539 -12.002 -12.826 
13.96552 15.130 10.350 3.156 -4.547 -6.716 -8.223 -10.022 -11.751 -12.701 
14.48276 16.326 11.978 4.961 -4.058 -6.615 -7.278 -10.003 -11.501 -12.590 
15.00000 16.326 11.978 4.961 -3.935 -6.005 -7.205 -9.596 -11.158 -12.432 
