# t[days] u g r i z y J H K
0.51724 -12.963 -13.502 -13.275 -13.760 -14.152 -13.592 -11.796 -9.658 -8.903 
1.03448 -12.963 -13.502 -14.109 -14.604 -14.566 -14.597 -14.814 -14.135 -13.219 
1.55172 -12.370 -13.374 -14.109 -14.604 -14.614 -14.664 -14.814 -14.541 -13.442 
2.06897 -11.119 -12.520 -13.783 -14.515 -14.566 -14.664 -14.752 -14.802 -14.765 
2.58621 -9.766 -11.504 -13.070 -14.119 -14.540 -14.617 -14.667 -14.802 -14.801 
3.10345 -8.042 -10.683 -12.535 -13.761 -14.152 -14.320 -14.667 -14.789 -14.765 
3.62069 -6.892 -9.809 -12.159 -13.361 -13.922 -14.243 -14.620 -14.765 -14.883 
4.13793 -5.695 -9.523 -11.523 -12.795 -13.479 -13.758 -14.393 -14.703 -14.837 
4.65517 -4.010 -8.011 -11.008 -12.476 -12.950 -13.374 -14.075 -14.612 -14.837 
5.17241 -3.475 -7.716 -10.576 -11.865 -12.721 -13.159 -13.928 -14.511 -14.692 
5.68966 -1.341 -6.463 -9.621 -11.261 -12.354 -12.634 -13.473 -14.176 -14.580 
6.20690 1.294 -5.927 -9.239 -10.861 -11.866 -12.348 -13.098 -13.871 -14.353 
6.72414 2.931 -5.927 -8.459 -10.324 -11.455 -11.961 -12.958 -13.777 -14.295 
7.24138 4.568 -5.082 -7.979 -9.687 -10.540 -11.656 -12.688 -13.510 -14.036 
7.75862 6.206 -3.045 -6.942 -9.128 -10.467 -11.203 -12.279 -13.320 -14.013 
8.27586 7.843 -2.959 -6.684 -8.875 -9.968 -10.806 -11.962 -13.153 -13.830 
8.79310 9.480 -0.423 -5.251 -8.305 -9.310 -10.285 -11.792 -12.798 -13.485 
9.31034 11.117 4.325 -4.671 -7.342 -9.070 -9.538 -11.347 -12.590 -13.425 
9.82759 12.755 6.206 -2.102 -7.301 -8.179 -9.510 -11.198 -12.226 -13.409 
10.34483 14.392 8.087 -1.932 -6.779 -7.921 -9.060 -10.708 -12.131 -13.076 
10.86207 16.029 9.969 -2.102 -5.246 -7.685 -8.561 -10.250 -12.056 -12.999 
11.37931 17.666 11.850 -0.103 -4.886 -6.695 -7.668 -9.754 -11.648 -12.736 
11.89655 19.304 13.732 7.922 -4.804 -5.242 -7.591 -9.727 -11.313 -12.472 
12.41379 20.941 15.613 10.441 -4.669 -5.079 -6.505 -9.546 -10.998 -12.220 
12.93103 22.578 17.495 12.959 -4.669 -5.022 -5.804 -9.244 -10.765 -12.110 
13.44828 24.215 19.376 15.478 -4.669 -4.619 -5.742 -8.656 -10.421 -11.741 
13.96552 25.853 21.257 17.996 -3.467 -0.687 -5.742 -8.322 -10.400 -11.451 
14.48276 27.490 23.139 20.515 -2.962 2.340 -5.742 -7.477 -9.775 -11.451 
15.00000 27.490 23.139 20.515 -2.457 2.340 -4.069 -6.778 -9.216 -11.319 
