# t[days] u g r i z y J H K
0.51724 -12.730 -13.692 -14.219 -13.941 -14.176 -14.608 -14.099 -14.056 -13.787 
1.03448 -13.345 -14.619 -14.951 -15.550 -15.358 -15.215 -15.094 -14.385 -14.985 
1.55172 -13.345 -14.619 -15.136 -15.793 -16.079 -16.162 -16.132 -15.690 -15.179 
2.06897 -12.745 -14.245 -15.136 -15.793 -16.079 -16.162 -16.132 -15.843 -15.634 
2.58621 -11.881 -13.442 -14.781 -15.443 -15.872 -16.094 -16.131 -15.860 -15.723 
3.10345 -11.253 -12.837 -14.349 -15.167 -15.637 -15.852 -16.028 -15.954 -15.801 
3.62069 -10.389 -12.232 -13.891 -14.886 -15.492 -15.815 -15.963 -15.893 -15.755 
4.13793 -9.468 -11.584 -13.326 -14.376 -15.185 -15.477 -15.825 -15.893 -15.755 
4.65517 -8.674 -10.718 -12.678 -14.007 -14.702 -15.154 -15.615 -15.563 -15.657 
5.17241 -7.795 -10.098 -12.403 -13.606 -14.451 -14.814 -15.303 -15.493 -15.559 
5.68966 -7.621 -9.720 -11.926 -13.079 -14.052 -14.628 -15.205 -15.394 -15.346 
6.20690 -6.217 -9.280 -11.532 -12.844 -13.859 -14.154 -14.850 -15.038 -15.210 
6.72414 -5.397 -8.383 -10.730 -12.529 -13.479 -13.913 -14.466 -14.863 -15.010 
7.24138 -4.616 -7.637 -10.612 -12.017 -13.024 -13.718 -14.288 -14.761 -14.932 
7.75862 -3.857 -7.153 -9.867 -11.613 -12.631 -13.376 -14.103 -14.471 -14.664 
8.27586 -3.049 -6.552 -9.804 -11.241 -12.384 -13.124 -13.963 -14.382 -14.598 
8.79310 -2.261 -6.225 -9.334 -10.957 -11.927 -12.706 -13.616 -14.257 -14.449 
9.31034 -1.463 -5.364 -8.433 -10.547 -11.757 -12.281 -13.326 -13.989 -14.313 
9.82759 -0.763 -5.145 -8.117 -10.218 -11.482 -12.026 -13.202 -13.683 -14.185 
10.34483 0.211 -4.932 -7.846 -9.981 -11.420 -11.990 -12.985 -13.561 -14.037 
10.86207 1.024 -4.066 -7.040 -9.521 -10.854 -11.619 -12.742 -13.400 -13.845 
11.37931 1.838 -2.922 -7.024 -9.211 -10.556 -11.221 -12.492 -13.268 -13.800 
11.89655 2.651 -2.438 -6.529 -8.976 -10.392 -11.095 -12.271 -13.163 -13.710 
12.41379 3.465 -2.316 -6.249 -8.567 -9.668 -10.728 -12.162 -12.998 -13.493 
12.93103 4.278 -2.126 -5.652 -8.341 -9.612 -10.556 -11.852 -12.788 -13.308 
13.44828 5.092 -2.100 -5.145 -7.966 -9.530 -10.302 -11.524 -12.568 -13.208 
13.96552 5.905 -1.697 -4.565 -7.316 -9.035 -9.786 -11.384 -12.465 -12.978 
14.48276 6.719 0.290 -4.458 -7.298 -8.450 -9.741 -11.182 -12.189 -12.867 
15.00000 6.719 0.290 -4.365 -6.960 -8.194 -9.365 -10.841 -12.044 -12.624 
