# t[days] u g r i z y J H K
0.51724 -11.645 -11.767 -10.993 -12.455 -11.878 -10.088 -11.668 -11.256 -10.528 
1.03448 -11.816 -12.656 -13.428 -14.024 -14.115 -13.721 -13.754 -13.642 -12.923 
1.55172 -11.816 -12.656 -13.428 -14.024 -14.115 -13.763 -13.894 -13.742 -13.360 
2.06897 -10.640 -11.775 -12.929 -13.712 -13.969 -13.807 -13.826 -13.892 -13.760 
2.58621 -9.411 -11.209 -12.270 -13.394 -13.810 -13.813 -13.924 -14.070 -13.875 
3.10345 -8.074 -10.343 -11.911 -12.999 -13.595 -13.807 -13.826 -14.070 -13.875 
3.62069 -6.813 -9.577 -11.262 -12.555 -13.240 -13.421 -13.726 -13.968 -13.863 
4.13793 -5.698 -8.884 -10.897 -12.323 -12.864 -13.192 -13.504 -13.694 -13.785 
4.65517 -4.203 -7.961 -10.283 -11.806 -12.390 -12.720 -13.276 -13.485 -13.508 
5.17241 -3.708 -7.308 -9.717 -11.171 -12.026 -12.385 -12.945 -13.226 -13.425 
5.68966 -1.813 -6.654 -9.187 -10.713 -11.613 -12.017 -12.563 -13.103 -13.169 
6.20690 -0.884 -5.454 -8.620 -10.275 -11.143 -11.602 -12.226 -12.779 -13.162 
6.72414 1.414 -5.310 -8.130 -9.738 -10.737 -11.186 -12.051 -12.585 -12.968 
7.24138 2.836 -5.014 -7.644 -9.024 -10.324 -10.758 -11.724 -12.378 -12.821 
7.75862 4.258 -3.647 -7.632 -9.000 -9.907 -10.365 -11.445 -12.230 -12.671 
8.27586 5.681 -2.735 -6.187 -8.388 -9.566 -9.964 -11.030 -11.987 -12.477 
8.79310 7.103 -1.852 -5.590 -8.045 -9.047 -9.846 -10.891 -11.774 -12.278 
9.31034 8.525 -1.570 -5.417 -7.523 -8.694 -9.435 -10.704 -11.530 -12.066 
9.82759 9.948 1.538 -3.684 -7.031 -8.144 -8.962 -10.434 -11.444 -12.030 
10.34483 11.370 2.848 -3.684 -6.545 -8.124 -8.670 -10.037 -11.186 -11.825 
10.86207 12.792 4.158 -3.580 -5.802 -7.111 -8.133 -9.837 -10.996 -11.718 
11.37931 14.214 5.468 -3.578 -5.562 -7.081 -7.809 -9.521 -10.762 -11.703 
11.89655 15.637 6.779 -2.911 -5.164 -6.611 -7.309 -9.456 -10.588 -11.394 
12.41379 17.059 8.089 -1.347 -4.565 -6.456 -7.179 -9.056 -10.411 -11.304 
12.93103 18.481 9.399 -1.088 -4.387 -6.021 -6.549 -8.718 -10.092 -11.159 
13.44828 19.904 10.710 0.392 -2.145 -5.438 -6.244 -8.209 -9.811 -10.835 
13.96552 21.326 12.020 1.208 -1.645 -4.442 -6.172 -7.677 -9.405 -10.494 
14.48276 22.748 13.330 2.024 -1.076 -3.009 -5.517 -7.196 -9.145 -10.145 
15.00000 22.748 13.330 2.024 -0.265 -2.990 -4.524 -6.700 -8.898 -10.059 
