# t[days] u g r i z y J H K
0.51724 -12.446 -12.712 -13.732 -14.238 -12.886 -12.826 -12.368 -11.358 -12.317 
1.03448 -12.446 -12.909 -13.777 -14.316 -14.673 -14.165 -14.298 -13.980 -12.643 
1.55172 -12.146 -12.909 -13.777 -14.316 -14.673 -14.850 -14.921 -14.620 -14.215 
2.06897 -11.178 -12.073 -13.451 -14.090 -14.473 -14.850 -14.973 -14.679 -14.800 
2.58621 -9.890 -11.462 -12.809 -13.904 -14.277 -14.644 -14.921 -14.725 -14.805 
3.10345 -8.692 -10.685 -12.247 -13.371 -14.074 -14.327 -14.817 -14.822 -14.895 
3.62069 -7.397 -9.620 -11.488 -12.946 -13.706 -13.945 -14.650 -14.725 -14.895 
4.13793 -6.389 -8.827 -10.925 -12.451 -13.092 -13.434 -14.244 -14.587 -14.631 
4.65517 -6.104 -7.930 -10.622 -11.855 -12.555 -13.281 -14.012 -14.299 -14.493 
5.17241 -3.405 -7.430 -9.853 -11.033 -12.202 -12.798 -13.666 -13.978 -14.181 
5.68966 -2.009 -6.816 -8.976 -10.516 -11.695 -12.085 -13.222 -13.650 -14.071 
6.20690 -1.681 -6.294 -8.404 -10.191 -10.978 -11.889 -12.919 -13.513 -13.901 
6.72414 0.351 -4.480 -8.069 -9.750 -10.870 -11.763 -12.688 -13.372 -13.782 
7.24138 1.642 -4.138 -7.453 -9.026 -10.061 -11.215 -12.286 -13.163 -13.458 
7.75862 2.933 -2.589 -6.898 -8.959 -9.966 -10.566 -11.824 -12.795 -13.222 
8.27586 4.225 -2.589 -6.151 -8.138 -9.587 -10.118 -11.749 -12.621 -13.107 
8.79310 5.516 -2.589 -5.998 -8.074 -8.621 -9.972 -11.381 -12.285 -12.901 
9.31034 6.807 0.225 -5.338 -6.933 -8.619 -9.798 -11.066 -12.172 -12.728 
9.82759 8.098 1.166 -5.191 -6.894 -8.036 -9.026 -10.935 -12.011 -12.615 
10.34483 9.389 2.107 -4.694 -6.358 -7.627 -8.888 -10.512 -11.790 -12.323 
10.86207 10.680 3.048 -2.980 -6.334 -7.584 -8.463 -10.119 -11.503 -12.255 
11.37931 11.971 3.989 -1.695 -5.244 -6.897 -7.943 -9.807 -11.261 -11.996 
11.89655 13.262 4.930 -1.695 -4.746 -6.527 -7.793 -9.499 -11.057 -11.926 
12.41379 14.553 5.871 -1.695 -3.478 -5.735 -7.002 -9.421 -10.785 -11.606 
12.93103 15.844 6.812 -0.573 -2.017 -5.051 -6.910 -9.146 -10.616 -11.535 
13.44828 17.135 7.753 -0.311 -2.017 -4.131 -6.583 -8.103 -10.362 -11.232 
13.96552 18.426 8.694 2.253 -1.436 -3.016 -5.772 -7.983 -9.907 -11.068 
14.48276 19.717 9.635 2.790 -1.297 -3.016 -4.738 -7.647 -9.735 -10.988 
15.00000 19.717 9.635 2.790 0.000 -2.621 -4.695 -7.310 -9.478 -10.674 
