# t[days] u g r i z y J H K
0.51724 -12.883 -13.164 -13.266 -13.794 -13.343 -11.147 -11.987 -11.357 -11.647 
1.03448 -13.266 -13.630 -13.985 -13.974 -14.305 -14.191 -14.025 -14.030 -11.990 
1.55172 -13.266 -14.480 -15.173 -15.486 -15.808 -15.797 -15.485 -15.458 -14.978 
2.06897 -13.118 -14.480 -15.173 -15.600 -15.808 -15.937 -15.805 -15.499 -15.021 
2.58621 -12.460 -13.900 -15.039 -15.600 -15.701 -15.797 -15.805 -15.499 -15.141 
3.10345 -11.437 -13.369 -14.587 -15.124 -15.533 -15.593 -15.646 -15.479 -15.141 
3.62069 -10.409 -12.232 -13.930 -14.649 -14.970 -15.189 -15.264 -15.249 -14.927 
4.13793 -9.782 -11.598 -13.376 -14.185 -14.678 -14.949 -15.071 -15.082 -14.826 
4.65517 -8.501 -11.088 -12.848 -13.582 -14.013 -14.393 -14.770 -14.587 -14.764 
5.17241 -7.582 -9.556 -11.986 -13.121 -13.654 -13.610 -14.279 -14.388 -13.955 
5.68966 -6.555 -9.554 -11.308 -12.263 -12.800 -13.274 -13.665 -13.986 -13.886 
6.20690 -5.545 -8.091 -10.635 -11.979 -12.525 -12.870 -13.201 -13.332 -13.476 
6.72414 -4.888 -7.884 -9.466 -10.958 -11.521 -12.284 -12.377 -12.855 -12.622 
7.24138 -3.822 -6.726 -9.178 -10.558 -11.490 -11.842 -12.275 -12.514 -12.463 
7.75862 -3.165 -6.283 -7.970 -9.876 -10.690 -11.366 -11.480 -12.057 -12.030 
8.27586 -2.286 -5.628 -7.884 -9.381 -10.637 -10.522 -10.958 -11.903 -11.830 
8.79310 -1.641 -5.239 -6.624 -9.058 -9.487 -10.096 -10.625 -11.452 -11.695 
9.31034 -0.725 -3.878 -6.624 -8.298 -8.974 -10.096 -10.299 -10.877 -11.115 
9.82759 -0.353 -3.878 -6.624 -7.553 -8.568 -9.609 -10.242 -10.781 -10.919 
10.34483 -0.071 -2.054 -5.126 -7.691 -8.459 -9.609 -9.906 -10.781 -11.115 
10.86207 1.587 -2.054 -3.745 -6.830 -8.290 -9.609 -9.737 -10.307 -10.702 
11.37931 2.361 -1.052 -3.519 -5.882 -7.473 -8.641 -9.624 -10.206 -10.087 
11.89655 3.136 0.217 -2.857 -5.720 -7.473 -8.641 -9.533 -8.669 -9.969 
12.41379 3.910 1.308 -1.938 -5.720 -6.736 -7.067 -8.261 -8.669 -9.969 
12.93103 4.684 2.399 -1.938 -5.720 -6.736 -7.067 -8.261 -8.394 -9.365 
13.44828 5.459 3.491 -1.938 0.179 -7.362 -6.385 -8.261 -7.862 -9.781 
13.96552 6.233 4.582 0.111 1.754 -7.362 -6.385 -8.183 -7.820 -9.130 
14.48276 7.008 5.673 0.837 3.328 -5.625 -3.676 -8.112 -6.958 -9.130 
15.00000 7.008 5.673 0.837 3.328 -2.780 -3.380 -5.442 -6.958 -7.608 
