# t[days] u g r i z y J H K
0.51724 -12.229 -12.784 -12.972 -13.835 -13.359 -13.442 -13.324 -12.559 -12.607 
1.03448 -12.229 -12.784 -13.672 -14.291 -14.425 -14.667 -14.456 -14.009 -13.519 
1.55172 -10.745 -12.465 -13.672 -14.291 -14.425 -14.667 -14.456 -14.219 -13.931 
2.06897 -9.212 -11.451 -12.896 -13.842 -14.167 -14.374 -14.433 -14.219 -13.931 
2.58621 -7.393 -10.486 -12.052 -13.103 -13.561 -13.678 -13.958 -13.969 -13.629 
3.10345 -5.856 -9.089 -11.268 -12.341 -12.957 -13.195 -13.459 -13.562 -13.332 
3.62069 -4.632 -8.306 -10.121 -11.470 -12.195 -12.511 -12.950 -13.106 -12.946 
4.13793 -3.149 -7.206 -9.512 -10.905 -11.580 -11.974 -12.375 -12.728 -12.749 
4.65517 -0.759 -6.492 -8.898 -10.309 -11.069 -11.487 -12.050 -12.423 -12.501 
5.17241 -0.726 -5.785 -8.395 -9.758 -10.674 -11.110 -11.768 -12.204 -12.490 
5.68966 -0.058 -5.343 -7.733 -9.254 -10.212 -10.683 -11.395 -11.981 -12.250 
6.20690 3.350 -4.263 -7.080 -8.825 -9.757 -10.243 -11.117 -11.690 -12.128 
6.72414 4.947 -3.512 -6.459 -8.363 -9.313 -9.798 -10.908 -11.543 -11.920 
7.24138 6.543 -3.128 -5.742 -7.562 -8.987 -9.408 -10.481 -11.381 -11.798 
7.75862 8.140 -1.575 -5.298 -7.309 -8.435 -9.043 -10.264 -11.150 -11.602 
8.27586 9.737 -1.023 -4.455 -6.528 -7.957 -8.798 -10.020 -10.945 -11.593 
8.79310 11.333 0.368 -4.121 -5.894 -7.464 -8.344 -9.777 -10.706 -11.300 
9.31034 12.930 1.294 -3.578 -5.849 -6.979 -8.004 -9.376 -10.573 -11.157 
9.82759 14.526 2.220 -2.981 -5.561 -6.434 -7.535 -9.083 -10.357 -11.002 
10.34483 16.123 3.146 -2.196 -4.592 -6.398 -6.867 -8.761 -10.051 -10.976 
10.86207 17.719 4.072 -1.473 -4.131 -6.270 -6.833 -8.625 -9.910 -10.757 
11.37931 19.316 4.999 -1.608 -3.811 -5.626 -6.489 -8.297 -9.754 -10.616 
11.89655 20.912 5.925 -1.136 -2.538 -4.993 -5.854 -7.791 -9.550 -10.405 
12.41379 22.509 6.851 0.614 -2.462 -4.695 -5.197 -7.403 -9.100 -10.271 
12.93103 24.105 7.777 1.332 -0.262 -4.681 -4.959 -6.851 -8.910 -9.885 
13.44828 25.702 8.703 2.051 -0.095 -3.569 -4.302 -6.580 -8.447 -9.812 
13.96552 27.298 9.629 2.770 0.481 -3.145 -4.041 -6.579 -8.184 -9.459 
14.48276 28.895 10.556 3.489 1.340 -2.807 -2.861 -5.624 -8.077 -9.229 
15.00000 28.895 10.556 3.489 1.340 -2.152 -1.760 -4.323 -7.536 -8.787 
