# t[days] u g r i z y J H K
0.51724 -10.544 -12.531 -13.455 -13.730 -13.747 -13.621 -13.250 -13.035 -12.776 
1.03448 -10.544 -12.531 -13.455 -13.730 -13.747 -13.621 -13.250 -13.035 -12.776 
1.55172 -7.413 -10.089 -11.389 -12.002 -12.059 -12.164 -12.097 -12.298 -12.592 
2.06897 -3.514 -7.983 -9.587 -10.503 -10.717 -10.880 -11.294 -11.755 -12.070 
2.58621 3.477 -5.334 -7.727 -8.882 -9.232 -9.732 -10.471 -11.193 -11.639 
3.10345 27.456 -3.507 -5.715 -7.039 -8.096 -8.426 -9.578 -10.580 -11.218 
3.62069 51.435 -1.290 -4.700 -6.150 -6.829 -7.048 -8.442 -10.064 -10.886 
4.13793 75.414 0.924 1.962 -4.399 -5.999 -6.126 -7.770 -9.410 -10.285 
4.65517 99.393 3.127 4.632 -2.857 3.557 -4.841 -6.763 -8.641 -9.776 
5.17241 123.372 5.329 7.302 -1.316 6.412 -3.777 -6.020 -7.761 -9.160 
5.68966 147.351 7.532 9.973 0.225 9.267 -3.237 -3.692 -7.187 -8.859 
6.20690 171.330 9.734 12.643 1.678 12.121 -2.385 -3.405 -6.599 -7.991 
6.72414 195.309 11.937 15.313 3.131 14.976 -1.876 -3.251 -5.352 -7.731 
7.24138 219.288 14.139 17.983 4.584 17.831 -1.131 -0.301 -5.177 -7.236 
7.75862 243.267 16.342 20.653 6.037 20.686 -0.438 2.334 -4.525 -6.881 
8.27586 267.246 18.545 23.324 7.490 23.541 0.201 4.005 -3.415 -5.955 
8.79310 291.226 20.747 25.994 8.943 26.396 0.888 5.676 -2.911 -5.792 
9.31034 315.205 22.950 28.664 10.395 29.250 1.576 7.347 -2.165 -5.094 
9.82759 339.184 25.152 31.334 11.848 32.105 2.263 9.018 0.626 -4.444 
10.34483 363.163 27.355 34.004 13.301 34.960 2.951 10.689 1.787 -4.262 
10.86207 387.142 29.557 36.675 14.754 37.815 3.638 12.359 2.947 -3.973 
11.37931 411.121 31.760 39.345 16.207 40.670 4.326 14.030 4.108 -2.880 
11.89655 435.100 33.963 42.015 17.660 43.525 5.013 15.701 5.269 0.229 
12.41379 459.079 36.165 44.685 19.113 46.380 5.701 17.372 6.429 1.293 
12.93103 483.058 38.368 47.355 20.565 49.234 6.389 19.043 7.590 2.358 
13.44828 507.037 40.570 50.026 22.018 52.089 7.076 20.714 8.750 3.422 
13.96552 531.016 42.773 52.696 23.471 54.944 7.764 22.385 9.911 4.487 
14.48276 554.995 44.975 55.366 24.924 57.799 8.451 24.056 11.072 5.551 
15.00000 554.995 44.975 55.366 24.924 57.799 8.451 24.056 11.072 5.551 
