# t[days] u g r i z y J H K
0.51724 -12.323 -12.548 -13.006 -13.653 -12.178 -10.896 -11.395 -3.472 -4.318 
1.03448 -13.205 -14.148 -14.243 -13.971 -14.429 -14.707 -14.249 -13.512 -13.951 
1.55172 -13.473 -14.671 -14.827 -15.484 -15.271 -15.451 -14.881 -14.727 -14.503 
2.06897 -13.473 -14.671 -15.448 -15.856 -16.036 -15.989 -15.916 -15.505 -15.054 
2.58621 -13.342 -14.662 -15.448 -15.856 -16.036 -15.989 -15.916 -15.564 -15.344 
3.10345 -12.360 -13.956 -14.912 -15.592 -15.850 -15.858 -15.884 -15.667 -15.452 
3.62069 -11.740 -13.354 -14.634 -15.149 -15.568 -15.821 -15.865 -15.564 -15.344 
4.13793 -11.259 -12.774 -14.161 -14.919 -15.392 -15.418 -15.758 -15.423 -15.298 
4.65517 -10.953 -12.279 -13.976 -14.472 -14.975 -15.239 -15.325 -15.353 -15.129 
5.17241 -10.084 -11.507 -13.053 -14.202 -14.494 -14.676 -15.009 -15.005 -14.891 
5.68966 -9.408 -10.856 -12.663 -13.735 -14.214 -14.541 -14.814 -14.816 -14.796 
6.20690 -8.733 -10.375 -12.182 -13.234 -14.018 -14.137 -14.656 -14.555 -14.606 
6.72414 -8.113 -10.088 -11.504 -12.951 -13.758 -13.878 -14.380 -14.512 -14.253 
7.24138 -7.303 -9.626 -11.498 -12.541 -13.244 -13.826 -13.988 -14.436 -13.904 
7.75862 -6.657 -8.702 -10.589 -11.904 -13.115 -13.180 -13.696 -13.956 -13.904 
8.27586 -5.887 -8.640 -10.111 -11.541 -12.468 -12.732 -13.416 -13.655 -13.897 
8.79310 -5.386 -7.801 -9.588 -11.141 -12.053 -12.591 -13.184 -13.497 -13.284 
9.31034 -4.959 -7.669 -9.396 -10.783 -11.564 -12.159 -12.941 -13.327 -13.082 
9.82759 -3.939 -7.669 -8.458 -10.277 -11.564 -11.958 -12.818 -13.132 -13.082 
10.34483 -3.258 -6.590 -8.450 -9.693 -11.049 -11.873 -12.469 -12.821 -13.082 
10.86207 -2.705 -5.649 -7.456 -9.598 -9.930 -11.112 -11.929 -12.633 -12.880 
11.37931 -2.051 -4.066 -6.688 -9.072 -9.770 -10.798 -11.799 -12.325 -12.627 
11.89655 -1.638 -4.043 -6.148 -8.641 -9.485 -10.524 -11.309 -11.951 -12.322 
12.41379 -0.977 -2.974 -6.148 -8.641 -8.186 -9.652 -10.669 -11.523 -11.796 
12.93103 -0.559 -2.859 -5.693 -8.583 -8.162 -8.606 -10.082 -10.901 -11.243 
13.44828 0.241 -2.068 -3.626 -5.189 -7.459 -8.472 -10.082 -10.660 -10.428 
13.96552 0.830 -1.934 -2.898 -5.009 -5.456 -8.606 -9.710 -10.434 -10.340 
14.48276 1.419 -1.357 -2.898 -5.009 -5.456 -7.839 -8.643 -9.974 -10.239 
15.00000 1.419 -0.908 -2.540 -4.990 -5.456 -5.997 -7.772 -8.171 -10.142 
