# t[days] u g r i z y J H K
0.51724 -12.616 -12.889 -12.989 -12.887 -12.988 -12.862 -12.500 -13.600 -6.007 
1.03448 -12.616 -13.235 -14.074 -14.484 -14.713 -14.800 -13.752 -13.752 -14.114 
1.55172 -12.411 -13.235 -14.074 -14.484 -14.801 -14.837 -14.832 -14.668 -14.308 
2.06897 -11.730 -12.773 -13.686 -14.284 -14.713 -14.837 -15.027 -14.999 -14.624 
2.58621 -10.787 -12.097 -12.898 -14.029 -14.583 -14.809 -15.027 -15.039 -14.668 
3.10345 -9.623 -11.100 -12.827 -13.837 -14.140 -14.528 -14.858 -15.002 -14.758 
3.62069 -8.487 -10.182 -12.040 -13.196 -13.764 -14.517 -14.823 -15.002 -14.758 
4.13793 -7.331 -9.434 -11.110 -12.613 -13.368 -13.950 -14.342 -14.607 -14.758 
4.65517 -6.211 -8.663 -10.652 -12.061 -13.089 -13.370 -14.084 -14.590 -14.607 
5.17241 -4.947 -7.755 -10.118 -11.671 -12.390 -13.259 -13.887 -14.358 -14.584 
5.68966 -3.835 -7.142 -9.705 -11.293 -12.157 -12.544 -13.539 -14.091 -14.376 
6.20690 -2.649 -5.969 -9.280 -10.640 -11.751 -12.156 -13.268 -14.016 -14.115 
6.72414 -1.538 -5.211 -8.316 -10.029 -10.989 -11.792 -12.844 -13.692 -13.953 
7.24138 -0.523 -4.953 -8.126 -9.557 -10.882 -11.406 -12.572 -13.478 -13.882 
7.75862 1.096 -4.333 -7.165 -9.399 -10.191 -11.316 -12.364 -13.273 -13.720 
8.27586 2.305 -3.881 -6.879 -8.757 -10.028 -10.657 -12.042 -12.955 -13.650 
8.79310 3.513 -2.826 -5.990 -8.658 -9.333 -10.320 -11.778 -12.862 -13.249 
9.31034 4.722 -2.344 -5.300 -8.457 -9.303 -10.229 -11.613 -12.456 -13.145 
9.82759 5.930 -0.987 -5.219 -7.804 -8.662 -10.084 -11.330 -12.308 -13.081 
10.34483 7.139 0.765 -4.700 -7.187 -8.244 -9.158 -10.970 -12.136 -12.771 
10.86207 8.347 1.695 -4.517 -6.419 -8.027 -8.906 -10.706 -11.904 -12.584 
11.37931 9.556 2.624 -3.964 -6.088 -7.337 -8.641 -10.348 -11.763 -12.453 
11.89655 10.764 3.553 -2.902 -5.110 -7.099 -7.675 -10.235 -11.302 -12.179 
12.41379 11.973 4.483 -2.376 -4.738 -6.709 -7.555 -9.804 -11.124 -12.014 
12.93103 13.181 5.412 0.552 -4.555 -5.996 -7.514 -9.559 -10.775 -11.802 
13.44828 14.390 6.341 1.603 -4.522 -5.491 -7.257 -9.147 -10.578 -11.714 
13.96552 15.598 7.271 2.653 -1.932 -4.932 -6.216 -8.970 -10.566 -11.589 
14.48276 16.807 8.200 3.704 -1.932 -4.895 -5.875 -8.637 -10.279 -11.391 
15.00000 16.807 8.200 3.704 -1.932 -4.443 -4.597 -8.480 -9.920 -11.347 
