# t[days] u g r i z y J H K
0.51724 -12.942 -13.215 -13.936 -13.453 -12.672 -10.072 -12.836 -11.458 -7.338 
1.03448 -12.942 -13.215 -13.936 -14.025 -13.796 -14.084 -13.996 -14.028 -12.476 
1.55172 -12.384 -13.102 -13.664 -14.025 -13.905 -14.084 -13.996 -14.093 -13.636 
2.06897 -11.203 -12.501 -13.419 -13.827 -13.889 -13.896 -13.996 -14.093 -13.920 
2.58621 -9.825 -11.405 -12.718 -13.459 -13.889 -13.643 -13.983 -14.093 -14.044 
3.10345 -8.447 -10.502 -12.303 -12.985 -13.256 -13.569 -13.897 -14.100 -14.178 
3.62069 -6.879 -9.624 -11.505 -12.784 -12.913 -13.261 -13.796 -13.934 -14.178 
4.13793 -5.597 -8.651 -11.125 -12.246 -12.813 -12.841 -13.415 -13.932 -14.064 
4.65517 -4.163 -7.765 -10.559 -11.856 -12.239 -12.740 -13.272 -13.673 -13.872 
5.17241 -3.291 -7.197 -10.026 -11.208 -12.049 -12.274 -12.928 -13.522 -13.766 
5.68966 -2.015 -6.163 -9.153 -10.706 -11.608 -12.025 -12.745 -13.363 -13.710 
6.20690 -1.571 -6.115 -8.746 -10.347 -11.281 -11.677 -12.588 -13.216 -13.499 
6.72414 -0.146 -4.191 -7.971 -9.592 -10.655 -11.295 -12.166 -13.048 -13.431 
7.24138 3.077 -4.070 -7.260 -9.091 -10.171 -10.786 -11.903 -13.005 -13.270 
7.75862 4.525 -3.220 -6.342 -8.458 -9.693 -10.215 -11.608 -12.541 -13.111 
8.27586 5.973 -2.068 -5.860 -8.146 -9.377 -10.004 -11.340 -12.512 -13.043 
8.79310 7.421 -1.645 -5.027 -7.716 -8.977 -9.715 -10.883 -12.011 -12.866 
9.31034 8.869 -0.170 -5.025 -7.513 -8.738 -9.129 -10.784 -11.847 -12.545 
9.82759 10.317 0.674 -4.080 -6.753 -8.200 -8.912 -10.318 -11.523 -12.395 
10.34483 11.765 1.646 -3.475 -6.615 -7.239 -8.779 -9.979 -11.294 -12.212 
10.86207 13.213 2.619 -2.891 -5.822 -7.080 -7.717 -9.498 -11.259 -12.046 
11.37931 14.662 3.592 1.512 -4.365 -5.921 -7.287 -9.406 -10.686 -11.608 
11.89655 16.110 4.565 2.820 -3.382 -5.243 -6.546 -9.062 -10.451 -11.539 
12.41379 17.558 5.538 4.128 -1.743 -3.353 -6.126 -8.299 -10.380 -11.236 
12.93103 19.006 6.511 5.435 -0.355 -2.932 -5.866 -7.897 -9.427 -10.741 
13.44828 20.454 7.484 6.743 0.316 -2.932 -5.711 -7.893 -9.048 -10.693 
13.96552 21.902 8.456 8.051 1.543 -3.483 -3.584 -6.600 -8.491 -10.573 
14.48276 23.350 9.429 9.359 2.771 -3.483 -3.568 -6.600 -8.491 -10.238 
15.00000 23.350 9.429 9.359 2.771 -2.684 -1.564 -6.115 -8.218 -9.669 
