# t[days] u g r i z y J H K
0.51724 -9.074 -10.864 -11.722 -12.205 -12.223 -12.117 -11.867 -11.603 -11.383 
1.03448 -9.074 -10.864 -11.722 -12.205 -12.223 -12.117 -11.867 -11.757 -11.707 
1.55172 -6.335 -8.813 -10.125 -10.922 -11.213 -11.373 -11.543 -11.757 -11.707 
2.06897 -4.052 -7.148 -8.806 -9.827 -10.334 -10.716 -10.935 -11.298 -11.682 
2.58621 3.653 -5.256 -7.399 -8.738 -9.320 -9.706 -10.413 -10.980 -11.325 
3.10345 27.550 -2.855 -5.458 -7.037 -8.095 -8.495 -9.486 -10.422 -10.894 
3.62069 51.447 -1.605 -3.661 -5.972 -6.954 -7.598 -8.708 -9.697 -10.515 
4.13793 75.344 0.282 2.634 -4.201 -5.457 -6.497 -8.108 -9.410 -10.150 
4.65517 99.242 2.101 5.186 -2.538 -4.431 -5.573 -7.214 -8.871 -9.768 
5.17241 123.139 3.920 7.738 -2.100 -4.306 -4.924 -6.201 -8.256 -9.409 
5.68966 147.036 5.739 10.290 -1.945 -3.335 -3.290 -4.697 -7.588 -8.869 
6.20690 170.933 7.558 12.842 6.809 -2.275 -1.621 -4.286 -6.980 -8.457 
6.72414 194.830 9.377 15.394 9.365 -1.275 -0.479 -3.533 -6.304 -8.007 
7.24138 218.727 11.196 17.946 11.921 -0.275 0.669 -2.305 -5.555 -7.612 
7.75862 242.625 13.015 20.498 14.477 0.725 1.917 -2.123 -5.056 -7.026 
8.27586 266.522 14.834 23.050 17.033 1.731 3.165 -2.123 -4.354 -6.702 
8.79310 290.419 16.654 25.602 19.589 2.737 4.414 -1.531 -3.542 -6.357 
9.31034 314.316 18.473 28.154 22.145 3.744 5.662 -1.502 -3.248 -5.974 
9.82759 338.213 20.292 30.706 24.701 4.750 6.911 -0.963 -2.992 -5.125 
10.34483 362.110 22.111 33.258 27.257 5.756 8.159 -0.963 -3.248 -4.598 
10.86207 386.008 23.930 35.810 29.814 6.762 9.408 -0.441 -2.992 -4.186 
11.37931 409.905 25.749 38.362 32.370 7.768 10.656 0.063 0.206 -3.750 
11.89655 433.802 27.568 40.913 34.926 8.775 11.904 0.382 0.955 -3.613 
12.41379 457.699 29.387 43.465 37.482 9.781 13.153 0.701 1.705 -3.328 
12.93103 481.596 31.206 46.017 40.038 10.787 14.401 1.020 2.454 -2.646 
13.44828 505.493 33.025 48.569 42.594 11.793 15.650 1.339 3.204 -2.198 
13.96552 529.390 34.844 51.121 45.150 12.800 16.898 1.658 3.954 -1.809 
14.48276 553.288 36.663 53.673 47.706 13.806 18.146 1.977 4.703 -1.361 
15.00000 553.288 36.663 53.673 47.706 13.806 18.146 1.977 4.703 -0.912 
