# t[days] u g r i z y J H K
0.51724 -11.265 -12.684 -13.124 -13.269 -13.427 -13.289 -12.915 -12.707 -11.973 
1.03448 -11.265 -12.684 -13.124 -13.269 -13.427 -13.289 -12.915 -12.707 -11.973 
1.55172 -8.742 -10.837 -11.951 -12.403 -12.557 -12.656 -12.390 -12.287 -11.939 
2.06897 -6.900 -9.460 -10.803 -11.433 -11.689 -11.714 -11.677 -11.590 -11.404 
2.58621 -5.308 -8.278 -9.726 -10.565 -10.981 -10.983 -11.080 -11.311 -11.098 
3.10345 -3.319 -7.227 -8.974 -9.869 -10.298 -10.325 -10.723 -10.919 -10.978 
3.62069 -2.052 -5.925 -8.194 -9.199 -9.650 -9.784 -10.299 -10.642 -10.719 
4.13793 -1.219 -4.657 -7.114 -8.456 -9.012 -9.309 -9.870 -10.310 -10.581 
4.65517 0.620 -3.911 -6.522 -7.691 -8.425 -8.699 -9.454 -10.186 -10.487 
5.17241 2.124 -2.679 -5.420 -7.022 -7.763 -8.087 -9.081 -9.827 -10.219 
5.68966 3.628 -2.248 -4.918 -6.182 -7.378 -7.721 -8.668 -9.530 -9.956 
6.20690 5.131 -0.660 -4.053 -5.389 -6.382 -6.836 -8.009 -9.272 -9.826 
6.72414 6.635 2.613 -2.477 -4.605 -5.835 -6.139 -7.688 -8.919 -9.537 
7.24138 8.139 4.067 -1.535 -3.680 -5.240 -5.844 -7.293 -8.486 -9.407 
7.75862 9.643 5.521 -1.339 -3.642 -4.692 -5.321 -7.019 -8.362 -9.124 
8.27586 11.147 6.975 0.018 -2.239 -3.681 -4.773 -6.551 -7.986 -8.896 
8.79310 12.651 8.429 1.005 -2.041 -1.802 -3.897 -5.852 -7.757 -8.781 
9.31034 14.155 9.883 1.992 -0.942 4.648 -3.790 -5.525 -7.383 -8.491 
9.82759 15.659 11.337 2.979 1.099 6.745 -3.452 -5.097 -7.106 -8.096 
10.34483 17.162 12.791 3.966 2.055 8.841 -2.934 -4.674 -6.568 -8.007 
10.86207 18.666 14.244 4.953 3.011 10.938 -2.549 -4.122 -6.371 -7.767 
11.37931 20.170 15.698 5.940 3.967 13.035 0.430 -3.740 -6.186 -7.503 
11.89655 21.674 17.152 6.927 4.923 15.131 1.296 -3.207 -5.526 -7.286 
12.41379 23.178 18.606 7.915 5.879 17.228 2.161 -3.194 -5.158 -6.938 
12.93103 24.682 20.060 8.902 6.834 19.324 3.027 -1.877 -5.068 -6.781 
13.44828 26.186 21.514 9.889 7.790 21.421 3.892 -1.774 -4.510 -6.582 
13.96552 27.690 22.968 10.876 8.746 23.518 4.758 -0.936 -4.390 -6.079 
14.48276 29.193 24.422 11.863 9.702 25.614 5.623 -0.936 -2.978 -5.819 
15.00000 29.193 24.422 11.863 9.702 25.614 5.623 -0.484 -2.951 -5.271 
