# t[days] u g r i z y J H K
0.51724 -12.999 -13.715 -14.283 -14.610 -14.340 -14.571 -12.960 -12.103 -9.439 
1.03448 -13.729 -14.731 -15.423 -15.480 -15.944 -15.929 -15.542 -15.027 -14.675 
1.55172 -13.729 -14.731 -15.516 -16.060 -16.408 -16.579 -16.171 -15.898 -15.447 
2.06897 -12.831 -14.483 -15.516 -16.060 -16.408 -16.579 -16.580 -16.307 -16.102 
2.58621 -11.965 -13.788 -15.056 -15.977 -16.337 -16.491 -16.580 -16.518 -16.128 
3.10345 -11.133 -13.007 -14.435 -15.538 -16.171 -16.389 -16.432 -16.518 -16.267 
3.62069 -10.197 -12.139 -14.013 -15.312 -15.847 -16.141 -16.311 -16.328 -16.267 
4.13793 -9.256 -11.689 -13.691 -14.765 -15.523 -15.922 -16.159 -16.251 -16.234 
4.65517 -8.344 -11.089 -13.143 -14.229 -15.166 -15.570 -15.854 -16.077 -16.063 
5.17241 -7.502 -10.404 -12.397 -13.833 -14.825 -15.230 -15.694 -15.943 -16.018 
5.68966 -6.621 -9.355 -11.861 -13.273 -14.345 -14.794 -15.384 -15.713 -15.850 
6.20690 -5.714 -9.138 -11.384 -13.134 -13.982 -14.389 -15.172 -15.515 -15.619 
6.72414 -4.741 -8.297 -10.615 -12.811 -13.457 -14.244 -14.836 -15.311 -15.491 
7.24138 -3.841 -7.338 -10.174 -12.010 -13.159 -13.864 -14.567 -15.231 -15.358 
7.75862 -2.970 -6.790 -9.849 -11.620 -12.940 -13.563 -14.362 -14.878 -15.270 
8.27586 -2.095 -6.029 -9.466 -11.300 -12.511 -13.049 -14.169 -14.678 -15.056 
8.79310 -1.174 -5.253 -8.635 -11.138 -12.270 -12.922 -13.869 -14.571 -14.899 
9.31034 -0.265 -4.987 -8.552 -10.696 -11.859 -12.544 -13.609 -14.353 -14.706 
9.82759 0.485 -4.686 -8.181 -10.572 -11.562 -12.293 -13.308 -14.133 -14.617 
10.34483 1.351 -3.022 -7.606 -10.056 -11.239 -11.913 -13.090 -13.943 -14.463 
10.86207 2.216 -2.866 -6.744 -9.392 -10.668 -11.702 -12.778 -13.830 -14.289 
11.37931 3.081 -2.247 -6.162 -9.157 -10.480 -11.431 -12.641 -13.671 -14.142 
11.89655 3.946 -2.190 -5.852 -8.510 -10.079 -11.225 -12.409 -13.426 -14.041 
12.41379 4.812 -2.099 -5.557 -8.510 -9.751 -10.873 -12.269 -13.255 -13.939 
12.93103 5.677 -0.456 -5.348 -8.225 -9.433 -10.541 -11.906 -12.991 -13.784 
13.44828 6.542 1.600 -4.526 -7.713 -9.390 -10.163 -11.719 -12.975 -13.683 
13.96552 7.407 2.525 -3.845 -6.990 -8.982 -9.920 -11.443 -12.856 -13.519 
14.48276 8.272 3.449 -3.435 -6.975 -8.420 -9.655 -11.373 -12.646 -13.377 
15.00000 8.272 3.449 -3.435 -6.699 -8.147 -9.162 -11.050 -12.319 -13.278 
