# t[days] u g r i z y J H K
0.51724 -13.227 -14.608 -14.943 -14.996 -15.126 -15.028 -14.567 -14.593 -13.690 
1.03448 -13.227 -14.608 -15.416 -16.152 -16.598 -16.645 -16.532 -16.336 -15.933 
1.55172 -11.261 -13.837 -15.416 -16.152 -16.598 -16.645 -16.532 -16.426 -16.291 
2.06897 -9.553 -12.760 -14.499 -15.614 -16.165 -16.266 -16.516 -16.426 -16.291 
2.58621 -8.178 -11.604 -13.645 -14.905 -15.512 -15.794 -16.147 -16.163 -16.186 
3.10345 -5.559 -10.695 -12.896 -14.155 -14.838 -15.227 -15.644 -15.868 -15.924 
3.62069 -4.306 -9.536 -11.869 -13.331 -14.236 -14.619 -15.157 -15.578 -15.645 
4.13793 -1.756 -8.889 -10.783 -12.569 -13.490 -13.985 -14.782 -15.224 -15.367 
4.65517 -1.369 -7.427 -10.160 -11.914 -12.868 -13.430 -14.348 -14.934 -15.114 
5.17241 0.304 -6.115 -8.975 -11.173 -12.158 -12.847 -13.774 -14.442 -14.945 
5.68966 2.000 -5.105 -8.903 -10.523 -11.474 -12.172 -13.350 -14.187 -14.648 
6.20690 3.697 -4.214 -7.161 -9.357 -10.772 -11.514 -12.817 -13.712 -14.331 
6.72414 5.393 1.482 -6.547 -9.176 -10.654 -11.268 -12.373 -13.478 -14.066 
7.24138 7.090 3.556 -4.707 -7.663 -9.597 -10.523 -11.887 -13.216 -13.974 
7.75862 8.786 5.630 -4.420 -6.905 -9.016 -10.117 -11.502 -12.870 -13.515 
8.27586 10.483 7.704 -3.617 -6.905 -8.239 -9.025 -11.188 -12.327 -13.241 
8.79310 12.179 9.778 2.441 -6.905 -7.423 -8.713 -10.571 -12.215 -13.214 
9.31034 13.876 11.852 4.362 -4.112 -5.982 -8.045 -10.154 -11.982 -12.893 
9.82759 15.572 13.926 6.282 -4.112 -5.725 -7.513 -9.771 -11.545 -12.751 
10.34483 17.269 16.000 8.202 -3.885 -4.716 -7.011 -9.469 -11.101 -12.235 
10.86207 18.965 18.075 10.123 7.680 2.557 -6.965 -8.542 -11.006 -12.120 
11.37931 20.662 20.149 12.043 10.597 4.716 -4.999 -8.230 -10.385 -11.884 
11.89655 22.358 22.223 13.964 13.514 6.875 -4.999 -8.089 -10.183 -11.633 
12.41379 24.054 24.297 15.884 16.431 9.034 -3.336 -6.763 -9.502 -11.365 
12.93103 25.751 26.371 17.804 19.347 11.193 -3.336 -6.327 -9.317 -10.908 
13.44828 27.447 28.445 19.725 22.264 13.352 -3.050 -6.019 -8.975 -10.831 
13.96552 29.144 30.519 21.645 25.181 15.511 -2.043 -6.019 -8.868 -10.460 
14.48276 30.840 32.593 23.566 28.098 17.671 -1.390 -6.019 -8.154 -10.106 
15.00000 30.840 32.593 23.566 28.098 17.671 0.000 -4.797 -7.645 -9.652 
