# t[days] u g r i z y J H K
0.51724 -12.866 -13.228 -13.674 -13.994 -14.345 -14.211 -13.842 -12.827 -11.254 
1.03448 -12.866 -13.942 -14.719 -15.119 -15.289 -15.327 -15.125 -14.606 -14.529 
1.55172 -12.661 -13.942 -14.719 -15.238 -15.633 -15.736 -15.469 -15.116 -14.862 
2.06897 -11.720 -13.342 -14.570 -15.238 -15.633 -15.736 -15.737 -15.496 -15.307 
2.58621 -10.407 -12.780 -14.240 -15.123 -15.452 -15.649 -15.737 -15.496 -15.307 
3.10345 -9.424 -11.923 -13.612 -14.577 -15.193 -15.373 -15.452 -15.408 -15.016 
3.62069 -8.850 -10.961 -12.802 -13.998 -14.525 -14.813 -15.152 -15.090 -14.941 
4.13793 -7.892 -10.243 -12.220 -13.508 -14.104 -14.461 -14.828 -14.935 -14.932 
4.65517 -5.875 -9.597 -11.686 -13.032 -13.637 -13.984 -14.536 -14.633 -14.549 
5.17241 -4.627 -8.881 -11.069 -12.548 -13.271 -13.668 -14.100 -14.459 -14.416 
5.68966 -4.162 -7.901 -10.398 -11.850 -12.879 -13.249 -13.928 -14.111 -14.140 
6.20690 -2.607 -7.297 -9.781 -11.511 -12.398 -12.920 -13.471 -13.955 -14.119 
6.72414 -1.987 -6.443 -9.325 -11.076 -12.022 -12.413 -13.296 -13.682 -13.884 
7.24138 0.130 -5.609 -8.842 -10.599 -11.617 -11.935 -12.926 -13.394 -13.716 
7.75862 1.331 -5.358 -8.255 -10.070 -11.118 -11.684 -12.676 -13.184 -13.474 
8.27586 2.532 -4.748 -7.909 -9.302 -10.692 -11.436 -12.311 -12.907 -13.288 
8.79310 3.733 -3.977 -7.145 -9.256 -10.461 -10.887 -11.970 -12.759 -13.059 
9.31034 4.935 -3.623 -6.757 -8.665 -9.884 -10.597 -11.742 -12.400 -12.952 
9.82759 6.136 -2.972 -6.327 -8.264 -9.879 -10.335 -11.433 -12.253 -12.814 
10.34483 7.337 -2.237 -5.394 -7.818 -9.202 -9.869 -11.231 -12.160 -12.611 
10.86207 8.538 -0.912 -5.242 -7.347 -8.805 -9.699 -10.781 -11.847 -12.551 
11.37931 9.739 -2.237 -4.211 -7.014 -8.494 -9.447 -10.758 -11.754 -12.357 
11.89655 10.940 -0.421 -4.159 -6.791 -8.433 -9.177 -10.592 -11.503 -12.253 
12.41379 12.141 0.806 -3.892 -6.244 -7.778 -8.773 -10.140 -11.382 -12.125 
12.93103 13.342 1.562 -3.167 -6.244 -7.539 -8.465 -10.068 -11.169 -11.934 
13.44828 14.544 2.317 -2.395 -6.244 -7.271 -8.116 -9.811 -10.949 -11.810 
13.96552 15.745 3.073 -1.909 -5.529 -6.756 -7.658 -9.581 -10.896 -11.607 
14.48276 16.946 3.828 -1.293 -4.676 -6.629 -7.475 -9.197 -10.651 -11.476 
15.00000 16.946 3.828 -0.012 -3.373 -5.733 -7.118 -8.901 -10.196 -11.223 
