# t[days] u g r i z y J H K
0.51724 -9.244 -11.097 -12.049 -12.533 -12.783 -12.650 -12.351 -11.998 -11.163 
1.03448 -9.244 -11.097 -12.049 -12.533 -12.783 -12.650 -12.351 -11.998 -12.046 
1.55172 -6.433 -8.961 -10.309 -11.107 -11.542 -11.734 -11.854 -11.975 -12.046 
2.06897 -3.365 -6.959 -8.932 -9.912 -10.457 -10.670 -11.043 -11.580 -11.719 
2.58621 14.186 -4.569 -6.697 -8.338 -9.126 -9.457 -10.412 -10.962 -11.371 
3.10345 15.462 -1.530 -4.517 -6.519 -7.521 -8.111 -9.473 -10.305 -10.961 
3.62069 16.738 1.505 -3.832 -5.579 -6.501 -7.157 -8.439 -9.816 -10.671 
4.13793 18.014 4.026 -0.994 -4.122 -4.407 -6.147 -7.485 -9.162 -10.110 
4.65517 19.290 6.547 0.877 -2.702 -1.153 -5.139 -6.531 -8.353 -9.623 
5.17241 20.566 9.067 2.839 -1.281 1.423 -1.438 -5.632 -7.711 -8.998 
5.68966 21.842 11.588 4.800 0.139 3.533 -0.774 -4.172 -7.172 -8.737 
6.20690 23.118 14.108 6.762 1.471 5.642 1.735 -4.164 -6.184 -8.261 
6.72414 24.394 16.629 8.724 2.803 7.752 3.514 -3.611 -5.381 -7.561 
7.24138 25.670 19.149 10.686 4.134 9.862 5.292 -1.384 -5.077 -6.876 
7.75862 26.946 21.670 12.647 5.466 11.972 7.071 -0.438 -3.963 -6.725 
8.27586 28.222 24.191 14.609 6.798 14.082 8.849 0.508 -3.553 -6.157 
8.79310 29.498 26.711 16.571 8.129 16.192 10.628 1.444 -3.468 -5.675 
9.31034 30.774 29.232 18.533 9.461 18.301 12.406 2.380 -2.318 -5.399 
9.82759 32.050 31.752 20.494 10.793 20.411 14.185 3.316 3.872 -4.676 
10.34483 33.326 34.273 22.456 12.124 22.521 15.963 4.252 5.662 -4.388 
10.86207 34.602 36.793 24.418 13.456 24.631 17.742 5.188 7.452 -3.153 
11.37931 35.878 39.314 26.380 14.788 26.741 19.520 6.124 9.241 -2.944 
11.89655 37.154 41.835 28.342 16.119 28.851 21.298 7.060 11.031 -2.646 
12.41379 38.430 44.355 30.303 17.451 30.960 23.077 7.996 12.821 -2.405 
12.93103 39.706 46.876 32.265 18.783 33.070 24.855 8.932 14.610 -1.902 
13.44828 40.982 49.396 34.227 20.114 35.180 26.634 9.868 16.400 -1.398 
13.96552 42.258 51.917 36.189 21.446 37.290 28.412 10.804 18.190 -0.894 
14.48276 43.534 54.437 38.150 22.778 39.400 30.191 11.740 19.980 -0.390 
15.00000 43.534 54.437 38.150 22.778 39.400 30.191 11.740 19.980 0.000 
