# t[days] u g r i z y J H K
0.51724 -11.301 -11.945 -12.520 -11.205 -10.021 -10.267 -12.578 -8.829 -10.205 
1.03448 -11.301 -11.945 -12.635 -13.104 -13.138 -13.199 -12.955 -12.726 -12.090 
1.55172 -11.125 -11.901 -12.635 -13.104 -13.138 -13.199 -12.974 -12.873 -12.396 
2.06897 -9.828 -10.923 -12.147 -12.622 -12.806 -12.949 -12.955 -12.873 -12.613 
2.58621 -8.362 -10.069 -11.379 -12.067 -12.262 -12.376 -12.752 -12.733 -12.613 
3.10345 -6.736 -9.026 -10.692 -11.802 -12.096 -12.166 -12.502 -12.620 -12.613 
3.62069 -5.399 -8.153 -9.810 -11.032 -11.518 -11.719 -12.164 -12.509 -12.592 
4.13793 -3.755 -7.025 -9.321 -10.617 -10.918 -11.229 -11.868 -12.220 -12.592 
4.65517 -1.975 -6.381 -8.862 -10.015 -10.714 -10.914 -11.617 -11.921 -12.363 
5.17241 -0.507 -5.661 -8.098 -9.537 -10.139 -10.536 -11.384 -11.762 -11.974 
5.68966 0.482 -4.697 -7.697 -9.060 -9.675 -10.388 -10.958 -11.487 -11.879 
6.20690 1.926 -3.528 -7.011 -8.550 -9.427 -9.752 -10.612 -11.325 -11.705 
6.72414 3.369 -3.485 -6.264 -8.297 -8.936 -9.346 -10.479 -11.263 -11.584 
7.24138 4.813 -3.423 -6.077 -7.590 -8.442 -8.940 -10.162 -11.037 -11.412 
7.75862 6.257 0.021 -5.406 -7.458 -7.963 -8.586 -9.864 -10.838 -11.382 
8.27586 7.700 1.157 -4.540 -6.784 -7.697 -8.512 -9.523 -10.524 -11.265 
8.79310 9.144 2.293 -3.827 -6.080 -7.273 -8.185 -9.437 -10.518 -11.167 
9.31034 10.588 3.429 -3.356 -5.770 -6.854 -7.777 -9.084 -10.167 -10.966 
9.82759 12.032 4.566 -2.855 -5.387 -6.604 -7.398 -8.918 -9.982 -10.867 
10.34483 13.475 5.702 -2.574 -4.811 -6.163 -7.015 -8.630 -9.868 -10.773 
10.86207 14.919 6.838 -1.913 -4.744 -5.688 -5.977 -8.092 -9.690 -10.639 
11.37931 16.363 7.975 6.065 -4.065 -5.471 -5.489 -7.919 -9.453 -10.177 
11.89655 17.806 9.111 8.043 -3.159 -5.372 -5.160 -7.432 -8.938 -9.854 
12.41379 19.250 10.247 10.022 -2.392 -4.239 -5.152 -6.931 -8.931 -9.586 
12.93103 20.694 11.383 12.000 1.562 -1.947 -4.510 -6.096 -8.287 -9.244 
13.44828 22.137 12.520 13.979 2.823 0.990 -3.314 -5.182 -7.745 -8.851 
13.96552 23.581 13.656 15.957 4.085 2.326 -1.994 -5.182 -7.208 -8.540 
14.48276 25.025 14.792 17.935 5.346 3.661 -1.203 -5.182 -6.774 -8.255 
15.00000 25.025 14.792 17.935 5.346 3.661 0.000 -4.288 -6.147 -7.895 
