# t[days] u g r i z y J H K
0.51724 -12.395 -12.868 -13.210 -12.961 -12.511 -13.217 -11.444 -9.285 -10.275 
1.03448 -12.395 -12.868 -13.789 -14.069 -14.447 -14.180 -14.196 -13.842 -13.611 
1.55172 -12.068 -12.867 -13.789 -14.069 -14.447 -14.346 -14.438 -14.196 -13.902 
2.06897 -10.747 -12.239 -13.357 -13.964 -14.153 -14.346 -14.235 -14.285 -14.156 
2.58621 -9.482 -11.362 -12.954 -13.720 -14.030 -14.051 -14.252 -14.285 -14.214 
3.10345 -7.866 -10.797 -12.482 -13.314 -13.705 -13.980 -14.235 -14.336 -14.214 
3.62069 -6.335 -9.639 -11.820 -13.001 -13.369 -13.637 -13.983 -14.336 -14.214 
4.13793 -5.093 -8.967 -11.205 -12.526 -13.072 -13.307 -13.776 -14.153 -14.196 
4.65517 -3.367 -8.121 -10.657 -12.091 -12.634 -12.857 -13.632 -13.954 -13.993 
5.17241 -2.153 -7.368 -9.941 -11.536 -12.211 -12.487 -13.252 -13.788 -13.986 
5.68966 -1.796 -7.358 -9.301 -10.844 -11.691 -12.065 -12.920 -13.496 -13.758 
6.20690 -1.161 -5.963 -8.638 -10.492 -11.247 -11.712 -12.638 -13.345 -13.745 
6.72414 3.700 -4.853 -7.562 -9.773 -10.944 -11.282 -12.273 -13.253 -13.629 
7.24138 5.458 -3.974 -7.038 -9.496 -10.229 -10.940 -11.946 -12.989 -13.393 
7.75862 7.217 -2.561 -6.711 -9.057 -9.861 -10.682 -11.942 -12.708 -13.123 
8.27586 8.975 -2.428 -6.247 -8.442 -9.370 -10.100 -11.403 -12.481 -13.061 
8.79310 10.733 3.435 -5.644 -7.755 -8.663 -9.730 -11.068 -12.174 -12.916 
9.31034 12.492 5.314 -4.964 -7.199 -8.355 -8.940 -10.721 -12.032 -12.774 
9.82759 14.250 7.194 -4.193 -6.695 -7.693 -8.550 -10.452 -11.804 -12.449 
10.34483 16.009 9.073 -3.738 -5.814 -7.552 -8.127 -10.201 -11.490 -12.367 
10.86207 17.767 10.953 4.612 -5.573 -6.532 -7.863 -9.709 -11.282 -12.241 
11.37931 19.526 12.833 6.783 -4.297 -6.328 -7.838 -9.470 -10.953 -11.893 
11.89655 21.284 14.712 8.955 -3.318 -6.314 -6.156 -8.988 -10.486 -11.823 
12.41379 23.043 16.592 11.127 -3.164 -3.953 -6.020 -8.308 -10.238 -11.359 
12.93103 24.801 18.471 13.299 -1.358 -3.460 -5.794 -8.024 -9.790 -10.956 
13.44828 26.560 20.351 15.471 0.429 -2.939 -5.794 -7.927 -9.321 -10.723 
13.96552 28.318 22.230 17.642 1.677 -2.842 -5.519 -7.408 -9.217 -10.336 
14.48276 30.077 24.110 19.814 2.925 -2.357 -4.599 -6.325 -8.842 -10.155 
15.00000 30.077 24.110 19.814 2.925 -1.774 0.000 -5.537 -8.404 -9.897 
