# t[days] u g r i z y J H K
0.51724 -11.634 -12.057 -12.578 -12.728 -12.978 -11.486 -12.249 -11.570 -12.228 
1.03448 -11.634 -12.057 -13.161 -13.748 -13.804 -13.789 -13.589 -13.164 -12.822 
1.55172 -10.062 -11.939 -13.161 -13.748 -13.804 -13.789 -13.874 -13.690 -13.418 
2.06897 -8.256 -11.081 -12.465 -13.297 -13.591 -13.604 -13.874 -13.690 -13.500 
2.58621 -6.769 -10.177 -11.639 -12.581 -12.994 -13.302 -13.437 -13.431 -13.500 
3.10345 -4.835 -9.094 -10.795 -11.738 -12.402 -12.598 -12.973 -13.271 -13.342 
3.62069 -3.390 -8.125 -9.957 -11.171 -11.738 -12.094 -12.577 -13.043 -12.967 
4.13793 -1.125 -7.089 -9.030 -10.430 -11.100 -11.620 -12.124 -12.612 -12.773 
4.65517 -0.796 -5.562 -8.154 -9.657 -10.387 -10.860 -11.752 -12.266 -12.533 
5.17241 0.889 -3.946 -7.537 -9.041 -9.754 -10.462 -11.291 -12.010 -12.302 
5.68966 2.420 -3.428 -6.481 -8.321 -9.048 -9.963 -10.912 -11.763 -12.071 
6.20690 3.952 -2.401 -5.810 -7.320 -8.546 -9.297 -10.469 -11.452 -11.932 
6.72414 5.483 -0.877 -3.733 -6.381 -8.018 -8.678 -10.069 -11.110 -11.790 
7.24138 7.015 2.628 -3.534 -5.865 -7.228 -8.016 -9.640 -10.895 -11.506 
7.75862 8.546 4.266 -2.247 -5.634 -6.344 -7.740 -9.313 -10.684 -11.407 
8.27586 10.078 5.904 -2.247 -4.808 -5.683 -7.132 -8.968 -10.241 -11.235 
8.79310 11.610 7.543 -2.247 -4.719 -4.934 -6.476 -8.602 -9.960 -10.899 
9.31034 13.141 9.181 1.569 -3.266 -4.737 -6.008 -8.127 -9.697 -10.830 
9.82759 14.673 10.819 2.629 -3.216 -3.847 -5.262 -7.418 -9.446 -10.644 
10.34483 16.204 12.457 3.689 -2.111 -3.847 -5.128 -7.050 -9.041 -10.284 
10.86207 17.736 14.095 4.750 -0.971 -3.524 -3.948 -6.171 -8.834 -10.115 
11.37931 19.267 15.733 5.810 -0.266 -3.524 -3.228 -6.139 -8.584 -10.008 
11.89655 20.799 17.371 6.870 0.441 -2.942 -2.695 -6.102 -8.223 -9.688 
12.41379 22.330 19.009 7.930 1.172 -2.361 -1.267 -6.102 -7.850 -9.458 
12.93103 23.862 20.647 8.991 1.903 -1.781 -0.620 -4.718 -7.240 -8.947 
13.44828 25.393 22.285 10.051 2.635 -1.200 0.006 -4.597 -6.962 -8.584 
13.96552 26.925 23.923 11.111 3.366 -0.619 0.653 -4.588 -6.744 -8.497 
14.48276 28.456 25.561 12.172 4.097 -0.038 1.300 -3.452 -6.252 -8.164 
15.00000 28.456 25.561 12.172 4.097 0.000 1.300 -3.010 -5.095 -7.762 
