# t[days] u g r i z y J H K
0.51724 -9.998 -10.941 -10.824 -9.230 -11.818 -11.637 -11.830 -11.815 -10.951 
1.03448 -11.627 -12.217 -12.365 -12.955 -13.044 -13.314 -11.878 -12.608 -12.078 
1.55172 -11.735 -12.217 -12.365 -12.955 -13.044 -13.314 -12.737 -12.608 -12.334 
2.06897 -11.735 -12.211 -12.292 -12.600 -12.885 -12.879 -12.737 -12.345 -12.334 
2.58621 -11.105 -11.632 -12.040 -12.532 -12.796 -12.784 -12.589 -12.345 -11.975 
3.10345 -10.262 -10.981 -11.812 -12.262 -12.670 -12.701 -12.589 -12.679 -11.975 
3.62069 -9.489 -10.438 -11.333 -11.984 -12.519 -12.557 -12.589 -12.679 -12.576 
4.13793 -8.843 -9.957 -11.064 -11.863 -12.137 -12.331 -12.568 -12.547 -12.576 
4.65517 -8.054 -9.418 -10.910 -11.470 -11.939 -12.300 -12.434 -12.492 -12.457 
5.17241 -7.404 -9.071 -10.351 -11.415 -11.915 -12.067 -12.342 -12.486 -12.333 
5.68966 -6.717 -8.786 -10.040 -11.056 -11.662 -11.893 -12.223 -12.443 -12.320 
6.20690 -5.917 -8.057 -9.685 -10.796 -11.468 -11.802 -12.075 -12.284 -12.255 
6.72414 -5.269 -7.598 -9.077 -10.483 -11.158 -11.539 -11.898 -12.045 -12.025 
7.24138 -4.947 -7.104 -9.057 -10.242 -10.975 -11.258 -11.747 -12.045 -12.025 
7.75862 -4.688 -6.493 -8.604 -9.995 -10.812 -11.157 -11.622 -12.030 -12.025 
8.27586 -3.192 -6.054 -8.358 -9.788 -10.734 -11.007 -11.486 -11.796 -11.963 
8.79310 -2.360 -5.662 -8.013 -9.417 -10.383 -10.667 -11.304 -11.782 -11.844 
9.31034 -1.627 -5.068 -7.568 -9.227 -10.100 -10.663 -11.266 -11.545 -11.759 
9.82759 -0.909 -4.653 -7.384 -9.035 -9.844 -10.488 -10.914 -11.409 -11.659 
10.34483 -0.126 -4.365 -7.163 -8.719 -9.671 -10.012 -10.848 -11.329 -11.540 
10.86207 0.469 -3.832 -6.494 -8.400 -9.439 -9.797 -10.709 -11.177 -11.460 
11.37931 1.201 -3.536 -6.143 -7.984 -9.290 -9.695 -10.523 -11.143 -11.438 
11.89655 1.934 -2.767 -5.860 -7.885 -8.977 -9.573 -10.341 -10.921 -11.273 
12.41379 2.666 -2.701 -5.648 -7.401 -8.526 -9.138 -10.180 -10.838 -11.125 
12.93103 3.398 -2.440 -5.349 -7.374 -8.440 -9.018 -10.024 -10.808 -11.121 
13.44828 4.130 -2.440 -5.044 -6.965 -8.257 -8.826 -9.821 -10.567 -11.062 
13.96552 4.863 -1.482 -4.740 -6.830 -7.843 -8.530 -9.706 -10.478 -10.958 
14.48276 5.595 -0.708 -4.072 -6.484 -7.318 -8.037 -9.146 -10.109 -10.523 
15.00000 5.595 0.000 -3.958 -5.276 -7.165 -7.793 -8.547 -9.641 -10.177 
