# t[days] u g r i z y J H K
0.51724 -11.804 -13.070 -13.306 -13.530 -13.476 -13.366 -12.939 -12.148 -11.790 
1.03448 -11.804 -13.070 -13.306 -13.530 -13.476 -13.366 -12.939 -12.382 -11.997 
1.55172 -9.444 -11.384 -12.252 -12.656 -12.743 -12.777 -12.584 -12.382 -11.997 
2.06897 -7.518 -9.867 -11.042 -11.646 -11.864 -11.920 -11.928 -11.676 -11.416 
2.58621 -5.738 -8.848 -10.268 -10.948 -11.312 -11.368 -11.308 -11.286 -11.074 
3.10345 -4.913 -7.836 -9.408 -10.298 -10.616 -10.720 -10.922 -10.902 -10.777 
3.62069 -3.987 -6.934 -8.807 -9.670 -10.042 -10.221 -10.563 -10.607 -10.644 
4.13793 -2.568 -6.423 -8.106 -9.045 -9.634 -9.811 -10.188 -10.427 -10.476 
4.65517 -0.969 -5.479 -7.430 -8.502 -9.069 -9.362 -9.935 -10.182 -10.284 
5.17241 -0.846 -4.666 -6.820 -8.074 -8.630 -8.892 -9.513 -9.989 -10.223 
5.68966 -0.263 -3.814 -6.260 -7.586 -8.165 -8.480 -9.221 -9.789 -10.018 
6.20690 1.246 -3.460 -5.390 -6.798 -7.678 -7.975 -8.855 -9.637 -9.878 
6.72414 2.293 -2.792 -4.745 -6.381 -7.034 -7.636 -8.581 -9.305 -9.708 
7.24138 3.339 -1.651 -4.230 -5.815 -6.509 -6.934 -8.184 -9.116 -9.523 
7.75862 4.386 0.532 -3.508 -4.984 -6.292 -6.491 -7.952 -8.926 -9.423 
8.27586 5.433 1.572 -2.810 -4.427 -5.561 -6.197 -7.563 -8.650 -9.343 
8.79310 6.479 2.611 -2.141 -4.373 -5.029 -6.058 -7.278 -8.425 -9.107 
9.31034 7.526 3.651 -1.545 -2.945 -4.120 -5.148 -6.983 -8.194 -8.941 
9.82759 8.573 4.691 -1.078 -2.912 -3.817 -4.593 -6.406 -8.005 -8.638 
10.34483 9.619 5.730 1.280 -2.170 -3.113 -4.387 -6.327 -7.631 -8.629 
10.86207 10.666 6.770 2.238 -1.440 -2.984 -3.827 -5.881 -7.374 -8.467 
11.37931 11.713 7.809 3.196 -0.581 -2.081 -2.884 -5.661 -7.272 -8.242 
11.89655 12.759 8.849 4.153 -0.386 -1.976 -2.884 -5.124 -6.660 -8.109 
12.41379 13.806 9.889 5.111 0.015 -1.862 -2.531 -5.030 -6.578 -7.824 
12.93103 14.853 10.928 6.068 0.600 -0.321 -2.403 -4.151 -6.531 -7.646 
13.44828 15.899 11.968 7.026 1.185 -0.089 -2.403 -3.936 -6.078 -7.517 
13.96552 16.946 13.007 7.984 1.770 1.028 -1.410 -3.748 -5.766 -7.309 
14.48276 17.993 14.047 8.941 2.356 1.629 1.040 -3.398 -5.415 -7.129 
15.00000 17.993 14.047 8.941 2.356 1.629 1.040 -2.399 -5.339 -6.628 
