# t[days] u g r i z y J H K
0.51724 -10.500 -11.883 -12.062 -11.244 -11.546 -12.996 -11.331 -11.418 -12.016 
1.03448 -12.711 -13.416 -13.709 -13.874 -13.577 -13.561 -12.604 -12.645 -12.697 
1.55172 -12.711 -13.416 -13.854 -14.301 -14.498 -14.322 -14.121 -13.922 -12.697 
2.06897 -12.526 -13.100 -13.854 -14.301 -14.498 -14.322 -14.148 -13.964 -12.997 
2.58621 -12.072 -12.628 -12.986 -13.819 -14.120 -14.148 -14.148 -13.964 -13.459 
3.10345 -11.524 -12.079 -12.736 -13.511 -13.887 -13.948 -14.148 -13.980 -13.846 
3.62069 -10.926 -11.551 -12.358 -13.232 -13.579 -13.853 -14.063 -13.968 -13.867 
4.13793 -10.139 -11.171 -12.057 -12.952 -13.538 -13.704 -14.063 -14.065 -14.047 
4.65517 -9.436 -10.524 -11.542 -12.789 -13.144 -13.531 -13.775 -13.981 -14.047 
5.17241 -8.815 -9.929 -11.359 -12.270 -12.952 -13.170 -13.759 -13.981 -13.788 
5.68966 -8.182 -9.504 -10.742 -12.169 -12.769 -13.079 -13.550 -13.811 -13.788 
6.20690 -7.483 -8.999 -10.413 -11.573 -12.452 -12.732 -13.427 -13.599 -13.753 
6.72414 -6.820 -8.506 -10.040 -11.495 -12.351 -12.667 -13.177 -13.591 -13.656 
7.24138 -6.200 -8.324 -9.860 -11.001 -11.817 -12.400 -12.860 -13.392 -13.512 
7.75862 -5.516 -7.571 -9.151 -10.809 -11.762 -12.359 -12.823 -13.240 -13.459 
8.27586 -4.838 -7.180 -8.877 -10.781 -11.369 -12.127 -12.636 -13.239 -13.296 
8.79310 -4.251 -6.593 -8.718 -10.209 -11.174 -11.767 -12.534 -12.973 -13.263 
9.31034 -3.565 -6.111 -8.185 -9.916 -10.934 -11.475 -12.306 -12.818 -13.137 
9.82759 -2.928 -5.915 -8.071 -9.753 -10.654 -11.162 -12.121 -12.723 -13.112 
10.34483 -2.193 -5.664 -7.321 -9.380 -10.461 -10.928 -12.021 -12.548 -12.910 
10.86207 -1.498 -4.931 -6.942 -8.996 -10.443 -10.774 -11.948 -12.506 -12.876 
11.37931 -0.958 -4.919 -6.670 -8.708 -9.834 -10.720 -11.597 -12.351 -12.821 
11.89655 -0.162 -4.283 -6.586 -8.602 -9.639 -10.409 -11.546 -12.235 -12.591 
12.41379 0.370 -3.594 -5.924 -8.182 -9.414 -10.244 -11.221 -12.086 -12.477 
12.93103 1.030 -3.153 -5.667 -8.099 -9.337 -9.836 -10.984 -12.009 -12.322 
13.44828 1.689 -1.951 -5.245 -7.686 -8.906 -9.517 -10.863 -11.744 -12.263 
13.96552 2.349 -1.823 -4.516 -7.045 -8.566 -9.301 -10.776 -11.658 -12.253 
14.48276 3.009 -1.014 -4.301 -7.021 -8.015 -9.164 -10.359 -11.381 -11.777 
15.00000 3.009 -0.330 -3.497 -6.403 -7.761 -8.680 -10.035 -11.149 -11.763 
