# t[days] u g r i z y J H K
0.51724 -12.448 -13.427 -13.607 -13.963 -14.103 -13.495 -13.630 -12.173 -11.059 
1.03448 -12.710 -13.969 -14.642 -15.001 -15.094 -14.860 -14.288 -14.221 -13.827 
1.55172 -12.710 -13.969 -14.765 -15.317 -15.489 -15.566 -15.488 -15.114 -14.492 
2.06897 -12.165 -13.779 -14.765 -15.317 -15.489 -15.652 -15.722 -15.508 -15.115 
2.58621 -10.817 -12.846 -14.278 -15.110 -15.398 -15.652 -15.722 -15.508 -15.115 
3.10345 -9.971 -12.186 -13.509 -14.461 -15.002 -15.224 -15.367 -15.230 -15.091 
3.62069 -8.913 -11.206 -12.999 -13.967 -14.497 -14.874 -15.074 -15.041 -14.698 
4.13793 -8.020 -10.827 -12.287 -13.573 -14.187 -14.430 -14.600 -14.776 -14.579 
4.65517 -6.992 -10.046 -11.769 -13.013 -13.742 -14.053 -14.352 -14.380 -14.572 
5.17241 -6.791 -8.965 -11.182 -12.545 -13.213 -13.617 -14.001 -14.209 -14.241 
5.68966 -5.354 -8.322 -10.561 -12.027 -12.855 -13.266 -13.766 -13.925 -14.066 
6.20690 -4.049 -7.919 -10.207 -11.596 -12.526 -13.076 -13.488 -13.720 -13.760 
6.72414 -3.654 -6.930 -9.361 -11.141 -11.991 -12.665 -13.202 -13.501 -13.664 
7.24138 -3.205 -6.403 -9.007 -10.772 -11.670 -12.230 -12.942 -13.328 -13.446 
7.75862 -1.233 -6.060 -8.674 -10.398 -11.324 -11.845 -12.685 -13.061 -13.352 
8.27586 -0.298 -5.423 -8.109 -9.920 -11.013 -11.580 -12.409 -12.829 -13.001 
8.79310 0.650 -4.377 -7.696 -9.416 -10.742 -11.280 -12.113 -12.694 -12.816 
9.31034 1.590 -4.093 -7.009 -9.182 -10.372 -10.997 -11.964 -12.460 -12.784 
9.82759 2.530 -4.031 -6.710 -8.727 -10.066 -10.695 -11.718 -12.297 -12.644 
10.34483 3.470 -3.428 -6.377 -8.571 -9.770 -10.454 -11.478 -12.166 -12.626 
10.86207 4.409 -2.749 -5.703 -8.038 -9.501 -10.295 -11.238 -12.000 -12.479 
11.37931 5.349 -2.343 -5.591 -7.710 -9.242 -9.836 -11.128 -11.945 -12.304 
11.89655 6.289 -1.701 -5.359 -7.510 -8.884 -9.772 -10.909 -11.742 -12.282 
12.41379 7.229 -1.701 -4.984 -6.941 -8.569 -9.375 -10.677 -11.520 -12.084 
12.93103 8.168 0.670 -4.568 -6.868 -8.238 -9.354 -10.445 -11.388 -12.043 
13.44828 9.108 1.489 -3.821 -6.573 -7.995 -8.944 -10.308 -11.284 -11.862 
13.96552 10.048 2.309 -3.624 -6.238 -7.659 -8.692 -10.002 -10.983 -11.674 
14.48276 10.988 3.128 -3.624 -5.084 -7.479 -8.236 -9.722 -10.907 -11.573 
15.00000 10.988 3.128 -2.751 -5.080 -6.511 -7.951 -9.498 -10.567 -11.349 
