# t[days] u g r i z y J H K
0.51724 -12.761 -13.463 -13.767 -13.859 -14.084 -14.086 -13.697 -13.006 -12.886 
1.03448 -12.761 -13.463 -14.211 -14.698 -14.956 -15.191 -14.789 -14.500 -13.941 
1.55172 -11.546 -13.120 -14.211 -14.698 -14.956 -15.191 -14.888 -14.590 -14.359 
2.06897 -9.930 -12.223 -13.558 -14.380 -14.699 -14.853 -14.888 -14.590 -14.359 
2.58621 -8.417 -11.092 -12.801 -13.646 -14.079 -14.388 -14.495 -14.319 -14.186 
3.10345 -7.227 -10.253 -11.991 -13.056 -13.542 -13.832 -13.968 -13.999 -13.845 
3.62069 -5.739 -9.270 -11.176 -12.356 -12.948 -13.179 -13.485 -13.612 -13.607 
4.13793 -4.590 -8.266 -10.349 -11.648 -12.367 -12.674 -13.051 -13.228 -13.210 
4.65517 -3.231 -7.073 -9.678 -10.962 -11.649 -12.074 -12.641 -12.884 -13.035 
5.17241 -1.644 -6.319 -8.975 -10.413 -11.220 -11.723 -12.274 -12.586 -12.717 
5.68966 -1.571 -6.104 -8.372 -9.949 -10.806 -11.261 -11.947 -12.440 -12.561 
6.20690 -1.446 -5.146 -7.474 -9.461 -10.420 -10.916 -11.639 -12.143 -12.310 
6.72414 3.370 -4.006 -7.350 -8.909 -9.969 -10.457 -11.267 -11.957 -12.162 
7.24138 4.962 -3.901 -6.539 -8.413 -9.570 -10.089 -11.204 -11.724 -12.014 
7.75862 6.554 -2.706 -6.017 -8.073 -9.099 -9.773 -10.794 -11.580 -12.013 
8.27586 8.146 -2.515 -5.574 -7.570 -8.461 -9.209 -10.500 -11.405 -11.813 
8.79310 9.739 -2.151 -5.142 -7.356 -8.264 -8.882 -10.167 -11.159 -11.730 
9.31034 11.331 0.244 -4.557 -6.529 -7.840 -8.608 -9.882 -10.982 -11.472 
9.82759 12.923 1.094 -3.416 -5.979 -7.269 -8.230 -9.668 -10.743 -11.377 
10.34483 14.515 1.944 -3.387 -5.596 -7.154 -8.098 -9.403 -10.593 -11.294 
10.86207 16.107 2.794 -3.170 -5.264 -6.535 -7.387 -9.034 -10.412 -11.108 
11.37931 17.699 3.644 -1.204 -4.889 -6.349 -7.326 -8.956 -10.141 -10.907 
11.89655 19.291 4.494 -1.204 -4.179 -6.198 -6.559 -8.575 -9.913 -10.783 
12.41379 20.883 5.344 -1.136 -3.731 -5.612 -6.152 -8.267 -9.674 -10.678 
12.93103 22.475 6.194 -1.717 -3.592 -4.957 -5.989 -8.023 -9.528 -10.463 
13.44828 24.067 7.044 -1.565 -2.473 -4.176 -5.628 -7.148 -9.119 -10.286 
13.96552 25.659 7.894 -1.565 5.823 -3.443 -4.669 -7.130 -8.812 -9.992 
14.48276 27.251 8.744 -1.158 7.965 -2.416 -4.103 -6.624 -8.558 -9.777 
15.00000 27.251 8.744 -0.763 7.965 -1.706 -2.258 -6.415 -8.141 -9.615 
