# t[days] u g r i z y J H K
0.51724 -12.894 -13.184 -13.240 -13.433 -12.450 -11.091 -12.945 -12.916 -8.326 
1.03448 -13.163 -13.654 -14.309 -14.487 -14.718 -14.570 -14.014 -14.175 -13.712 
1.55172 -13.163 -13.654 -14.309 -14.568 -14.829 -14.867 -14.827 -14.206 -14.305 
2.06897 -12.695 -13.321 -14.295 -14.705 -14.881 -15.148 -14.986 -14.943 -14.459 
2.58621 -12.073 -12.686 -13.674 -14.705 -14.895 -15.148 -15.118 -15.048 -15.059 
3.10345 -11.221 -12.349 -13.332 -14.111 -14.881 -15.118 -15.159 -15.168 -15.059 
3.62069 -10.410 -11.583 -12.788 -14.030 -14.499 -14.907 -15.118 -15.168 -14.968 
4.13793 -9.627 -11.058 -12.297 -13.727 -14.333 -14.697 -14.987 -15.040 -14.968 
4.65517 -8.730 -10.270 -11.996 -13.491 -14.263 -14.506 -14.857 -15.027 -14.968 
5.17241 -7.881 -9.675 -11.586 -13.011 -13.669 -14.082 -14.693 -15.025 -14.938 
5.68966 -7.054 -9.239 -10.942 -12.694 -13.338 -13.634 -14.442 -14.958 -14.877 
6.20690 -6.204 -8.302 -10.543 -12.322 -13.264 -13.584 -14.287 -14.774 -14.877 
6.72414 -5.370 -7.762 -10.322 -11.894 -12.947 -13.432 -14.237 -14.597 -14.811 
7.24138 -4.531 -7.603 -9.587 -11.807 -12.569 -13.309 -13.848 -14.451 -14.760 
7.75862 -3.742 -6.974 -9.428 -11.269 -12.346 -12.920 -13.773 -14.350 -14.611 
8.27586 -2.913 -6.819 -9.234 -11.147 -12.181 -12.878 -13.673 -14.271 -14.462 
8.79310 -2.561 -5.612 -8.610 -10.586 -11.537 -12.432 -13.503 -14.082 -14.351 
9.31034 -1.334 -5.163 -8.285 -10.373 -11.476 -12.168 -13.342 -13.933 -14.254 
9.82759 -0.624 -4.330 -7.701 -10.097 -11.330 -11.940 -12.886 -13.800 -14.249 
10.34483 0.595 -3.855 -7.501 -9.505 -10.990 -11.673 -12.886 -13.624 -14.039 
10.86207 1.463 -3.772 -7.032 -9.428 -10.662 -11.282 -12.581 -13.334 -13.990 
11.37931 2.330 -3.302 -6.426 -8.943 -10.496 -10.904 -12.247 -13.224 -13.757 
11.89655 3.198 -2.497 -6.166 -8.506 -9.866 -10.883 -12.097 -13.085 -13.688 
12.41379 4.065 -1.527 -5.888 -8.304 -9.739 -10.688 -11.966 -12.990 -13.684 
12.93103 4.933 -1.320 -5.631 -7.953 -9.729 -10.252 -11.871 -12.750 -13.456 
13.44828 5.800 -0.608 -4.938 -7.701 -9.245 -9.900 -11.389 -12.603 -13.268 
13.96552 6.668 0.225 -3.773 -7.142 -8.820 -9.761 -11.274 -12.357 -13.172 
14.48276 7.535 0.930 -3.269 -7.028 -8.378 -9.244 -10.918 -12.240 -12.912 
15.00000 7.535 0.930 -2.867 -6.741 -7.992 -8.848 -10.913 -12.109 -12.831 
