# t[days] u g r i z y J H K
0.51724 -12.781 -13.819 -14.326 -14.846 -15.449 -14.981 -14.042 -14.350 -14.056 
1.03448 -12.781 -14.374 -15.463 -16.135 -16.342 -16.535 -16.236 -15.938 -15.745 
1.55172 -12.671 -14.374 -15.463 -16.135 -16.342 -16.536 -16.472 -16.315 -15.984 
2.06897 -11.315 -13.463 -15.017 -15.918 -16.331 -16.536 -16.472 -16.447 -16.030 
2.58621 -9.966 -12.865 -14.582 -15.539 -16.135 -16.285 -16.442 -16.447 -16.263 
3.10345 -8.629 -11.816 -13.985 -15.049 -15.710 -15.992 -16.302 -16.271 -16.263 
3.62069 -7.520 -10.785 -13.072 -14.593 -15.271 -15.566 -15.966 -16.165 -16.115 
4.13793 -6.258 -10.132 -12.558 -13.890 -14.710 -15.135 -15.669 -15.887 -15.995 
4.65517 -4.587 -9.295 -11.710 -13.436 -14.235 -14.719 -15.322 -15.526 -15.617 
5.17241 -2.858 -8.687 -11.038 -12.782 -13.832 -14.290 -14.929 -15.334 -15.540 
5.68966 -1.638 -7.311 -10.065 -12.212 -13.243 -13.713 -14.489 -15.114 -15.239 
6.20690 -0.633 -6.276 -9.571 -11.624 -12.698 -13.336 -14.206 -14.712 -14.948 
6.72414 0.543 -6.249 -9.322 -11.183 -12.326 -12.915 -13.934 -14.516 -14.928 
7.24138 1.903 -4.733 -9.006 -10.689 -11.754 -12.569 -13.546 -14.235 -14.641 
7.75862 3.264 -4.459 -7.648 -10.315 -11.399 -11.895 -13.168 -14.081 -14.439 
8.27586 4.624 -3.468 -7.465 -9.385 -10.959 -11.543 -12.795 -13.765 -14.288 
8.79310 5.984 -3.262 -6.650 -9.096 -10.437 -11.201 -12.521 -13.552 -14.026 
9.31034 7.344 -2.326 -5.982 -8.666 -9.818 -10.839 -12.218 -13.203 -13.942 
9.82759 8.704 -1.488 -5.469 -8.635 -9.483 -10.243 -12.014 -13.030 -13.734 
10.34483 10.064 0.873 -4.943 -7.752 -9.056 -9.820 -11.666 -12.718 -13.529 
10.86207 11.425 1.995 -4.618 -7.178 -8.620 -9.397 -11.152 -12.527 -13.390 
11.37931 12.785 3.116 -3.680 -6.291 -8.316 -8.838 -10.970 -12.431 -13.072 
11.89655 14.145 4.237 -3.298 -5.546 -7.756 -8.624 -10.662 -12.018 -12.937 
12.41379 15.505 5.358 -3.298 -5.378 -7.308 -8.006 -10.231 -11.901 -12.838 
12.93103 16.865 6.480 -2.392 -4.910 -6.559 -7.605 -9.963 -11.725 -12.554 
13.44828 18.225 7.601 -3.049 -3.636 -6.027 -7.192 -9.860 -11.326 -12.429 
13.96552 19.586 8.722 -2.392 -3.101 -5.824 -7.039 -9.203 -11.090 -12.238 
14.48276 20.946 9.844 1.913 -2.747 -5.824 -6.428 -8.949 -10.773 -12.046 
15.00000 20.946 9.844 1.913 -2.469 -4.680 -5.916 -8.627 -10.419 -11.648 
