# t[days] u g r i z y J H K
0.51724 -10.091 -11.610 -12.495 -12.844 -13.037 -12.972 -12.448 -11.798 -11.578 
1.03448 -10.091 -11.610 -12.495 -12.844 -13.037 -12.972 -12.448 -12.168 -12.152 
1.55172 -8.002 -10.216 -11.402 -11.946 -12.186 -12.140 -12.179 -12.168 -12.152 
2.06897 -5.561 -8.479 -9.973 -10.713 -11.118 -11.257 -11.406 -11.574 -11.564 
2.58621 -4.109 -6.881 -8.576 -9.767 -10.195 -10.455 -10.817 -11.107 -11.490 
3.10345 0.750 -4.780 -6.859 -8.611 -9.322 -9.690 -10.192 -10.813 -11.143 
3.62069 3.197 -3.377 -6.024 -7.152 -8.264 -8.670 -9.618 -10.408 -10.841 
4.13793 5.645 -2.321 -4.584 -6.233 -7.463 -7.921 -8.705 -10.015 -10.507 
4.65517 8.092 -0.705 -2.760 -4.267 -6.093 -6.815 -8.104 -9.424 -10.225 
5.17241 10.539 0.911 -1.620 -3.380 -5.652 -5.954 -7.335 -9.022 -9.931 
5.68966 12.987 2.470 -1.566 -2.367 -4.138 -4.669 -6.977 -8.325 -9.599 
6.20690 15.434 4.028 -0.333 -1.784 -2.168 -3.709 -6.030 -8.034 -9.257 
6.72414 17.882 5.587 0.954 -0.592 -1.872 -2.172 -5.039 -7.307 -8.925 
7.24138 20.329 7.145 2.061 0.601 -1.872 -2.140 -4.680 -7.087 -8.380 
7.75862 22.777 8.703 3.169 1.574 -0.834 -0.331 -3.710 -6.509 -8.174 
8.27586 25.224 10.262 4.276 2.548 0.205 1.110 -1.904 -5.880 -7.666 
8.79310 27.672 11.820 5.384 3.521 1.073 2.266 -1.904 -5.359 -7.339 
9.31034 30.119 13.379 6.491 4.495 1.941 3.421 -1.998 -4.914 -7.253 
9.82759 32.567 14.937 7.599 5.468 2.810 4.577 -1.998 -4.476 -6.517 
10.34483 35.014 16.496 8.706 6.442 3.678 5.733 -0.576 -4.197 -6.240 
10.86207 37.462 18.054 9.814 7.415 4.547 6.888 0.074 -3.653 -6.036 
11.37931 39.909 19.612 10.921 8.389 5.415 8.044 0.319 -2.752 -5.776 
11.89655 42.357 21.171 12.029 9.362 6.284 9.200 0.564 -2.253 -5.220 
12.41379 44.804 22.729 13.137 10.336 7.152 10.356 0.808 -1.593 -5.003 
12.93103 47.252 24.288 14.244 11.309 8.021 11.511 1.053 -1.551 -4.334 
13.44828 49.699 25.846 15.352 12.283 8.889 12.667 1.298 10.533 -3.560 
13.96552 52.147 27.405 16.459 13.256 9.758 13.823 1.543 13.479 -3.659 
14.48276 54.594 28.963 17.567 14.230 10.626 14.978 1.788 16.425 -3.560 
15.00000 54.594 28.963 17.567 14.230 10.626 14.978 1.788 16.425 -3.096 
