# t[days] u g r i z y J H K
0.51724 -13.361 -14.325 -14.757 -15.098 -15.032 -15.038 -14.540 -14.295 -14.502 
1.03448 -13.361 -14.325 -15.162 -15.872 -16.268 -16.222 -16.091 -15.720 -15.076 
1.55172 -11.890 -13.961 -15.162 -15.872 -16.268 -16.222 -16.129 -16.024 -15.636 
2.06897 -10.370 -12.891 -14.486 -15.426 -15.871 -16.043 -16.129 -16.024 -15.700 
2.58621 -8.851 -11.852 -13.764 -14.758 -15.311 -15.659 -15.788 -15.724 -15.700 
3.10345 -6.846 -10.938 -12.900 -14.041 -14.755 -15.097 -15.380 -15.462 -15.470 
3.62069 -5.515 -9.680 -11.955 -13.467 -14.073 -14.469 -14.905 -15.083 -15.193 
4.13793 -4.175 -8.655 -11.187 -12.717 -13.439 -13.901 -14.421 -14.845 -14.883 
4.65517 -1.876 -7.534 -10.200 -12.048 -12.926 -13.342 -13.975 -14.311 -14.637 
5.17241 -0.474 -6.857 -9.458 -11.249 -12.264 -12.784 -13.542 -14.144 -14.408 
5.68966 1.798 -6.016 -8.752 -10.834 -11.613 -12.259 -13.094 -13.704 -14.003 
6.20690 3.527 -5.205 -7.887 -10.110 -11.288 -11.715 -12.725 -13.441 -13.849 
6.72414 5.256 -3.956 -7.433 -9.407 -10.682 -11.322 -12.382 -13.234 -13.543 
7.24138 6.984 -3.203 -6.704 -8.805 -9.880 -10.761 -11.884 -12.861 -13.428 
7.75862 8.713 -0.307 -5.410 -8.301 -9.658 -10.204 -11.475 -12.540 -13.196 
8.27586 10.442 3.647 -4.757 -7.455 -9.085 -9.826 -11.324 -12.285 -12.993 
8.79310 12.171 5.417 -4.359 -6.764 -8.475 -9.346 -10.749 -11.886 -12.746 
9.31034 13.900 7.188 -1.409 -6.676 -7.588 -8.747 -10.361 -11.766 -12.537 
9.82759 15.628 8.958 -1.409 -5.409 -7.452 -8.260 -9.934 -11.362 -12.416 
10.34483 17.357 10.728 -1.397 -4.794 -6.245 -7.783 -9.562 -11.211 -12.103 
10.86207 19.086 12.499 8.345 -4.149 -6.056 -7.272 -9.318 -10.928 -12.008 
11.37931 20.815 14.269 10.886 -4.149 -5.963 -6.930 -9.083 -10.590 -11.860 
11.89655 22.543 16.040 13.427 -0.310 -4.979 -6.498 -8.353 -10.526 -11.538 
12.41379 24.272 17.810 15.968 0.748 -4.663 -5.888 -8.348 -10.194 -11.453 
12.93103 26.001 19.580 18.509 1.980 -3.993 -4.906 -7.616 -9.815 -11.208 
13.44828 27.730 21.351 21.050 3.211 -3.627 -4.482 -7.223 -9.319 -10.940 
13.96552 29.459 23.121 23.591 4.443 -2.570 -4.482 -7.089 -8.991 -10.597 
14.48276 31.187 24.892 26.132 5.674 -3.627 -4.482 -5.971 -8.982 -10.316 
15.00000 31.187 24.892 26.132 5.674 -2.570 -4.073 -5.778 -8.151 -10.044 
