# t[days] u g r i z y J H K
0.51724 -12.795 -12.224 -12.042 -12.721 -13.024 -11.371 -10.796 -12.164 -8.899 
1.03448 -12.795 -12.712 -13.461 -13.934 -13.971 -14.081 -14.008 -12.397 -13.014 
1.55172 -11.666 -12.712 -13.461 -13.934 -13.971 -14.081 -14.032 -13.600 -13.154 
2.06897 -10.525 -11.872 -12.990 -13.614 -13.900 -14.069 -14.008 -13.927 -13.602 
2.58621 -9.250 -11.271 -12.539 -13.465 -13.877 -13.901 -13.961 -13.934 -13.876 
3.10345 -7.925 -10.430 -12.078 -13.171 -13.620 -13.616 -13.956 -13.952 -13.891 
3.62069 -6.595 -9.816 -11.787 -12.820 -13.190 -13.615 -13.798 -13.934 -13.891 
4.13793 -5.170 -8.866 -11.035 -12.345 -12.825 -13.182 -13.528 -13.816 -13.732 
4.65517 -3.647 -8.191 -10.455 -11.801 -12.446 -12.774 -13.285 -13.583 -13.673 
5.17241 -2.966 -7.674 -9.914 -11.263 -11.985 -12.477 -12.951 -13.449 -13.406 
5.68966 -1.119 -6.640 -8.993 -10.704 -11.592 -11.910 -12.598 -13.131 -13.325 
6.20690 0.315 -6.102 -8.754 -10.273 -11.084 -11.495 -12.309 -12.855 -13.081 
6.72414 1.697 -4.916 -8.003 -9.700 -10.529 -11.131 -11.971 -12.691 -12.903 
7.24138 3.079 -3.753 -7.500 -9.293 -10.175 -10.748 -11.707 -12.453 -12.806 
7.75862 4.460 -3.552 -6.609 -8.738 -9.654 -10.145 -11.439 -12.222 -12.774 
8.27586 5.842 -2.434 -6.273 -8.235 -9.176 -9.856 -11.127 -12.057 -12.421 
8.79310 7.224 -1.794 -5.993 -7.383 -8.527 -9.702 -10.819 -11.751 -12.313 
9.31034 8.606 0.793 -4.903 -7.123 -8.321 -9.063 -10.456 -11.416 -12.198 
9.82759 9.988 1.935 -4.734 -7.077 -7.858 -8.911 -10.109 -11.327 -12.120 
10.34483 11.370 3.077 -4.012 -6.330 -7.264 -8.345 -9.980 -11.156 -11.858 
10.86207 12.752 4.219 -3.227 -6.025 -6.343 -7.789 -9.556 -10.954 -11.715 
11.37931 14.134 5.361 -3.207 -4.930 -6.336 -7.465 -9.324 -10.594 -11.533 
11.89655 15.516 6.503 6.911 -4.930 -6.322 -7.195 -9.098 -10.539 -11.469 
12.41379 16.897 7.645 9.274 -4.066 -5.824 -6.909 -8.830 -10.525 -11.241 
12.93103 18.279 8.786 11.637 -4.066 -5.652 -6.855 -8.343 -10.022 -11.069 
13.44828 19.661 9.928 13.999 -0.638 -4.915 -6.356 -8.081 -9.573 -10.882 
13.96552 21.043 11.070 16.362 0.327 -4.550 -5.365 -7.396 -9.249 -10.433 
14.48276 22.425 12.212 18.725 1.378 -2.648 -4.818 -6.929 -8.850 -10.005 
15.00000 22.425 12.212 18.725 1.378 0.000 -3.330 -6.923 -8.472 -9.839 
