# t[days] u g r i z y J H K
0.51724 -12.074 -12.607 -12.830 -13.393 -13.343 -13.576 -13.522 -12.959 -11.751 
1.03448 -12.841 -14.105 -14.903 -15.067 -15.446 -15.393 -15.087 -14.636 -13.906 
1.55172 -12.841 -14.105 -14.903 -15.606 -15.738 -15.937 -15.768 -15.107 -15.038 
2.06897 -12.154 -13.663 -14.849 -15.606 -15.872 -16.059 -16.078 -15.766 -15.278 
2.58621 -11.145 -12.998 -14.429 -15.366 -15.872 -16.059 -16.078 -15.802 -15.784 
3.10345 -10.185 -12.277 -13.862 -15.010 -15.562 -15.787 -15.919 -15.858 -15.815 
3.62069 -9.081 -11.382 -13.350 -14.453 -15.212 -15.531 -15.810 -15.802 -15.815 
4.13793 -8.070 -10.726 -12.820 -14.082 -14.785 -15.091 -15.587 -15.667 -15.699 
4.65517 -7.016 -9.939 -12.138 -13.585 -14.418 -14.775 -15.238 -15.458 -15.330 
5.17241 -6.202 -9.007 -11.567 -13.188 -14.015 -14.504 -14.959 -15.240 -15.295 
5.68966 -5.287 -8.588 -11.126 -12.592 -13.553 -14.135 -14.691 -15.063 -15.273 
6.20690 -3.967 -7.669 -10.452 -12.188 -13.266 -13.715 -14.450 -14.833 -15.121 
6.72414 -3.317 -7.279 -9.801 -11.823 -12.891 -13.531 -14.086 -14.575 -14.911 
7.24138 -2.813 -6.414 -9.464 -11.182 -12.477 -12.944 -14.012 -14.431 -14.590 
7.75862 -0.763 -6.089 -8.725 -10.920 -12.018 -12.891 -13.698 -14.159 -14.530 
8.27586 -0.483 -4.739 -8.453 -10.480 -11.468 -12.337 -13.442 -14.067 -14.355 
8.79310 1.634 -4.044 -7.405 -9.991 -11.148 -11.969 -13.032 -13.832 -14.194 
9.31034 2.755 -4.001 -7.373 -9.638 -10.959 -11.668 -12.938 -13.658 -14.070 
9.82759 3.875 -3.573 -7.128 -9.563 -10.582 -11.352 -12.634 -13.480 -13.845 
10.34483 4.995 -3.479 -6.656 -8.938 -10.430 -10.984 -12.354 -13.341 -13.703 
10.86207 6.115 -0.482 -6.146 -8.575 -9.960 -10.945 -12.136 -13.032 -13.693 
11.37931 7.235 0.210 -5.422 -7.876 -9.535 -10.437 -11.821 -12.865 -13.453 
11.89655 8.356 1.061 -5.291 -7.333 -9.352 -10.056 -11.534 -12.821 -13.287 
12.41379 9.476 1.912 -4.539 -7.272 -9.026 -9.610 -11.289 -12.530 -13.202 
12.93103 10.596 2.763 -4.213 -7.068 -8.326 -9.522 -10.950 -12.363 -13.021 
13.44828 11.716 3.614 -3.747 -6.820 -7.852 -8.979 -10.855 -12.138 -12.732 
13.96552 12.836 4.465 -2.855 -5.708 -7.768 -8.627 -10.524 -11.758 -12.648 
14.48276 13.957 5.316 -2.258 -5.390 -7.757 -8.611 -10.252 -11.659 -12.490 
15.00000 13.957 5.316 -1.046 -4.852 -6.915 -7.581 -10.000 -11.492 -12.286 
