# t[days] u g r i z y J H K
0.51724 -13.803 -14.015 -14.721 -14.588 -14.378 -14.911 -14.250 -14.086 -11.707 
1.03448 -13.803 -14.304 -14.997 -15.789 -15.706 -15.500 -15.974 -14.934 -13.810 
1.55172 -12.997 -14.304 -14.997 -15.791 -15.999 -15.841 -16.035 -15.708 -15.541 
2.06897 -12.214 -13.605 -14.895 -15.791 -16.044 -16.310 -16.450 -16.206 -15.997 
2.58621 -10.992 -12.923 -14.623 -15.520 -16.044 -16.310 -16.450 -16.264 -16.109 
3.10345 -9.862 -11.975 -13.743 -14.963 -15.611 -16.059 -16.395 -16.264 -16.109 
3.62069 -8.770 -11.226 -13.279 -14.609 -15.291 -15.651 -16.141 -16.264 -16.109 
4.13793 -7.682 -10.609 -12.744 -14.193 -14.917 -15.247 -15.890 -16.002 -16.080 
4.65517 -6.618 -9.490 -12.071 -13.643 -14.489 -14.871 -15.593 -15.794 -15.834 
5.17241 -5.402 -8.839 -11.669 -13.273 -14.108 -14.558 -15.249 -15.572 -15.766 
5.68966 -4.449 -8.549 -10.858 -12.730 -13.564 -14.064 -14.849 -15.372 -15.450 
6.20690 -3.657 -6.982 -10.138 -12.113 -13.020 -13.703 -14.628 -15.057 -15.242 
6.72414 -2.098 -6.444 -9.618 -11.613 -12.669 -13.331 -14.338 -14.798 -15.091 
7.24138 -1.172 -5.936 -9.093 -11.218 -12.567 -13.077 -14.024 -14.614 -14.943 
7.75862 -0.137 -5.212 -8.403 -10.697 -11.808 -12.514 -13.721 -14.459 -14.700 
8.27586 1.470 -4.056 -8.071 -10.357 -11.518 -12.422 -13.465 -14.119 -14.665 
8.79310 2.653 -3.988 -7.070 -9.902 -11.082 -11.794 -13.056 -14.012 -14.372 
9.31034 3.837 -2.352 -6.890 -9.322 -10.738 -11.331 -12.880 -13.781 -14.166 
9.82759 5.020 -2.352 -6.698 -8.819 -10.251 -11.285 -12.605 -13.645 -14.157 
10.34483 6.204 -2.012 -5.904 -8.707 -10.243 -11.191 -12.269 -13.305 -13.822 
10.86207 7.388 -1.071 -5.649 -7.871 -9.627 -10.816 -12.210 -13.129 -13.769 
11.37931 8.571 -0.253 -5.170 -7.461 -8.932 -10.063 -11.502 -12.866 -13.631 
11.89655 9.755 1.799 -4.856 -7.422 -8.539 -9.630 -11.460 -12.724 -13.428 
12.41379 10.939 2.629 -4.362 -6.453 -8.376 -9.475 -11.245 -12.570 -13.165 
12.93103 12.122 3.459 -4.182 -6.107 -7.496 -8.965 -10.838 -12.406 -13.090 
13.44828 13.306 4.290 -1.963 -5.591 -7.289 -8.539 -10.711 -12.143 -12.892 
13.96552 14.489 5.120 -0.693 -4.714 -6.997 -7.965 -10.591 -11.775 -12.600 
14.48276 15.673 5.950 1.298 -4.243 -6.550 -7.530 -9.991 -11.545 -12.390 
15.00000 15.673 5.950 1.298 -3.471 -5.898 -7.193 -9.686 -11.243 -12.263 
