# t[days] u g r i z y J H K
0.51724 -11.360 -12.921 -13.530 -13.731 -13.840 -13.714 -13.021 -12.780 -11.847 
1.03448 -11.360 -12.921 -13.530 -14.326 -14.566 -14.839 -14.716 -14.366 -13.906 
1.55172 -9.461 -12.001 -13.479 -14.326 -14.566 -14.839 -14.716 -14.366 -14.337 
2.06897 -7.498 -10.611 -12.373 -13.329 -13.854 -14.048 -14.366 -14.358 -14.337 
2.58621 -4.642 -9.057 -11.270 -12.402 -12.979 -13.204 -13.779 -13.940 -13.906 
3.10345 -3.593 -7.775 -10.082 -11.486 -12.289 -12.745 -13.137 -13.412 -13.645 
3.62069 -0.949 -6.270 -8.824 -10.452 -11.335 -11.827 -12.515 -13.082 -13.279 
4.13793 -0.838 -4.932 -7.732 -9.365 -10.340 -11.078 -11.855 -12.730 -13.156 
4.65517 10.895 -3.338 -6.680 -8.730 -9.816 -10.379 -11.569 -12.222 -12.857 
5.17241 14.574 -2.588 -5.790 -7.740 -9.138 -9.685 -10.892 -11.908 -12.510 
5.68966 18.253 0.092 -4.331 -6.429 -8.135 -9.114 -10.347 -11.482 -12.157 
6.20690 21.932 1.665 -3.732 -5.835 -7.483 -7.783 -9.891 -11.084 -11.956 
6.72414 25.611 3.239 9.015 -5.059 -6.074 -7.146 -9.165 -10.749 -11.671 
7.24138 29.289 4.812 12.365 -4.830 -6.030 -6.152 -8.937 -10.405 -11.453 
7.75862 32.968 6.386 15.714 -4.616 -4.941 -5.448 -8.020 -9.988 -11.083 
8.27586 36.647 7.959 19.064 -3.178 -4.200 -4.957 -7.152 -9.745 -10.977 
8.79310 40.326 9.533 22.413 -2.342 -3.411 -4.097 -7.149 -9.024 -10.609 
9.31034 44.004 11.106 25.763 -1.506 -2.623 -0.482 -6.353 -8.856 -10.403 
9.82759 47.683 12.680 29.112 -0.670 -1.835 2.402 -5.923 -8.153 -10.014 
10.34483 51.362 14.253 32.462 0.166 -1.046 4.113 -5.772 -7.624 -9.498 
10.86207 55.041 15.827 35.811 1.165 -0.258 5.824 -5.377 -7.584 -9.353 
11.37931 58.719 17.400 39.161 2.164 0.531 7.535 -4.524 -7.441 -8.987 
11.89655 62.398 18.974 42.510 3.163 1.319 9.246 -3.280 -6.517 -8.713 
12.41379 66.077 20.547 45.860 4.162 2.108 10.957 -1.955 -6.325 -8.163 
12.93103 69.756 22.121 49.209 5.161 2.896 12.668 5.371 -5.116 -7.651 
13.44828 73.435 23.694 52.559 6.160 3.684 14.379 7.521 -5.050 -6.900 
13.96552 77.113 25.268 55.908 7.159 4.473 16.090 9.671 -4.002 -6.900 
14.48276 80.792 26.841 59.258 8.158 5.261 17.801 11.820 -3.980 -6.805 
15.00000 80.792 26.841 59.258 8.158 5.261 17.801 11.820 0.000 -6.417 
