# t[days] u g r i z y J H K
0.51724 -13.096 -13.590 -13.834 -14.218 -14.343 -14.118 -14.087 -12.769 -12.436 
1.03448 -13.096 -13.590 -14.539 -14.966 -14.980 -15.123 -14.817 -14.290 -13.757 
1.55172 -12.091 -13.541 -14.539 -14.966 -15.103 -15.192 -15.157 -14.799 -14.211 
2.06897 -10.891 -12.866 -14.068 -14.762 -15.103 -15.192 -15.157 -14.799 -14.402 
2.58621 -9.546 -12.074 -13.422 -14.250 -14.603 -14.816 -14.845 -14.580 -14.402 
3.10345 -8.337 -11.120 -12.631 -13.562 -14.109 -14.263 -14.443 -14.343 -14.207 
3.62069 -7.073 -10.155 -11.863 -12.962 -13.472 -13.772 -13.901 -13.938 -13.847 
4.13793 -5.776 -9.200 -11.127 -12.329 -12.910 -13.202 -13.459 -13.545 -13.483 
4.65517 -4.690 -8.372 -10.534 -11.771 -12.446 -12.760 -13.172 -13.234 -13.329 
5.17241 -4.432 -7.655 -9.851 -11.197 -11.923 -12.346 -12.763 -12.927 -13.049 
5.68966 -2.418 -7.031 -9.237 -10.792 -11.575 -12.057 -12.543 -12.798 -12.792 
6.20690 -2.062 -6.495 -8.652 -10.208 -11.030 -11.530 -12.112 -12.456 -12.632 
6.72414 -0.258 -5.533 -8.190 -9.859 -10.815 -11.172 -11.849 -12.295 -12.461 
7.24138 1.750 -5.232 -7.827 -9.383 -10.314 -10.837 -11.652 -12.071 -12.314 
7.75862 3.038 -4.391 -7.094 -9.000 -10.082 -10.490 -11.339 -11.904 -12.188 
8.27586 4.326 -3.858 -6.880 -8.433 -9.628 -10.227 -11.065 -11.774 -12.027 
8.79310 5.614 -2.971 -6.544 -8.195 -9.144 -9.832 -10.847 -11.626 -11.877 
9.31034 6.902 -2.606 -5.646 -7.678 -8.990 -9.470 -10.454 -11.368 -11.751 
9.82759 8.190 -1.874 -5.619 -7.394 -8.421 -9.208 -10.398 -11.226 -11.654 
10.34483 9.478 -1.204 -4.830 -7.132 -8.333 -8.977 -10.087 -11.036 -11.512 
10.86207 10.767 -1.204 -4.567 -6.701 -8.026 -8.739 -9.907 -10.833 -11.383 
11.37931 12.055 -1.044 -3.875 -6.343 -7.490 -8.369 -9.628 -10.678 -11.311 
11.89655 13.343 -1.686 -3.315 -5.903 -7.090 -7.664 -9.409 -10.470 -11.241 
12.41379 14.631 -0.093 -2.857 -5.632 -6.660 -7.649 -9.108 -10.301 -11.003 
12.93103 15.919 0.800 -2.303 -5.066 -6.450 -7.119 -8.947 -10.083 -10.923 
13.44828 17.207 1.201 -2.382 -4.654 -6.105 -7.112 -8.681 -9.989 -10.800 
13.96552 18.495 1.601 -2.303 -4.053 -5.642 -6.802 -8.308 -9.774 -10.588 
14.48276 19.783 2.002 -1.054 -3.581 -5.390 -6.067 -8.035 -9.589 -10.417 
15.00000 19.783 2.002 -0.537 -3.110 -5.062 -5.964 -7.719 -9.196 -10.184 
