# t[days] u g r i z y J H K
0.51724 -10.822 -12.526 -13.430 -13.651 -13.781 -13.723 -13.284 -12.874 -12.419 
1.03448 -10.822 -12.526 -13.430 -13.651 -13.781 -13.723 -13.284 -12.874 -12.419 
1.55172 -8.315 -10.720 -11.874 -12.461 -12.578 -12.578 -12.471 -12.351 -12.294 
2.06897 -5.962 -8.877 -10.458 -11.188 -11.499 -11.585 -11.578 -11.817 -11.793 
2.58621 -3.491 -7.221 -9.155 -10.151 -10.405 -10.708 -10.943 -11.328 -11.386 
3.10345 -0.703 -5.731 -7.901 -9.059 -9.657 -9.862 -10.371 -10.967 -11.222 
3.62069 0.509 -4.166 -6.839 -7.931 -8.764 -9.073 -9.917 -10.615 -10.926 
4.13793 2.775 -2.823 -5.430 -6.861 -7.755 -8.338 -9.182 -10.167 -10.729 
4.65517 5.041 -2.255 -4.612 -5.984 -6.709 -7.367 -8.628 -9.713 -10.370 
5.17241 7.307 -0.982 -2.659 -4.655 -6.266 -6.666 -7.952 -9.288 -9.984 
5.68966 9.573 0.248 -2.046 -3.446 -5.287 -6.158 -7.309 -8.833 -9.842 
6.20690 11.839 1.444 -0.151 -2.819 -3.677 -4.750 -6.599 -8.247 -9.352 
6.72414 14.105 2.640 1.163 -1.929 -2.786 -4.309 -5.435 -7.956 -9.098 
7.24138 16.371 3.836 2.481 -1.859 -2.551 -1.929 -5.373 -7.562 -8.762 
7.75862 18.637 5.031 3.800 -1.060 -1.571 -1.929 -4.632 -6.965 -8.369 
8.27586 20.903 6.227 5.118 -0.212 -0.981 -1.929 -4.217 -6.272 -8.089 
8.79310 23.169 7.423 6.437 0.615 -0.142 2.663 -3.627 -5.966 -7.639 
9.31034 25.435 8.619 7.755 1.302 0.689 4.145 -3.045 -5.501 -7.315 
9.82759 27.701 9.814 9.074 1.989 1.337 5.628 -2.977 -4.696 -7.028 
10.34483 29.967 11.010 10.392 2.675 1.985 7.110 3.043 -4.566 -6.796 
10.86207 32.233 12.206 11.711 3.362 2.633 8.593 4.578 -3.344 -6.452 
11.37931 34.499 13.402 13.029 4.049 3.281 10.076 6.113 -3.192 -5.941 
11.89655 36.765 14.597 14.348 4.736 3.929 11.558 7.647 -3.200 -5.327 
12.41379 39.031 15.793 15.666 5.423 4.577 13.041 9.182 -3.192 -5.288 
12.93103 41.297 16.989 16.985 6.109 5.225 14.523 10.717 -1.826 -5.172 
13.44828 43.563 18.185 18.303 6.796 5.873 16.006 12.252 -1.392 -4.824 
13.96552 45.829 19.381 19.622 7.483 6.521 17.488 13.787 -1.121 -3.865 
14.48276 48.095 20.576 20.940 8.170 7.169 18.971 15.322 -0.646 -2.973 
15.00000 48.095 20.576 20.940 8.170 7.169 18.971 15.322 -0.217 -2.607 
