# t[days] u g r i z y J H K
0.51724 -13.076 -13.561 -13.535 -12.939 -13.593 -14.000 -11.705 -9.266 -9.760 
1.03448 -13.076 -13.974 -14.524 -14.842 -14.796 -15.074 -14.088 -14.497 -13.346 
1.55172 -12.772 -13.974 -14.524 -14.842 -15.030 -15.250 -15.202 -14.862 -14.375 
2.06897 -12.111 -13.030 -14.046 -14.719 -15.047 -15.279 -15.467 -15.144 -14.872 
2.58621 -11.247 -12.477 -13.577 -14.549 -15.030 -15.250 -15.479 -15.366 -15.200 
3.10345 -10.102 -11.822 -13.112 -14.304 -14.887 -15.161 -15.479 -15.429 -15.368 
3.62069 -9.146 -10.955 -12.778 -13.895 -14.383 -14.791 -15.288 -15.429 -15.368 
4.13793 -8.117 -10.328 -12.017 -13.226 -14.100 -14.637 -15.147 -15.343 -15.279 
4.65517 -6.979 -9.510 -11.251 -12.756 -13.496 -14.126 -14.820 -15.106 -15.113 
5.17241 -6.001 -8.727 -10.843 -12.506 -13.372 -13.750 -14.590 -14.970 -14.922 
5.68966 -4.819 -7.667 -10.161 -11.960 -12.757 -13.314 -14.262 -14.661 -14.866 
6.20690 -3.854 -6.869 -9.722 -11.622 -12.580 -13.247 -14.185 -14.558 -14.739 
6.72414 -2.813 -6.333 -9.317 -11.180 -12.269 -12.763 -13.735 -14.225 -14.591 
7.24138 -1.892 -5.898 -9.212 -10.718 -11.731 -12.506 -13.569 -14.192 -14.547 
7.75862 -0.609 -4.575 -8.298 -10.201 -11.667 -12.193 -13.449 -14.025 -14.295 
8.27586 -0.035 -4.459 -7.753 -10.066 -11.018 -11.814 -13.100 -13.845 -14.261 
8.79310 1.009 -3.582 -7.410 -9.601 -10.608 -11.423 -12.737 -13.611 -14.128 
9.31034 1.982 -2.854 -6.650 -9.068 -10.252 -10.858 -12.530 -13.301 -13.906 
9.82759 2.955 -2.854 -6.650 -8.664 -9.827 -10.519 -12.248 -13.112 -13.629 
10.34483 3.927 -2.854 -6.260 -8.550 -9.814 -10.488 -11.978 -12.830 -13.556 
10.86207 4.900 -0.923 -5.871 -7.670 -9.175 -10.170 -11.671 -12.752 -13.458 
11.37931 5.873 0.422 -4.904 -7.150 -9.009 -9.561 -11.411 -12.725 -13.456 
11.89655 6.846 1.223 -4.660 -6.632 -8.643 -9.369 -11.306 -12.214 -13.110 
12.41379 7.818 2.024 -3.810 -6.102 -8.119 -8.873 -11.151 -12.071 -12.881 
12.93103 8.791 2.825 -2.372 -6.036 -7.649 -8.768 -10.694 -11.973 -12.813 
13.44828 9.764 3.626 0.382 -5.769 -7.244 -8.281 -10.304 -11.689 -12.713 
13.96552 10.736 4.427 1.632 -5.408 -6.912 -8.060 -10.022 -11.515 -12.372 
14.48276 11.709 5.228 2.883 -4.638 -5.854 -7.369 -9.655 -11.224 -12.155 
15.00000 11.709 5.228 2.883 -3.604 -5.389 -6.540 -9.354 -11.050 -12.139 
