# t[days] u g r i z y J H K
0.51724 -13.695 -14.235 -14.102 -14.482 -14.172 -14.747 -13.962 -11.641 -13.922 
1.03448 -13.695 -14.423 -15.334 -15.908 -16.143 -15.985 -15.326 -14.856 -14.420 
1.55172 -13.334 -14.423 -15.334 -15.926 -16.263 -16.020 -16.000 -15.862 -15.566 
2.06897 -12.453 -14.059 -15.285 -15.908 -16.211 -16.390 -16.468 -16.286 -16.276 
2.58621 -11.466 -13.196 -14.822 -15.757 -16.211 -16.390 -16.468 -16.300 -16.276 
3.10345 -10.440 -12.370 -14.042 -15.261 -15.979 -16.122 -16.445 -16.300 -16.278 
3.62069 -9.328 -11.540 -13.694 -14.764 -15.521 -15.790 -16.119 -16.236 -16.246 
4.13793 -8.342 -10.698 -12.855 -14.300 -15.195 -15.394 -15.734 -15.905 -15.962 
4.65517 -7.137 -10.203 -12.587 -13.826 -14.745 -15.062 -15.597 -15.759 -15.930 
5.17241 -6.457 -9.154 -11.799 -13.349 -14.270 -14.713 -15.236 -15.563 -15.772 
5.68966 -5.213 -8.463 -11.017 -12.876 -13.762 -14.332 -14.896 -15.269 -15.524 
6.20690 -4.055 -7.511 -11.001 -12.326 -13.477 -13.997 -14.587 -15.112 -15.417 
6.72414 -3.216 -7.035 -9.691 -11.924 -13.058 -13.579 -14.313 -15.007 -15.146 
7.24138 -2.064 -6.602 -9.326 -11.418 -12.682 -13.214 -14.089 -14.727 -14.957 
7.75862 -1.049 -6.602 -8.820 -11.267 -12.526 -13.144 -13.805 -14.460 -14.793 
8.27586 -0.547 -6.412 -8.160 -10.649 -11.730 -12.348 -13.529 -14.314 -14.681 
8.79310 1.026 -3.823 -7.447 -10.140 -11.517 -12.253 -13.276 -14.082 -14.538 
9.31034 2.043 -3.549 -7.383 -9.750 -11.245 -11.861 -12.927 -13.671 -14.383 
9.82759 3.059 -2.690 -6.957 -9.277 -10.773 -11.428 -12.744 -13.606 -14.128 
10.34483 4.075 -2.197 -6.172 -8.865 -10.247 -11.230 -12.660 -13.372 -13.999 
10.86207 5.091 -1.908 -5.699 -8.536 -9.951 -10.965 -12.275 -13.202 -13.925 
11.37931 6.108 -0.201 -5.317 -8.533 -9.867 -10.432 -12.013 -13.198 -13.725 
11.89655 7.124 1.614 -4.896 -7.316 -9.148 -10.145 -11.755 -12.944 -13.593 
12.41379 8.140 2.475 -4.295 -7.194 -8.790 -10.084 -11.497 -12.644 -13.390 
12.93103 9.156 3.336 -3.829 -6.810 -8.673 -9.533 -11.307 -12.544 -13.347 
13.44828 10.173 4.197 -3.829 -6.654 -8.365 -9.212 -10.887 -12.310 -13.205 
13.96552 11.189 5.057 -3.829 -6.026 -7.830 -8.830 -10.658 -12.052 -13.101 
14.48276 12.205 5.918 -2.528 -5.625 -7.511 -8.496 -10.475 -11.845 -12.873 
15.00000 12.205 5.918 -1.750 -4.634 -6.986 -8.277 -10.222 -11.522 -12.483 
