# t[days] u g r i z y J H K
0.51724 -9.811 -11.704 -12.620 -13.153 -13.246 -13.261 -13.077 -12.741 -12.198 
1.03448 -9.811 -11.704 -12.620 -13.153 -13.246 -13.261 -13.077 -12.741 -12.198 
1.55172 -6.961 -9.400 -10.845 -11.524 -11.796 -11.997 -12.034 -12.199 -12.183 
2.06897 -5.211 -7.726 -9.502 -10.422 -10.861 -11.249 -11.337 -11.659 -11.998 
2.58621 0.271 -5.941 -7.943 -9.226 -9.742 -10.058 -10.723 -11.237 -11.551 
3.10345 14.444 -4.224 -6.026 -7.519 -8.393 -8.936 -9.832 -10.683 -11.167 
3.62069 28.617 -2.190 -4.179 -6.345 -7.087 -7.888 -8.932 -9.901 -10.731 
4.13793 42.790 -0.415 2.567 -4.481 -5.799 -6.661 -8.187 -9.597 -10.305 
4.65517 56.964 1.360 5.250 -2.959 -4.814 -5.803 -7.415 -9.009 -9.911 
5.17241 71.137 3.177 7.932 -1.001 -4.545 -4.922 -6.525 -8.487 -9.556 
5.68966 85.310 4.994 10.615 0.170 -4.158 -2.550 -4.882 -7.770 -9.092 
6.20690 99.483 6.811 13.297 1.708 -3.394 -2.055 -4.633 -7.131 -8.532 
6.72414 113.656 8.628 15.980 3.245 -2.681 0.513 -4.090 -6.414 -8.139 
7.24138 127.829 10.445 18.662 4.783 -2.019 1.948 -2.371 -5.474 -7.793 
7.75862 142.002 12.262 21.345 6.321 -1.407 3.383 -2.113 -5.334 -7.233 
8.27586 156.176 14.079 24.027 7.858 -0.846 4.818 -0.478 -4.438 -6.735 
8.79310 170.349 15.897 26.709 9.396 -0.335 6.253 0.625 -3.706 -6.341 
9.31034 184.522 17.714 29.392 10.934 0.125 7.687 1.677 -3.305 -5.872 
9.82759 198.695 19.531 32.074 12.472 0.687 9.122 2.728 -3.080 -5.541 
10.34483 212.868 21.348 34.757 14.009 1.248 10.557 3.780 -3.080 -4.751 
10.86207 227.041 23.165 37.439 15.547 1.809 11.992 4.831 -3.080 -3.906 
11.37931 241.214 24.982 40.122 17.085 2.371 13.427 5.883 1.159 -3.906 
11.89655 255.387 26.799 42.804 18.623 2.932 14.862 6.935 2.052 -3.648 
12.41379 269.561 28.616 45.487 20.160 3.493 16.297 7.986 2.944 -3.329 
12.93103 283.734 30.433 48.169 21.698 4.054 17.731 9.038 3.837 -0.984 
13.44828 297.907 32.250 50.852 23.236 4.616 19.166 10.090 4.730 -0.984 
13.96552 312.080 34.068 53.534 24.774 5.177 20.601 11.141 5.623 -0.168 
14.48276 326.253 35.885 56.217 26.311 5.738 22.036 12.193 6.516 1.547 
15.00000 326.253 35.885 56.217 26.311 5.738 22.036 12.193 6.516 1.547 
