# t[days] u g r i z y J H K
0.51724 -13.600 -14.293 -14.687 -14.770 -14.735 -14.873 -14.269 -13.909 -13.920 
1.03448 -13.600 -14.293 -14.959 -15.417 -15.758 -15.695 -15.478 -15.022 -14.495 
1.55172 -12.255 -13.934 -14.959 -15.417 -15.758 -15.695 -15.478 -15.126 -14.884 
2.06897 -10.760 -13.115 -14.378 -14.989 -15.338 -15.421 -15.388 -15.126 -14.884 
2.58621 -9.453 -12.073 -13.574 -14.348 -14.733 -14.954 -14.954 -14.784 -14.425 
3.10345 -8.010 -11.222 -12.710 -13.687 -14.165 -14.316 -14.458 -14.407 -14.193 
3.62069 -6.973 -10.120 -11.866 -12.957 -13.484 -13.811 -13.971 -14.061 -13.941 
4.13793 -4.900 -9.262 -11.206 -12.335 -12.937 -13.261 -13.546 -13.675 -13.617 
4.65517 -4.252 -8.404 -10.491 -11.733 -12.426 -12.830 -13.157 -13.315 -13.345 
5.17241 -3.141 -7.375 -9.793 -11.148 -11.785 -12.263 -12.758 -13.072 -13.161 
5.68966 -2.692 -6.728 -9.124 -10.674 -11.451 -11.835 -12.380 -12.746 -12.905 
6.20690 -2.669 -6.027 -8.728 -10.192 -11.065 -11.398 -12.124 -12.581 -12.787 
6.72414 -1.225 -4.999 -8.080 -9.647 -10.539 -11.006 -11.746 -12.359 -12.614 
7.24138 1.132 -4.648 -7.393 -9.114 -10.016 -10.614 -11.499 -12.159 -12.454 
7.75862 2.209 -3.777 -6.728 -8.601 -9.696 -10.250 -11.232 -11.938 -12.307 
8.27586 3.286 -3.508 -6.626 -8.322 -9.262 -9.853 -10.919 -11.741 -12.231 
8.79310 4.363 -2.953 -5.394 -7.654 -8.839 -9.581 -10.643 -11.470 -11.927 
9.31034 5.440 -2.420 -5.295 -7.412 -8.414 -8.943 -10.440 -11.391 -11.899 
9.82759 6.517 -1.797 -4.363 -6.766 -8.046 -8.866 -10.019 -11.140 -11.805 
10.34483 7.594 2.455 -4.330 -6.315 -7.678 -8.459 -9.711 -10.870 -11.536 
10.86207 8.670 3.701 -3.294 -5.875 -6.805 -7.870 -9.424 -10.679 -11.394 
11.37931 9.747 4.948 -2.640 -5.518 -6.630 -7.386 -9.235 -10.526 -11.291 
11.89655 10.824 6.194 -2.030 -4.457 -6.302 -7.297 -8.937 -10.210 -11.100 
12.41379 11.901 7.441 -1.702 -4.315 -5.660 -6.927 -8.744 -10.139 -11.030 
12.93103 12.978 8.687 -1.621 -3.486 -5.379 -6.403 -8.123 -9.791 -10.793 
13.44828 14.055 9.933 -1.434 -3.050 -4.979 -6.237 -7.885 -9.547 -10.662 
13.96552 15.132 11.180 2.844 -2.534 -4.979 -5.351 -7.717 -9.285 -10.551 
14.48276 16.209 12.426 3.941 -2.163 -4.434 -4.248 -7.415 -9.172 -10.341 
15.00000 16.209 12.426 3.941 -2.024 -3.732 -3.921 -7.030 -8.894 -10.227 
