# t[days] u g r i z y J H K
0.51724 -11.773 -13.135 -13.386 -13.951 -13.844 -13.711 -13.389 -12.792 -12.488 
1.03448 -11.773 -13.135 -13.621 -14.513 -14.795 -14.874 -14.725 -14.399 -14.047 
1.55172 -9.665 -12.068 -13.621 -14.513 -14.795 -14.874 -14.725 -14.580 -14.465 
2.06897 -7.612 -10.866 -12.592 -13.695 -14.142 -14.250 -14.496 -14.580 -14.465 
2.58621 -5.562 -9.735 -11.592 -12.772 -13.348 -13.600 -13.991 -14.136 -14.170 
3.10345 -3.532 -7.933 -10.310 -11.621 -12.431 -12.816 -13.309 -13.715 -13.885 
3.62069 -3.273 -6.793 -9.311 -10.887 -11.643 -12.050 -12.728 -13.190 -13.606 
4.13793 6.088 -5.279 -7.976 -9.744 -10.720 -11.342 -12.098 -12.876 -13.245 
4.65517 9.238 -2.545 -6.877 -9.019 -9.830 -10.580 -11.578 -12.443 -12.922 
5.17241 12.389 -2.494 -5.806 -8.093 -9.008 -9.767 -10.883 -12.046 -12.604 
5.68966 15.539 5.234 -4.812 -6.822 -8.028 -9.277 -10.412 -11.544 -12.382 
6.20690 18.690 7.868 -3.661 -6.344 -7.352 -8.547 -9.695 -11.270 -12.154 
6.72414 21.840 10.501 -3.066 -5.251 -6.505 -7.478 -9.293 -10.723 -11.698 
7.24138 24.991 13.135 1.056 -4.803 -6.433 -6.685 -9.086 -10.474 -11.591 
7.75862 28.142 15.768 2.642 -2.276 -5.673 -6.409 -8.043 -10.036 -11.207 
8.27586 31.292 18.402 4.229 -2.207 -5.348 -6.106 -7.362 -9.754 -10.735 
8.79310 34.443 21.035 5.815 -1.220 -3.057 -4.445 -6.857 -9.149 -10.617 
9.31034 37.593 23.669 7.402 -0.231 -2.150 -4.373 -6.222 -8.660 -10.275 
9.82759 40.744 26.303 8.988 0.758 -1.241 -3.208 -5.876 -8.364 -10.058 
10.34483 43.894 28.936 10.575 1.870 -0.330 0.785 -4.690 -8.098 -9.838 
10.86207 47.045 31.570 12.161 2.982 0.582 2.163 -2.798 -7.501 -9.267 
11.37931 50.195 34.203 13.748 4.094 1.768 3.541 -2.798 -6.889 -9.104 
11.89655 53.346 36.837 15.334 5.206 2.954 4.919 -2.758 -6.829 -8.625 
12.41379 56.496 39.470 16.921 6.318 4.140 6.298 1.246 -6.211 -8.468 
12.93103 59.647 42.104 18.507 7.431 5.326 7.676 2.671 -5.279 -8.116 
13.44828 62.798 44.737 20.093 8.543 6.512 9.054 4.096 -5.138 -7.764 
13.96552 65.948 47.371 21.680 9.655 7.698 10.432 5.520 -4.258 -7.011 
14.48276 69.099 50.004 23.266 10.767 8.884 11.810 6.945 -4.258 -6.945 
15.00000 69.099 50.004 23.266 10.767 8.884 11.810 6.945 -3.366 -4.636 
