# t[days] u g r i z y J H K
0.51724 -7.064 -7.023 -6.325 -5.789 -5.045 -4.414 -9.674 -2.840 -2.151 
1.03448 -11.294 -11.984 -11.943 -11.129 -11.677 -11.244 -11.120 -11.585 -6.301 
1.55172 -11.294 -11.984 -12.439 -12.336 -12.844 -12.664 -12.523 -12.128 -10.748 
2.06897 -10.716 -11.884 -12.439 -12.336 -12.844 -12.664 -12.553 -12.156 -11.575 
2.58621 -10.359 -11.346 -12.087 -12.319 -12.506 -12.022 -12.553 -12.128 -11.509 
3.10345 -9.927 -10.568 -11.093 -11.356 -11.817 -11.755 -11.815 -11.297 -11.509 
3.62069 -9.379 -10.048 -10.697 -11.324 -11.538 -11.387 -11.508 -11.268 -11.401 
4.13793 -8.716 -9.483 -9.850 -10.346 -10.787 -10.757 -11.198 -10.932 -10.798 
4.65517 -8.186 -8.759 -9.051 -9.624 -9.738 -10.492 -10.439 -10.708 -10.180 
5.17241 -7.475 -8.003 -8.340 -8.741 -8.710 -9.480 -9.467 -9.555 -9.814 
5.68966 -6.501 -7.200 -7.642 -7.913 -8.155 -7.966 -8.111 -8.340 -9.276 
6.20690 -5.546 -6.278 -6.844 -6.991 -6.935 -7.603 -7.234 -7.896 -7.932 
6.72414 -4.287 -5.344 -5.828 -6.028 -6.152 -6.952 -6.929 -7.395 -7.681 
7.24138 -3.055 -4.507 -4.974 -5.184 -5.935 -6.159 -6.732 -6.444 -6.537 
7.75862 -2.085 -3.668 -4.216 -4.395 -4.368 -4.272 -4.086 -5.004 -4.000 
8.27586 -1.299 -2.680 -3.385 -3.922 -4.368 -3.645 -4.086 -3.919 -4.000 
8.79310 -0.023 -1.609 -2.668 -3.654 -3.562 -3.126 -3.254 -2.558 -3.615 
9.31034 0.920 -0.651 -1.621 -1.998 -2.041 -1.941 -1.821 -1.898 -1.490 
9.82759 1.962 0.212 -0.740 -1.073 -1.301 -1.183 -1.088 -1.666 -0.865 
10.34483 3.004 1.156 0.390 0.063 -0.125 -0.251 0.162 -0.221 0.005 
10.86207 4.045 2.100 1.312 0.955 0.536 0.241 1.012 0.550 0.806 
11.37931 5.087 3.044 2.233 1.847 1.355 1.019 1.861 1.661 1.607 
11.89655 6.128 3.988 3.154 2.739 2.175 1.796 2.711 2.772 2.408 
12.41379 7.170 4.932 4.075 3.630 2.994 2.573 3.561 3.883 3.208 
12.93103 8.211 5.876 4.997 4.522 3.814 3.350 4.410 4.994 4.009 
13.44828 9.253 6.820 5.918 5.414 4.633 4.128 5.260 6.105 4.810 
13.96552 10.294 7.764 6.839 6.306 5.453 4.905 6.110 7.216 5.611 
14.48276 11.336 8.708 7.760 7.197 6.272 5.682 6.959 8.327 6.412 
15.00000 11.336 8.708 7.760 7.197 6.272 5.682 6.959 8.327 6.412 
