# t[days] u g r i z y J H K
0.51724 -12.076 -12.041 -11.842 -11.273 -12.177 -10.088 -9.044 -7.279 -9.815 
1.03448 -12.143 -12.895 -13.225 -13.596 -13.569 -13.680 -13.073 -12.272 -12.711 
1.55172 -12.143 -12.895 -13.225 -13.596 -13.615 -13.771 -13.498 -13.673 -12.972 
2.06897 -11.167 -12.042 -12.878 -13.514 -13.569 -13.771 -13.584 -13.780 -13.148 
2.58621 -9.913 -11.284 -12.364 -13.083 -13.337 -13.547 -13.584 -13.673 -13.487 
3.10345 -8.653 -10.356 -11.853 -12.652 -13.024 -13.312 -13.408 -13.627 -13.697 
3.62069 -7.331 -9.337 -11.259 -12.415 -12.708 -12.892 -13.249 -13.547 -13.697 
4.13793 -6.011 -8.438 -10.678 -11.616 -12.390 -12.688 -13.109 -13.374 -13.588 
4.65517 -4.774 -8.245 -10.241 -11.446 -12.144 -12.204 -12.969 -13.277 -13.487 
5.17241 -3.470 -7.412 -9.530 -10.949 -11.581 -11.973 -12.591 -13.137 -13.372 
5.68966 -2.489 -6.627 -9.050 -10.507 -11.037 -11.541 -12.408 -12.938 -13.169 
6.20690 -1.024 -5.958 -8.470 -9.938 -10.878 -11.311 -11.982 -12.835 -13.115 
6.72414 0.343 -5.217 -8.084 -9.568 -10.365 -10.895 -11.784 -12.536 -12.878 
7.24138 1.614 -4.192 -6.984 -9.475 -10.321 -10.595 -11.534 -12.464 -12.743 
7.75862 2.884 -4.160 -6.350 -8.756 -9.461 -10.312 -11.130 -12.092 -12.647 
8.27586 4.155 -2.874 -6.290 -8.266 -9.409 -9.711 -11.101 -11.874 -12.473 
8.79310 5.426 -2.667 -5.490 -8.218 -8.978 -9.673 -10.834 -11.677 -12.208 
9.31034 6.697 -0.215 -5.298 -7.457 -8.694 -9.387 -10.469 -11.524 -12.185 
9.82759 7.967 1.781 -5.224 -6.790 -8.074 -8.866 -10.236 -11.353 -12.162 
10.34483 9.238 2.969 -4.479 -6.133 -8.074 -8.586 -10.098 -11.105 -12.039 
10.86207 10.509 4.157 -3.633 -5.959 -7.832 -8.015 -9.668 -10.958 -11.728 
11.37931 11.780 5.345 -2.519 -5.257 -6.669 -7.535 -9.291 -10.668 -11.490 
11.89655 13.050 6.533 -2.248 -5.228 -6.429 -6.582 -9.057 -10.216 -11.251 
12.41379 14.321 7.721 -1.606 -3.906 -6.263 -6.518 -8.392 -9.797 -10.922 
12.93103 15.592 8.909 4.113 -3.794 -5.792 -6.348 -7.915 -9.531 -10.735 
13.44828 16.863 10.097 5.832 0.223 -4.826 -5.774 -7.662 -9.307 -10.245 
13.96552 18.133 11.285 7.550 1.459 -4.047 -4.740 -7.416 -9.020 -10.083 
14.48276 19.404 12.473 9.268 2.695 -3.644 -4.479 -6.514 -8.639 -9.826 
15.00000 19.404 12.473 9.268 2.695 -3.644 -3.165 -6.271 -8.080 -9.595 
