# t[days] u g r i z y J H K
0.51724 -13.104 -13.811 -13.925 -14.212 -13.273 -13.545 -12.792 -12.967 -10.644 
1.03448 -13.104 -13.811 -14.072 -14.596 -14.700 -14.831 -14.582 -14.166 -14.144 
1.55172 -11.905 -13.356 -14.072 -14.596 -14.755 -14.832 -14.834 -14.823 -14.635 
2.06897 -10.199 -12.278 -13.670 -14.353 -14.700 -14.831 -14.837 -14.989 -14.796 
2.58621 -9.465 -11.534 -13.129 -14.108 -14.530 -14.687 -14.837 -15.013 -14.828 
3.10345 -7.005 -10.737 -12.634 -13.717 -14.081 -14.530 -14.761 -14.989 -15.075 
3.62069 -5.518 -9.723 -11.985 -13.063 -13.627 -14.011 -14.549 -14.868 -15.075 
4.13793 -5.087 -8.730 -11.170 -12.684 -13.198 -13.647 -14.338 -14.715 -14.992 
4.65517 -2.222 -7.855 -10.503 -11.954 -12.487 -13.326 -14.037 -14.504 -14.851 
5.17241 -1.221 -7.371 -9.631 -11.100 -12.093 -12.666 -13.613 -14.302 -14.645 
5.68966 1.720 -5.900 -9.059 -10.728 -11.678 -12.355 -13.339 -14.180 -14.591 
6.20690 3.466 -5.050 -8.062 -9.589 -11.078 -11.932 -13.131 -13.939 -14.402 
6.72414 5.211 -0.456 -7.409 -9.065 -10.876 -11.435 -12.637 -13.629 -14.198 
7.24138 6.956 -0.456 -7.162 -8.611 -9.662 -10.746 -12.277 -13.298 -13.925 
7.75862 8.701 -0.042 -6.087 -8.600 -9.283 -10.091 -11.823 -13.021 -13.869 
8.27586 10.446 5.560 -5.082 -7.077 -9.076 -9.777 -11.604 -12.675 -13.593 
8.79310 12.191 7.852 -4.619 -7.022 -8.262 -9.260 -10.912 -12.577 -13.407 
9.31034 13.936 10.144 -2.492 -6.651 -7.873 -8.677 -10.486 -12.104 -13.178 
9.82759 15.681 12.436 -1.721 -5.480 -7.145 -8.334 -10.326 -11.907 -13.041 
10.34483 17.426 14.728 4.903 -4.496 -7.109 -7.872 -9.705 -11.725 -12.862 
10.86207 19.171 17.020 7.102 -2.708 -5.087 -7.177 -9.333 -11.380 -12.596 
11.37931 20.917 19.313 9.300 0.529 -2.977 -6.185 -9.237 -11.136 -12.139 
11.89655 22.662 21.605 11.498 2.039 -2.977 -6.140 -8.566 -10.316 -11.958 
12.41379 24.407 23.897 13.696 3.549 -3.328 -4.579 -7.822 -9.865 -11.651 
12.93103 26.152 26.189 15.894 5.059 -3.928 -2.836 -7.513 -9.733 -11.326 
13.44828 27.897 28.481 18.092 6.569 -4.622 -2.836 -7.355 -9.371 -11.110 
13.96552 29.642 30.773 20.290 8.079 -4.622 1.593 -7.110 -9.138 -10.749 
14.48276 31.387 33.065 22.489 9.589 -4.019 3.149 -6.486 -8.926 -10.444 
15.00000 31.387 33.065 22.489 9.589 -3.416 3.149 -5.850 -8.068 -10.336 
