# t[days] u g r i z y J H K
0.51724 -11.904 -11.976 -12.812 -11.331 -12.189 -11.470 -12.589 -13.066 -9.375 
1.03448 -12.605 -13.163 -13.768 -13.858 -14.238 -14.072 -13.483 -13.131 -13.355 
1.55172 -12.605 -13.723 -14.590 -15.018 -15.203 -15.235 -15.159 -14.753 -14.227 
2.06897 -12.173 -13.723 -14.590 -15.018 -15.203 -15.282 -15.227 -14.753 -14.403 
2.58621 -11.351 -13.061 -14.154 -14.838 -14.937 -15.282 -15.227 -14.753 -14.467 
3.10345 -10.571 -12.608 -13.693 -14.521 -14.802 -14.963 -14.933 -14.743 -14.403 
3.62069 -9.172 -11.805 -13.218 -13.792 -14.432 -14.562 -14.637 -14.393 -14.277 
4.13793 -8.153 -10.830 -12.314 -13.185 -13.595 -14.005 -14.105 -13.891 -13.780 
4.65517 -7.231 -9.711 -11.604 -12.469 -12.831 -13.054 -13.488 -13.742 -12.964 
5.17241 -5.965 -9.130 -10.498 -11.620 -12.009 -12.687 -12.924 -12.776 -12.511 
5.68966 -4.657 -8.157 -10.013 -10.958 -11.402 -12.015 -12.471 -12.685 -12.099 
6.20690 -3.724 -6.599 -8.645 -9.906 -10.587 -11.023 -11.619 -11.510 -11.411 
6.72414 -2.887 -5.994 -8.007 -9.735 -10.356 -10.512 -11.458 -11.053 -11.022 
7.24138 -2.171 -4.288 -7.269 -8.432 -10.260 -10.493 -10.754 -10.837 -10.572 
7.75862 -1.110 -2.758 -4.703 -7.901 -9.262 -8.872 -10.714 -9.895 -9.333 
8.27586 -0.447 -2.366 -4.530 -6.700 -7.019 -5.990 -8.452 -9.288 -9.333 
8.79310 0.637 -1.977 -3.840 -6.700 -7.019 -5.990 -8.452 -8.775 -8.553 
9.31034 1.510 -0.574 -3.840 -5.687 -7.261 -5.410 -7.295 -8.741 -8.553 
9.82759 2.382 -0.255 -3.840 -4.295 -7.261 -6.595 -7.295 -8.420 -8.552 
10.34483 3.254 0.542 -1.435 -1.266 -5.953 -5.133 -7.025 -6.127 -6.919 
10.86207 4.127 1.202 -0.763 -0.853 -0.884 -2.932 -7.025 -5.516 -6.500 
11.37931 4.999 1.862 0.698 -0.853 -0.884 -2.932 -7.025 -5.516 -6.500 
11.89655 5.871 2.522 1.743 -0.026 -1.744 -0.008 -6.407 -3.895 -8.219 
12.41379 6.744 3.183 2.789 1.190 -2.188 1.092 -7.223 -3.895 -8.219 
12.93103 7.616 3.843 3.835 2.287 -2.188 2.337 -6.407 -4.206 -3.405 
13.44828 8.488 4.503 4.880 3.384 -1.406 3.582 -5.214 -4.206 1.849 
13.96552 9.361 5.163 5.926 4.481 -0.622 4.826 -4.661 2.451 2.514 
14.48276 10.233 5.823 6.972 5.578 0.164 6.071 -4.108 4.044 3.178 
15.00000 10.233 5.823 6.972 5.578 0.164 6.071 -3.554 4.044 3.178 
