# t[days] u g r i z y J H K
0.51724 -12.686 -13.798 -14.303 -14.163 -14.501 -14.720 -14.163 -14.172 -13.695 
1.03448 -13.472 -14.751 -15.121 -15.718 -15.595 -15.408 -15.274 -14.649 -15.067 
1.55172 -13.472 -14.751 -15.353 -15.952 -16.222 -16.404 -16.300 -15.761 -15.197 
2.06897 -12.858 -14.400 -15.353 -15.952 -16.222 -16.404 -16.300 -15.997 -15.730 
2.58621 -11.973 -13.605 -14.903 -15.613 -16.025 -16.265 -16.245 -16.029 -15.834 
3.10345 -11.313 -13.058 -14.534 -15.362 -15.828 -16.034 -16.171 -16.060 -15.958 
3.62069 -10.482 -12.326 -14.089 -15.042 -15.665 -15.914 -16.052 -16.029 -15.834 
4.13793 -9.537 -11.743 -13.517 -14.571 -15.304 -15.609 -15.946 -15.987 -15.831 
4.65517 -8.715 -10.959 -12.836 -14.140 -14.889 -15.304 -15.699 -15.687 -15.750 
5.17241 -7.823 -10.332 -12.592 -13.786 -14.638 -15.001 -15.439 -15.598 -15.693 
5.68966 -7.683 -9.922 -12.063 -13.331 -14.244 -14.781 -15.309 -15.474 -15.461 
6.20690 -6.256 -9.359 -11.825 -13.054 -13.980 -14.294 -14.970 -15.171 -15.299 
6.72414 -5.449 -8.493 -10.954 -12.753 -13.669 -14.073 -14.622 -14.987 -15.107 
7.24138 -4.627 -7.903 -10.761 -12.128 -13.192 -13.875 -14.420 -14.854 -15.041 
7.75862 -3.782 -7.257 -10.106 -11.906 -12.846 -13.492 -14.247 -14.615 -14.757 
8.27586 -3.025 -7.009 -9.919 -11.428 -12.613 -13.286 -14.058 -14.497 -14.738 
8.79310 -2.381 -6.306 -9.532 -11.055 -12.083 -12.852 -13.767 -14.334 -14.595 
9.31034 -1.504 -5.587 -8.793 -10.816 -11.910 -12.551 -13.478 -14.091 -14.399 
9.82759 -0.664 -5.342 -8.410 -10.503 -11.653 -12.204 -13.361 -13.838 -14.259 
10.34483 0.186 -5.276 -7.960 -10.230 -11.639 -12.062 -13.106 -13.684 -14.153 
10.86207 0.980 -3.889 -7.290 -9.824 -11.149 -11.787 -12.965 -13.569 -13.998 
11.37931 1.774 -2.959 -7.287 -9.378 -10.639 -11.395 -12.602 -13.363 -13.962 
11.89655 2.568 -2.949 -6.832 -9.075 -10.600 -11.331 -12.368 -13.298 -13.724 
12.41379 3.361 -2.959 -6.678 -8.954 -10.015 -10.996 -12.340 -13.117 -13.628 
12.93103 4.155 -2.342 -5.989 -8.437 -9.853 -10.609 -11.980 -12.956 -13.452 
13.44828 4.949 -2.401 -5.798 -8.105 -9.758 -10.464 -11.747 -12.752 -13.318 
13.96552 5.743 -1.737 -5.287 -7.585 -9.169 -10.086 -11.566 -12.593 -13.133 
14.48276 6.536 0.031 -4.833 -7.561 -8.761 -10.016 -11.347 -12.356 -13.019 
15.00000 6.536 0.031 -4.492 -7.319 -8.466 -9.582 -11.068 -12.296 -12.811 
