# t[days] u g r i z y J H K
0.51724 -9.476 -11.801 -12.990 -13.392 -13.516 -13.358 -13.245 -13.060 -12.631 
1.03448 -9.476 -11.801 -12.990 -13.392 -13.516 -13.358 -13.245 -13.060 -12.631 
1.55172 -5.221 -8.848 -10.432 -11.383 -11.674 -11.811 -11.989 -12.307 -12.568 
2.06897 1.587 -5.421 -8.234 -9.412 -9.913 -10.265 -10.933 -11.608 -12.088 
2.58621 33.155 -1.978 -4.998 -7.558 -8.024 -8.632 -9.706 -10.818 -11.354 
3.10345 64.722 2.578 -4.021 -4.813 -6.127 -7.345 -8.563 -9.982 -10.849 
3.62069 96.290 5.750 -1.807 -2.021 -5.073 -5.921 -7.206 -9.149 -10.297 
4.13793 127.858 8.923 0.402 0.969 -3.399 -3.751 -5.478 -8.060 -9.409 
4.65517 159.426 12.095 2.568 3.440 -1.727 3.942 -4.359 -7.501 -9.018 
5.17241 190.994 15.268 4.735 5.910 -0.056 6.784 -3.970 -6.075 -8.217 
5.68966 222.562 18.440 6.902 8.380 1.615 9.625 -2.848 -5.479 -7.472 
6.20690 254.130 21.612 9.069 10.851 3.163 12.466 -2.848 -3.950 -6.934 
6.72414 285.698 24.785 11.235 13.321 4.712 15.308 -1.733 -3.407 -6.129 
7.24138 317.266 27.957 13.402 15.792 6.260 18.149 -0.627 -3.115 -5.272 
7.75862 348.833 31.129 15.569 18.262 7.808 20.990 0.472 -3.115 -5.095 
8.27586 380.401 34.302 17.735 20.733 9.357 23.832 1.021 -2.614 -4.233 
8.79310 411.969 37.474 19.902 23.203 10.905 26.673 1.570 -2.152 -4.171 
9.31034 443.537 40.646 22.069 25.674 12.454 29.514 2.119 -1.729 -4.037 
9.82759 475.105 43.819 24.235 28.144 14.002 32.356 2.668 -1.345 -2.981 
10.34483 506.673 46.991 26.402 30.615 15.551 35.197 3.217 -1.265 -2.272 
10.86207 538.241 50.163 28.569 33.085 17.099 38.038 3.766 -0.999 -1.665 
11.37931 569.809 53.336 30.736 35.555 18.647 40.880 4.315 -0.996 -1.059 
11.89655 601.376 56.508 32.902 38.026 20.196 43.721 4.864 -0.766 -0.452 
12.41379 632.944 59.680 35.069 40.496 21.744 46.562 5.413 -0.575 0.154 
12.93103 664.512 62.853 37.236 42.967 23.293 49.404 5.962 -0.422 0.781 
13.44828 696.080 66.025 39.402 45.437 24.841 52.245 6.510 -0.307 1.408 
13.96552 727.648 69.197 41.569 47.908 26.390 55.086 7.059 -0.231 2.035 
14.48276 759.216 72.370 43.736 50.378 27.938 57.928 7.608 -0.193 2.662 
15.00000 759.216 72.370 43.736 50.378 27.938 57.928 7.608 -0.193 2.662 
