# t[days] u g r i z y J H K
0.51724 -10.194 -12.278 -13.176 -13.550 -13.590 -13.531 -13.253 -13.054 -12.513 
1.03448 -10.194 -12.278 -13.176 -13.550 -13.590 -13.531 -13.253 -13.054 -12.513 
1.55172 -7.172 -9.757 -11.100 -11.766 -12.037 -12.139 -12.171 -12.326 -12.432 
2.06897 -3.524 -7.639 -9.512 -10.359 -10.832 -11.056 -11.308 -11.797 -11.977 
2.58621 7.280 -5.501 -7.314 -8.900 -9.515 -9.666 -10.610 -11.201 -11.591 
3.10345 46.726 1.504 -5.510 -7.088 -7.842 -8.461 -9.778 -10.539 -11.197 
3.62069 86.171 4.458 -4.460 -6.020 -6.568 -7.523 -8.563 -9.979 -10.755 
4.13793 125.617 7.411 9.063 -4.220 -4.950 -5.396 -7.497 -9.328 -10.356 
4.65517 165.062 10.365 13.095 -2.731 -3.837 -5.351 -6.921 -8.614 -9.612 
5.17241 204.508 13.318 17.128 -1.242 -2.429 -1.883 -5.275 -7.801 -9.187 
5.68966 243.954 16.272 21.160 0.246 -1.020 -0.437 -4.349 -7.000 -8.904 
6.20690 283.399 19.225 25.193 1.712 0.388 1.892 -3.685 -6.504 -8.159 
6.72414 322.845 22.179 29.225 3.179 1.779 3.775 -2.490 -5.461 -7.532 
7.24138 362.291 25.133 33.258 4.646 3.171 5.658 -2.168 -5.377 -7.444 
7.75862 401.736 28.086 37.290 6.113 4.562 7.541 2.499 -3.789 -6.794 
8.27586 441.182 31.040 41.322 7.580 5.953 9.424 4.054 -3.590 -6.063 
8.79310 480.627 33.993 45.355 9.046 7.344 11.307 5.609 3.673 -5.292 
9.31034 520.073 36.947 49.387 10.513 8.735 13.190 7.164 5.708 -4.927 
9.82759 559.519 39.901 53.420 11.980 10.127 15.073 8.718 7.744 -4.740 
10.34483 598.964 42.854 57.452 13.447 11.518 16.956 10.273 9.779 -4.625 
10.86207 638.410 45.808 61.485 14.914 12.909 18.839 11.828 11.814 -3.855 
11.37931 677.855 48.761 65.517 16.380 14.300 20.722 13.383 13.850 -3.195 
11.89655 717.301 51.715 69.550 17.847 15.692 22.605 14.938 15.885 -1.953 
12.41379 756.747 54.669 73.582 19.314 17.083 24.488 16.492 17.920 -0.043 
12.93103 796.192 57.622 77.615 20.781 18.474 26.371 18.047 19.956 4.029 
13.44828 835.638 60.576 81.647 22.247 19.865 28.254 19.602 21.991 5.760 
13.96552 875.084 63.529 85.680 23.714 21.256 30.137 21.157 24.026 7.491 
14.48276 914.529 66.483 89.712 25.181 22.648 32.020 22.712 26.062 9.222 
15.00000 914.529 66.483 89.712 25.181 22.648 32.020 22.712 26.062 9.222 
