# t[days] u g r i z y J H K
0.51724 -12.921 -13.705 -14.140 -14.476 -14.542 -14.640 -14.168 -13.677 -12.734 
1.03448 -12.921 -13.705 -14.542 -15.281 -15.503 -15.625 -15.427 -15.354 -14.766 
1.55172 -11.394 -13.361 -14.542 -15.281 -15.503 -15.625 -15.427 -15.354 -14.797 
2.06897 -9.431 -12.060 -13.634 -14.548 -14.886 -15.097 -15.105 -14.929 -14.797 
2.58621 -7.452 -10.777 -12.648 -13.648 -14.193 -14.404 -14.523 -14.602 -14.360 
3.10345 -5.514 -9.624 -11.596 -12.755 -13.417 -13.736 -13.969 -14.114 -13.919 
3.62069 -4.998 -8.509 -10.850 -12.134 -12.805 -13.111 -13.563 -13.761 -13.779 
4.13793 -1.926 -7.456 -9.949 -11.461 -12.119 -12.402 -13.059 -13.389 -13.462 
4.65517 -1.520 -6.207 -9.139 -10.653 -11.334 -11.912 -12.517 -13.059 -13.206 
5.17241 2.323 -5.205 -8.363 -9.921 -10.856 -11.408 -12.126 -12.675 -12.976 
5.68966 4.279 -4.870 -7.646 -9.392 -10.393 -10.766 -11.781 -12.384 -12.758 
6.20690 6.234 -3.219 -6.908 -8.534 -9.634 -10.258 -11.381 -12.127 -12.579 
6.72414 8.189 -3.219 -6.066 -8.321 -9.301 -9.876 -11.024 -11.826 -12.306 
7.24138 10.144 -3.219 -5.027 -7.445 -8.777 -9.278 -10.610 -11.609 -12.184 
7.75862 12.099 -0.094 -4.667 -6.861 -7.903 -8.769 -10.228 -11.305 -11.920 
8.27586 14.054 5.106 -4.215 -6.614 -7.675 -8.433 -9.930 -10.956 -11.776 
8.79310 16.009 7.101 -3.983 -5.676 -6.513 -7.624 -9.420 -10.774 -11.541 
9.31034 17.965 9.096 -1.517 -4.809 -6.266 -7.590 -9.024 -10.453 -11.239 
9.82759 19.920 11.091 -1.517 -4.304 -5.939 -7.153 -8.781 -10.261 -11.185 
10.34483 21.875 13.086 -1.093 -4.231 -5.438 -6.777 -8.546 -9.824 -10.962 
10.86207 23.830 15.081 -1.093 -2.468 -5.190 -5.533 -7.998 -9.769 -10.869 
11.37931 25.785 17.076 -0.852 -1.364 -4.826 -5.533 -7.648 -9.389 -10.533 
11.89655 27.740 19.071 -0.305 -0.691 -4.061 -5.395 -7.131 -8.978 -10.472 
12.41379 29.695 21.066 0.226 -0.018 -3.398 -4.578 -6.657 -8.936 -10.067 
12.93103 31.650 23.061 0.423 0.655 -1.926 -4.128 -6.130 -8.598 -9.769 
13.44828 33.606 25.056 0.620 1.633 -1.362 -2.735 -6.108 -7.958 -9.654 
13.96552 35.561 27.051 0.817 2.610 -1.362 -2.735 -5.270 -7.664 -9.308 
14.48276 37.516 29.046 1.014 3.587 -0.554 -2.735 -5.101 -7.376 -9.022 
15.00000 37.516 29.046 1.014 3.587 0.000 -2.270 -4.096 -6.801 -8.828 
