# t[days] u g r i z y J H K
0.51724 -11.408 -11.602 -11.992 -11.931 -12.209 -12.032 -11.782 -10.743 -11.365 
1.03448 -12.013 -12.702 -12.719 -12.590 -13.295 -13.340 -12.727 -13.037 -11.861 
1.55172 -12.013 -12.702 -13.147 -13.579 -13.748 -13.989 -13.872 -13.471 -12.971 
2.06897 -11.023 -12.153 -13.147 -13.579 -13.748 -13.989 -13.872 -13.471 -12.971 
2.58621 -10.036 -11.370 -12.577 -13.186 -13.430 -13.545 -13.645 -13.322 -12.988 
3.10345 -9.018 -10.843 -11.976 -12.765 -13.075 -13.469 -13.439 -13.184 -12.752 
3.62069 -7.987 -9.887 -11.346 -12.096 -12.506 -12.801 -12.962 -12.982 -12.659 
4.13793 -7.068 -9.282 -10.755 -11.626 -12.078 -12.358 -12.592 -12.635 -12.417 
4.65517 -6.436 -8.553 -10.116 -11.282 -11.956 -12.288 -12.378 -12.434 -12.164 
5.17241 -5.569 -7.897 -9.815 -10.899 -11.443 -11.718 -12.151 -12.086 -12.046 
5.68966 -4.617 -7.350 -9.144 -10.467 -11.034 -11.548 -11.765 -11.978 -11.903 
6.20690 -3.833 -6.710 -8.792 -10.048 -10.802 -11.115 -11.551 -11.693 -11.718 
6.72414 -2.876 -6.173 -8.374 -9.685 -10.397 -10.872 -11.376 -11.601 -11.615 
7.24138 -2.031 -5.576 -8.172 -9.407 -10.208 -10.682 -11.205 -11.416 -11.610 
7.75862 -1.177 -5.424 -7.580 -9.087 -9.908 -10.296 -10.961 -11.172 -11.273 
8.27586 -1.049 -4.546 -6.972 -8.525 -9.667 -10.112 -10.746 -11.029 -11.155 
8.79310 0.161 -4.366 -6.812 -8.494 -9.515 -9.940 -10.575 -11.010 -11.066 
9.31034 0.960 -3.655 -6.488 -8.182 -9.172 -9.572 -10.392 -10.773 -10.988 
9.82759 1.758 -3.256 -6.128 -7.983 -8.851 -9.396 -10.281 -10.697 -10.975 
10.34483 2.557 -2.801 -5.806 -7.672 -8.608 -9.197 -10.074 -10.576 -10.824 
10.86207 3.356 -2.638 -5.466 -7.483 -8.423 -9.065 -9.915 -10.473 -10.758 
11.37931 4.155 -1.747 -5.443 -7.137 -8.012 -8.671 -9.753 -10.409 -10.677 
11.89655 4.953 -1.580 -4.880 -6.830 -7.896 -8.537 -9.620 -10.258 -10.610 
12.41379 5.752 -1.580 -4.383 -6.520 -7.809 -8.402 -9.506 -10.139 -10.484 
12.93103 6.551 -1.580 -4.281 -6.423 -7.365 -8.211 -9.299 -10.013 -10.347 
13.44828 7.349 -1.515 -4.028 -5.922 -7.039 -7.909 -9.147 -9.925 -10.290 
13.96552 8.148 -0.794 -3.880 -5.700 -6.974 -7.815 -8.919 -9.732 -10.195 
14.48276 8.947 1.723 -3.164 -4.997 -6.371 -7.196 -8.451 -9.368 -9.983 
15.00000 8.947 1.723 -2.641 -4.154 -6.038 -7.184 -8.101 -8.981 -9.456 
