# t[days] u g r i z y J H K
0.51724 -11.805 -13.026 -13.296 -13.474 -13.429 -13.206 -12.918 -12.359 -11.925 
1.03448 -11.805 -13.026 -13.296 -13.474 -13.429 -13.206 -12.918 -12.359 -12.075 
1.55172 -9.445 -11.210 -12.212 -12.619 -12.774 -12.798 -12.523 -12.263 -12.075 
2.06897 -7.406 -9.849 -11.010 -11.603 -11.882 -11.904 -11.939 -11.859 -11.540 
2.58621 -5.853 -8.544 -10.087 -10.823 -11.112 -11.143 -11.296 -11.130 -11.133 
3.10345 -4.267 -7.567 -9.299 -10.143 -10.571 -10.528 -10.787 -10.921 -10.810 
3.62069 -2.914 -6.934 -8.563 -9.489 -9.945 -10.252 -10.471 -10.696 -10.649 
4.13793 -1.669 -5.761 -7.839 -9.025 -9.394 -9.621 -10.090 -10.386 -10.545 
4.65517 0.091 -5.299 -7.076 -8.403 -8.924 -9.136 -9.786 -10.239 -10.339 
5.17241 1.590 -4.197 -6.358 -7.733 -8.341 -8.621 -9.437 -9.977 -10.283 
5.68966 3.089 -3.372 -5.584 -7.195 -7.941 -8.095 -9.084 -9.716 -10.108 
6.20690 4.589 -2.458 -5.053 -6.489 -7.258 -7.805 -8.586 -9.447 -9.823 
6.72414 6.088 -1.702 -4.183 -5.964 -6.753 -7.164 -8.258 -9.320 -9.706 
7.24138 7.588 -0.769 -3.493 -5.145 -6.258 -6.957 -7.884 -9.012 -9.571 
7.75862 9.087 0.045 -2.547 -4.611 -5.658 -6.539 -7.707 -8.796 -9.355 
8.27586 10.586 0.893 -1.882 -4.246 -5.098 -5.868 -7.268 -8.516 -9.126 
8.79310 12.086 1.742 -1.284 -3.858 -4.761 -5.215 -6.965 -8.110 -9.011 
9.31034 13.585 2.590 -0.432 -2.274 -4.513 -4.645 -6.517 -7.960 -8.832 
9.82759 15.085 3.438 -0.215 -2.274 -3.437 -4.175 -6.303 -7.728 -8.742 
10.34483 16.584 4.287 11.650 -1.950 -3.312 -4.049 -5.819 -7.463 -8.569 
10.86207 18.083 5.135 14.489 -1.950 3.402 -3.584 -5.352 -7.204 -8.245 
11.37931 19.583 5.983 17.328 -0.698 5.102 -2.592 -5.184 -6.925 -8.044 
11.89655 21.082 6.832 20.167 -0.305 6.802 -2.075 -4.727 -6.564 -7.758 
12.41379 22.582 7.680 23.007 -0.069 8.502 -2.039 -3.998 -6.304 -7.620 
12.93103 24.081 8.529 25.846 0.389 10.202 -0.562 -3.966 -6.148 -7.457 
13.44828 25.580 9.377 28.685 1.001 11.902 5.658 -2.969 -5.845 -7.349 
13.96552 27.080 10.225 31.525 1.614 13.603 7.507 -2.830 -5.600 -7.122 
14.48276 28.579 11.074 34.364 2.227 15.303 9.355 -2.598 -5.052 -6.857 
15.00000 28.579 11.074 34.364 2.227 15.303 9.355 -2.500 -4.462 -6.196 
