# t[days] u g r i z y J H K
0.51724 -10.360 -10.714 -11.181 -12.814 -13.683 -7.957 -8.304 -9.597 -4.988 
1.03448 -12.453 -13.093 -13.586 -13.982 -14.140 -13.956 -14.283 -12.731 -12.527 
1.55172 -12.453 -13.146 -13.793 -13.982 -14.233 -14.042 -14.439 -14.028 -13.698 
2.06897 -12.337 -13.146 -13.793 -13.875 -14.342 -14.383 -14.439 -14.173 -13.764 
2.58621 -11.927 -12.761 -13.330 -13.864 -14.233 -14.383 -14.485 -14.268 -13.918 
3.10345 -11.353 -11.935 -12.863 -13.715 -14.012 -14.248 -14.559 -14.173 -14.048 
3.62069 -10.671 -11.369 -12.356 -13.276 -13.976 -13.839 -14.559 -14.166 -14.323 
4.13793 -9.783 -10.907 -12.108 -12.698 -13.517 -13.791 -14.209 -14.166 -14.261 
4.65517 -9.039 -10.281 -11.545 -12.591 -13.398 -13.620 -14.199 -14.341 -14.323 
5.17241 -8.358 -9.675 -11.207 -12.536 -12.852 -13.258 -14.018 -14.341 -14.339 
5.68966 -7.575 -9.381 -10.598 -11.993 -12.809 -13.196 -13.679 -14.062 -14.339 
6.20690 -6.816 -8.581 -10.201 -11.861 -12.487 -12.961 -13.541 -13.999 -14.077 
6.72414 -6.036 -7.962 -9.743 -11.397 -12.135 -12.518 -13.201 -13.602 -13.862 
7.24138 -5.279 -7.585 -9.650 -11.186 -11.885 -12.400 -13.152 -13.530 -13.633 
7.75862 -4.519 -7.023 -9.011 -10.598 -11.431 -11.945 -12.994 -13.530 -13.558 
8.27586 -3.799 -6.364 -8.460 -10.159 -11.377 -11.837 -12.717 -13.178 -13.492 
8.79310 -3.076 -6.055 -7.906 -9.955 -10.859 -11.334 -12.531 -13.134 -13.470 
9.31034 -2.388 -5.340 -7.853 -9.646 -10.835 -11.334 -12.283 -13.018 -13.422 
9.82759 -1.594 -4.963 -7.359 -9.150 -10.360 -11.332 -12.220 -12.983 -13.229 
10.34483 -1.005 -4.198 -6.865 -9.143 -10.339 -10.645 -11.786 -12.801 -13.034 
10.86207 -0.209 -3.367 -6.865 -8.614 -9.799 -10.599 -11.719 -12.375 -12.894 
11.37931 0.311 -3.307 -6.444 -8.434 -9.679 -10.438 -11.666 -12.365 -12.800 
11.89655 0.988 -2.510 -5.535 -8.009 -9.419 -10.003 -11.419 -12.181 -12.709 
12.41379 1.666 -1.781 -5.091 -7.628 -9.262 -9.653 -11.032 -12.007 -12.593 
12.93103 2.343 -1.618 -4.686 -7.564 -9.119 -9.565 -10.783 -11.909 -12.568 
13.44828 3.021 -1.075 -4.114 -7.053 -8.425 -9.391 -10.699 -11.718 -12.343 
13.96552 3.698 -0.317 -3.983 -6.692 -7.925 -8.938 -10.393 -11.336 -12.050 
14.48276 4.375 0.346 -3.771 -5.510 -7.340 -8.442 -9.874 -11.103 -11.840 
15.00000 4.375 0.346 -2.100 -5.345 -7.106 -8.031 -9.625 -11.019 -11.815 
