# t[days] u g r i z y J H K
0.51724 -12.841 -13.726 -14.188 -14.611 -14.676 -14.862 -14.174 -14.078 -13.470 
1.03448 -12.841 -13.726 -14.658 -15.339 -15.571 -15.634 -15.564 -15.242 -14.996 
1.55172 -11.090 -13.312 -14.658 -15.339 -15.571 -15.634 -15.564 -15.242 -14.996 
2.06897 -8.902 -11.980 -13.578 -14.494 -14.943 -15.076 -15.156 -15.010 -14.834 
2.58621 -6.851 -10.588 -12.586 -13.632 -14.080 -14.374 -14.615 -14.608 -14.426 
3.10345 -5.652 -9.361 -11.505 -12.766 -13.314 -13.792 -13.989 -14.131 -14.150 
3.62069 -3.803 -8.552 -10.532 -11.929 -12.612 -13.056 -13.434 -13.771 -13.927 
4.13793 -1.136 -6.777 -9.651 -10.933 -11.912 -12.273 -12.871 -13.475 -13.524 
4.65517 1.175 -5.947 -8.780 -10.295 -11.300 -11.688 -12.546 -12.998 -13.215 
5.17241 3.190 -4.777 -8.032 -9.620 -10.533 -11.189 -12.033 -12.637 -13.005 
5.68966 5.206 -3.514 -6.954 -8.906 -10.022 -10.657 -11.460 -12.284 -12.750 
6.20690 7.221 -3.483 -5.791 -8.115 -9.188 -9.731 -11.042 -11.993 -12.460 
6.72414 9.236 -3.152 -5.071 -7.322 -8.825 -9.284 -10.672 -11.725 -12.281 
7.24138 11.251 -0.498 -4.014 -6.782 -7.858 -8.730 -10.144 -11.390 -12.087 
7.75862 13.267 5.881 -3.623 -5.427 -7.447 -8.142 -9.819 -11.105 -11.908 
8.27586 15.282 8.012 -2.943 -5.328 -6.696 -7.675 -9.266 -10.767 -11.658 
8.79310 17.297 10.144 -2.255 -4.578 -6.636 -7.229 -8.873 -10.445 -11.320 
9.31034 19.313 12.276 -2.255 -3.437 -5.272 -6.158 -8.399 -10.184 -11.213 
9.82759 21.328 14.407 -1.456 -3.437 -5.159 -5.613 -8.141 -9.819 -11.014 
10.34483 23.343 16.539 -0.763 -2.000 -4.272 -5.202 -7.653 -9.420 -10.732 
10.86207 25.359 18.671 -0.084 -1.270 -4.272 -5.202 -6.913 -9.233 -10.497 
11.37931 27.374 20.802 0.580 -0.540 -2.833 -3.532 -6.476 -8.968 -10.282 
11.89655 29.389 22.934 1.285 0.190 -1.297 -2.603 -6.197 -8.689 -10.139 
12.41379 31.405 25.066 1.990 1.143 -0.640 2.800 -5.807 -8.512 -9.862 
12.93103 33.420 27.197 2.694 2.097 0.016 4.289 -5.743 -7.802 -9.755 
13.44828 35.435 29.329 3.399 3.050 1.051 5.777 -5.303 -7.642 -9.265 
13.96552 37.451 31.461 4.103 4.004 2.085 7.265 -5.149 -7.278 -9.184 
14.48276 39.466 33.592 4.808 4.957 3.120 8.753 -3.846 -6.977 -8.827 
15.00000 39.466 33.592 4.808 4.957 3.120 8.753 -2.890 -6.635 -8.265 
