# t[days] u g r i z y J H K
0.51724 -9.948 -11.612 -12.538 -13.094 -13.148 -13.168 -12.704 -12.561 -12.134 
1.03448 -9.948 -11.612 -12.538 -13.094 -13.148 -13.168 -12.704 -12.561 -12.169 
1.55172 -6.221 -9.346 -10.774 -11.461 -11.845 -11.869 -11.964 -12.212 -12.169 
2.06897 -3.483 -7.074 -9.080 -10.001 -10.731 -10.746 -11.221 -11.766 -11.986 
2.58621 13.987 -4.840 -7.141 -8.814 -9.356 -9.635 -10.333 -11.134 -11.524 
3.10345 15.793 -2.736 -5.382 -7.035 -7.923 -8.549 -9.493 -10.502 -11.095 
3.62069 17.599 2.904 -3.007 -4.671 -5.844 -7.014 -8.411 -9.870 -10.713 
4.13793 19.406 5.807 9.697 -4.461 -4.417 -5.962 -7.594 -9.096 -10.136 
4.65517 21.212 8.710 13.792 -1.061 -4.316 -5.260 -6.511 -8.605 -9.813 
5.17241 23.018 11.614 17.886 0.781 -2.302 1.645 -5.526 -8.045 -9.101 
5.68966 24.825 14.517 21.980 2.700 -0.987 3.901 -4.841 -7.112 -8.720 
6.20690 26.631 17.420 26.075 4.619 0.384 6.157 -3.608 -6.097 -8.285 
6.72414 28.437 20.323 30.169 6.538 1.629 8.413 -3.608 -5.504 -7.499 
7.24138 30.243 23.227 34.263 8.457 2.875 10.668 -3.608 -4.890 -7.395 
7.75862 32.050 26.130 38.358 10.375 4.121 12.924 2.691 -4.106 -6.404 
8.27586 33.856 29.033 42.452 12.294 5.366 15.180 4.335 -3.655 -6.262 
8.79310 35.662 31.936 46.546 14.213 6.612 17.436 5.978 -2.050 -5.637 
9.31034 37.468 34.840 50.641 16.132 7.857 19.692 7.622 -0.936 -5.258 
9.82759 39.275 37.743 54.735 18.051 9.103 21.948 9.265 -0.936 -4.803 
10.34483 41.081 40.646 58.829 19.970 10.348 24.204 10.908 -0.936 -4.484 
10.86207 42.887 43.549 62.924 21.889 11.594 26.460 12.552 -0.649 -3.645 
11.37931 44.694 46.453 67.018 23.808 12.840 28.716 14.195 0.753 -2.846 
11.89655 46.500 49.356 71.112 25.727 14.085 30.971 15.838 0.950 -2.846 
12.41379 48.306 52.259 75.207 27.646 15.331 33.227 17.482 1.146 -1.894 
12.93103 50.112 55.162 79.301 29.565 16.576 35.483 19.125 1.343 -0.885 
13.44828 51.919 58.066 83.395 31.484 17.822 37.739 20.769 1.539 -0.864 
13.96552 53.725 60.969 87.490 33.403 19.067 39.995 22.412 1.736 -0.334 
14.48276 55.531 63.872 91.584 35.322 20.313 42.251 24.055 1.932 0.196 
15.00000 55.531 63.872 91.584 35.322 20.313 42.251 24.055 1.932 0.196 
