# t[days] u g r i z y J H K
0.51724 -11.044 -11.398 -11.494 -11.425 -11.513 -11.364 -10.965 -10.521 -10.951 
1.03448 -11.044 -11.398 -11.512 -11.809 -11.807 -11.709 -11.582 -11.230 -10.951 
1.55172 -9.681 -10.867 -11.512 -11.809 -11.807 -11.709 -11.582 -11.230 -10.698 
2.06897 -7.864 -9.579 -10.417 -10.800 -10.816 -10.886 -10.678 -10.301 -10.062 
2.58621 -6.735 -8.752 -9.695 -10.167 -10.406 -10.360 -10.333 -10.107 -10.008 
3.10345 -5.520 -8.066 -9.161 -9.743 -9.973 -10.069 -10.152 -9.873 -9.765 
3.62069 -5.048 -7.399 -8.626 -9.329 -9.571 -9.782 -9.875 -9.735 -9.625 
4.13793 -3.827 -6.669 -8.066 -8.955 -9.358 -9.560 -9.622 -9.638 -9.384 
4.65517 -3.038 -6.308 -7.791 -8.648 -9.054 -9.239 -9.439 -9.507 -9.384 
5.17241 -2.745 -5.893 -7.399 -8.283 -8.640 -8.869 -9.321 -9.426 -9.384 
5.68966 -1.726 -5.109 -6.903 -7.925 -8.457 -8.862 -9.202 -9.327 -9.446 
6.20690 -1.060 -4.664 -6.643 -7.740 -8.262 -8.588 -8.887 -9.158 -9.214 
6.72414 -0.430 -4.041 -6.181 -7.355 -7.892 -8.347 -8.789 -9.015 -9.170 
7.24138 0.205 -3.840 -5.889 -7.032 -7.521 -7.987 -8.528 -8.938 -9.144 
7.75862 0.854 -3.283 -5.377 -6.756 -7.508 -7.776 -8.414 -8.827 -8.957 
8.27586 1.502 -2.913 -4.984 -6.489 -7.049 -7.627 -8.238 -8.669 -8.917 
8.79310 2.151 -2.050 -4.377 -5.864 -6.780 -7.293 -8.046 -8.595 -8.876 
9.31034 2.799 -1.774 -4.201 -5.701 -6.549 -6.965 -7.851 -8.556 -8.824 
9.82759 3.448 -1.294 -3.841 -5.479 -6.271 -6.895 -7.601 -8.242 -8.618 
10.34483 4.097 -0.721 -3.661 -5.127 -6.119 -6.567 -7.557 -8.160 -8.598 
10.86207 4.745 0.118 -3.107 -4.812 -5.755 -6.392 -7.205 -8.134 -8.575 
11.37931 5.394 0.724 -3.083 -4.403 -5.174 -6.015 -6.947 -7.908 -8.340 
11.89655 6.042 1.330 -2.225 -4.003 -5.090 -5.793 -6.881 -7.791 -8.309 
12.41379 6.691 1.936 -2.183 -3.641 -4.650 -5.430 -6.530 -7.615 -8.150 
12.93103 7.340 2.542 -1.343 -3.350 -4.429 -5.065 -6.495 -7.463 -8.039 
13.44828 7.988 3.148 -0.971 -3.103 -3.915 -4.843 -6.284 -7.369 -8.036 
13.96552 8.637 3.755 -0.170 -2.788 -3.767 -4.686 -6.035 -7.280 -7.932 
14.48276 9.285 4.361 1.357 -2.060 -3.297 -4.168 -5.828 -6.737 -7.495 
15.00000 9.285 4.361 1.357 -1.655 -2.555 -3.739 -5.056 -6.364 -7.287 
