# t[days] u g r i z y J H K
0.51724 -13.099 -13.202 -13.068 -13.827 -10.747 -11.478 -9.358 -8.320 -12.501 
1.03448 -13.099 -13.689 -14.093 -14.384 -14.550 -14.337 -13.959 -13.530 -13.736 
1.55172 -12.918 -13.689 -14.093 -14.384 -14.550 -14.337 -14.181 -14.134 -14.016 
2.06897 -11.893 -12.783 -13.701 -13.909 -14.367 -14.188 -14.181 -14.197 -14.097 
2.58621 -10.717 -12.024 -13.133 -13.624 -14.043 -14.174 -14.260 -14.372 -14.227 
3.10345 -9.437 -11.093 -12.706 -13.476 -13.886 -13.822 -14.260 -14.372 -14.204 
3.62069 -8.378 -10.330 -11.985 -13.081 -13.461 -13.637 -14.080 -14.316 -14.261 
4.13793 -7.154 -9.529 -11.755 -12.988 -13.448 -13.568 -14.000 -14.265 -14.339 
4.65517 -5.931 -8.957 -11.331 -12.464 -13.131 -13.367 -13.988 -14.243 -14.339 
5.17241 -4.572 -8.067 -10.704 -12.082 -12.802 -13.070 -13.676 -14.030 -14.339 
5.68966 -3.212 -7.516 -10.075 -11.631 -12.265 -12.749 -13.526 -14.020 -14.233 
6.20690 -2.883 -7.231 -9.728 -11.251 -11.901 -12.366 -13.257 -13.932 -14.216 
6.72414 -1.935 -6.178 -9.190 -10.641 -11.776 -11.954 -13.091 -13.636 -13.938 
7.24138 0.352 -6.071 -8.410 -10.219 -11.432 -11.772 -12.812 -13.617 -13.871 
7.75862 1.608 -3.898 -7.945 -9.922 -10.928 -11.286 -12.427 -13.359 -13.779 
8.27586 2.865 -3.898 -6.937 -9.285 -10.531 -10.930 -12.332 -13.205 -13.736 
8.79310 4.121 -3.009 -6.922 -9.082 -9.751 -10.805 -12.016 -12.968 -13.623 
9.31034 5.378 -3.009 -6.228 -8.503 -9.613 -10.267 -11.849 -12.800 -13.333 
9.82759 6.635 -2.914 -6.016 -8.399 -9.434 -10.062 -11.429 -12.550 -13.308 
10.34483 7.891 0.007 -5.621 -8.312 -8.734 -9.492 -11.266 -12.476 -13.102 
10.86207 9.148 0.788 -4.437 -7.064 -8.734 -9.044 -11.006 -12.223 -12.976 
11.37931 10.404 1.569 -4.437 -6.934 -8.734 -8.886 -10.730 -11.860 -12.879 
11.89655 11.661 2.350 -4.437 -5.576 -7.310 -8.288 -10.065 -11.693 -12.724 
12.41379 12.917 3.131 -2.445 -4.885 -6.987 -7.990 -9.774 -11.561 -12.202 
12.93103 14.174 3.912 -1.817 -4.885 -6.313 -7.833 -9.338 -11.205 -12.070 
13.44828 15.430 4.693 -1.817 -4.885 -6.172 -7.007 -9.206 -10.736 -12.045 
13.96552 16.687 5.474 0.693 -4.695 -6.156 -6.293 -8.926 -10.360 -11.530 
14.48276 17.943 6.255 1.719 -0.888 -5.148 -6.132 -8.480 -10.360 -11.206 
15.00000 17.943 6.255 1.719 -0.185 -4.425 -4.707 -8.233 -10.202 -11.188 
