# t[days] u g r i z y J H K
0.51724 -12.335 -13.038 -13.580 -14.156 -14.088 -14.102 -13.631 -13.344 -13.410 
1.03448 -12.335 -13.038 -14.295 -15.126 -15.350 -15.473 -15.360 -15.080 -14.678 
1.55172 -10.589 -12.964 -14.295 -15.126 -15.350 -15.473 -15.360 -15.080 -14.765 
2.06897 -8.567 -11.711 -13.425 -14.337 -14.726 -14.892 -14.963 -14.830 -14.765 
2.58621 -6.910 -10.449 -12.351 -13.480 -14.015 -14.251 -14.467 -14.514 -14.351 
3.10345 -5.333 -9.366 -11.539 -12.631 -13.237 -13.600 -13.927 -14.162 -14.094 
3.62069 -4.011 -8.345 -10.490 -11.834 -12.496 -12.979 -13.291 -13.693 -13.725 
4.13793 -1.844 -7.012 -9.670 -10.969 -11.891 -12.264 -12.873 -13.353 -13.477 
4.65517 0.369 -5.786 -8.583 -10.285 -11.072 -11.597 -12.407 -12.959 -13.083 
5.17241 2.157 -4.488 -7.867 -9.522 -10.479 -11.031 -11.901 -12.560 -12.885 
5.68966 3.944 -3.470 -7.170 -8.729 -9.774 -10.422 -11.406 -12.207 -12.591 
6.20690 5.731 -3.244 -5.909 -7.923 -9.097 -9.801 -10.922 -11.926 -12.302 
6.72414 7.519 -3.164 -4.846 -7.110 -8.584 -9.203 -10.561 -11.588 -12.204 
7.24138 9.306 -1.313 -3.911 -6.200 -7.548 -8.967 -10.133 -11.322 -11.990 
7.75862 11.093 -0.921 -2.738 -5.727 -7.311 -8.077 -9.738 -11.085 -11.833 
8.27586 12.880 -0.046 -0.387 -5.542 -6.231 -7.704 -9.299 -10.701 -11.660 
8.79310 14.668 0.813 1.924 -4.776 -5.659 -7.155 -8.920 -10.376 -11.378 
9.31034 16.455 1.624 3.491 -4.391 -5.126 -6.601 -8.267 -9.995 -11.125 
9.82759 18.242 2.436 5.057 -3.898 -4.419 -5.326 -8.087 -9.739 -10.918 
10.34483 20.029 3.247 6.624 -3.526 -4.111 -4.875 -7.338 -9.432 -10.694 
10.86207 21.817 4.058 8.191 -2.917 -2.807 -4.875 -6.769 -9.118 -10.494 
11.37931 23.604 4.870 9.757 -2.314 -2.165 -4.063 -6.301 -8.997 -10.197 
11.89655 25.391 5.681 11.324 -1.718 -1.522 -2.528 -5.991 -8.617 -10.047 
12.41379 27.179 6.492 12.891 -1.128 -0.879 0.238 -6.081 -8.097 -9.786 
12.93103 28.966 7.304 14.457 -0.544 -0.237 1.246 -5.342 -7.615 -9.560 
13.44828 30.753 8.115 16.024 0.033 0.406 2.254 -4.908 -7.518 -9.250 
13.96552 32.540 8.926 17.591 0.623 1.048 3.262 -4.469 -7.295 -8.870 
14.48276 34.328 9.738 19.157 1.213 1.691 4.270 -4.232 -6.588 -8.779 
15.00000 34.328 9.738 19.157 1.213 1.691 4.270 -2.930 -6.013 -8.256 
