# t[days] u g r i z y J H K
0.51724 -12.669 -12.575 -12.798 -12.985 -11.521 -11.723 -11.818 -9.523 -9.974 
1.03448 -12.669 -12.816 -13.404 -14.111 -14.333 -14.183 -13.916 -13.413 -12.667 
1.55172 -12.159 -12.816 -13.404 -14.111 -14.333 -14.183 -14.053 -13.921 -13.583 
2.06897 -11.048 -11.995 -12.860 -13.633 -14.044 -14.181 -14.053 -14.024 -13.642 
2.58621 -9.907 -11.300 -12.494 -13.571 -13.824 -14.160 -14.186 -14.024 -13.832 
3.10345 -8.806 -10.562 -11.926 -13.189 -13.679 -13.756 -13.983 -14.020 -14.120 
3.62069 -7.543 -9.708 -11.454 -12.604 -13.323 -13.689 -13.949 -13.986 -14.120 
4.13793 -6.229 -8.885 -11.063 -12.167 -12.814 -13.245 -13.711 -13.957 -14.103 
4.65517 -5.058 -8.032 -10.242 -11.760 -12.509 -12.894 -13.376 -13.707 -13.758 
5.17241 -4.474 -7.211 -9.834 -11.362 -12.075 -12.500 -13.073 -13.533 -13.712 
5.68966 -2.823 -7.100 -9.371 -11.041 -11.707 -12.001 -12.785 -13.233 -13.501 
6.20690 -1.141 -6.258 -8.636 -10.240 -11.183 -11.718 -12.547 -13.083 -13.454 
6.72414 -0.039 -4.973 -8.479 -9.991 -11.166 -11.502 -12.301 -12.968 -13.424 
7.24138 1.546 -4.830 -7.505 -9.278 -10.459 -11.057 -11.892 -12.706 -13.149 
7.75862 2.867 -3.160 -7.237 -9.013 -10.010 -10.562 -11.637 -12.547 -12.868 
8.27586 4.188 -3.058 -6.633 -8.978 -9.717 -10.200 -11.531 -12.318 -12.779 
8.79310 5.509 -2.061 -6.131 -8.263 -9.356 -10.117 -11.273 -12.177 -12.582 
9.31034 6.830 -2.061 -5.499 -7.707 -9.080 -9.750 -10.810 -11.945 -12.479 
9.82759 8.151 2.541 -5.407 -7.471 -8.605 -9.195 -10.781 -11.644 -12.305 
10.34483 9.472 4.015 -5.098 -6.530 -8.017 -8.890 -10.495 -11.504 -12.094 
10.86207 10.793 5.489 -4.466 -6.530 -7.870 -8.742 -10.040 -11.335 -12.004 
11.37931 12.114 6.964 -3.560 -6.347 -7.870 -8.209 -9.986 -11.274 -11.976 
11.89655 13.435 8.438 -3.335 -5.944 -7.870 -7.854 -9.618 -10.975 -11.766 
12.41379 14.756 9.912 -1.942 -4.845 -6.573 -7.388 -9.376 -10.762 -11.456 
12.93103 16.077 11.386 -1.391 -4.011 -5.716 -7.270 -8.762 -10.439 -11.276 
13.44828 17.398 12.860 2.429 -3.972 -5.314 -6.595 -8.446 -10.200 -11.007 
13.96552 18.719 14.334 3.934 -2.160 -4.508 -6.058 -8.029 -9.634 -10.703 
14.48276 20.040 15.809 5.440 -2.078 -3.835 -5.742 -7.687 -9.441 -10.506 
15.00000 20.040 15.809 5.440 -0.141 -2.206 -4.494 -7.297 -9.231 -10.256 
